"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13831,"Taps Brewing Co. Inc.",1297218752,3.5,3.5,4,"Russian Imperial Stout",4,3.5,"Taps Baltic Shipwreck Russian Imperial Stout",9,64609
"2",13831,"Taps Brewing Co. Inc.",1303698928,3.5,4,4,"American IPA",4,3.5,"Taps Big E Chokeslam IPA",7.3,67455
"3",13831,"Taps Brewing Co. Inc.",1303005503,3.5,4,3.5,"American IPA",4,3.5,"Taps Big E Chokeslam IPA",7.3,67455
"4",13831,"Taps Brewing Co. Inc.",1279219732,4,3.5,3.5,"Munich Dunkel Lager",3,4,"Taps Dunkel Bavarian Beer",5,59827
"5",13831,"Taps Brewing Co. Inc.",1278991132,4.5,3,4,"Munich Dunkel Lager",4,4,"Taps Dunkel Bavarian Beer",5,59827
"6",13831,"Taps Brewing Co. Inc.",1278260182,4.5,3.5,3.5,"Munich Dunkel Lager",4,4,"Taps Dunkel Bavarian Beer",5,59827
"7",13831,"Taps Brewing Co. Inc.",1311292985,3.5,3,3.5,"American IPA",3.5,3.5,"Taps Big E Chokeslam IPA",7.3,67455
"8",13831,"Taps Brewing Co. Inc.",1305830862,4,3.5,4,"American IPA",4,4,"Taps Big E Chokeslam IPA",7.3,67455
"9",13831,"Taps Brewing Co. Inc.",1304420980,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Taps Saphir Ale",4.7,68369
"10",13831,"Taps Brewing Co. Inc.",1300846492,4,3.5,4,"American IPA",4,3.5,"Taps Big E Chokeslam IPA",7.3,67455
"11",13831,"Taps Brewing Co. Inc.",1257265377,4.5,4,2.5,"American Porter",4,4.5,"Taps Rosberg's Porter",4.5,53846
"12",13831,"Taps Brewing Co. Inc.",1257123603,4,3.5,2,"American Porter",3,4,"Taps Rosberg's Porter",4.5,53846
"13",13831,"Taps Brewing Co. Inc.",1257109640,2.5,4,3.5,"American Porter",2.5,3,"Taps Rosberg's Porter",4.5,53846
"14",13831,"Taps Brewing Co. Inc.",1281055008,3.5,4,3.5,"Witbier",4,4,"Taps Witt",5,60786
"15",13831,"Taps Brewing Co. Inc.",1281053000,3,3.5,3.5,"Witbier",3.5,3,"Taps Witt",5,60786
"16",13831,"Taps Brewing Co. Inc.",1294364540,4,4.5,4.5,"Belgian IPA",4,4,"Taps Belgian IPA",7.5,62737
"17",13831,"Taps Brewing Co. Inc.",1293198191,4,4.5,4.5,"Belgian IPA",4,4.5,"Taps Belgian IPA",7.5,62737
"18",13831,"Taps Brewing Co. Inc.",1293072523,4.5,4,4,"Belgian IPA",3.5,4.5,"Taps Belgian IPA",7.5,62737
"19",13831,"Taps Brewing Co. Inc.",1292345742,4,4.5,4,"Belgian IPA",4,4,"Taps Belgian IPA",7.5,62737
"20",13831,"Taps Brewing Co. Inc.",1287699784,4.5,5,4,"Belgian IPA",5,5,"Taps Belgian IPA",7.5,62737
"21",13831,"Taps Brewing Co. Inc.",1287461707,4,4,3.5,"Belgian IPA",3.5,4,"Taps Belgian IPA",7.5,62737
"22",13831,"Taps Brewing Co. Inc.",1283721593,4,4,2,"Dortmunder / Export Lager",3.5,4,"Taps Premium Lager",5,30371
"23",13831,"Taps Brewing Co. Inc.",1278990911,3,3,3,"Dortmunder / Export Lager",4,3.5,"Taps Premium Lager",5,30371
"24",13831,"Taps Brewing Co. Inc.",1277265848,3.5,3,3.5,"Dortmunder / Export Lager",2.5,4,"Taps Premium Lager",5,30371
"25",13831,"Taps Brewing Co. Inc.",1185163554,4,3.5,3.5,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"26",13831,"Taps Brewing Co. Inc.",1177684235,3.5,3,3.5,"Dortmunder / Export Lager",3,3.5,"Taps Premium Lager",5,30371
"27",13831,"Taps Brewing Co. Inc.",1170823711,4,4,2.5,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"28",13831,"Taps Brewing Co. Inc.",1169517061,4,3.5,3.5,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"29",13831,"Taps Brewing Co. Inc.",1156293062,4.5,4,3,"Dortmunder / Export Lager",3.5,4,"Taps Premium Lager",5,30371
"30",13831,"Taps Brewing Co. Inc.",1156281011,4.5,3.5,3,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"31",13831,"Taps Brewing Co. Inc.",1303005639,3.5,3.5,3.5,"Dubbel",3.5,3.5,"Taps Abbey Dubbel",7.5,64608
"32",13831,"Taps Brewing Co. Inc.",1154480151,4,4,3.5,"Dortmunder / Export Lager",3.5,3.5,"Taps Premium Lager",5,30371
"33",13831,"Taps Brewing Co. Inc.",1151777274,4,3.5,4,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"34",13831,"Taps Brewing Co. Inc.",1148753042,4.5,3,4,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"35",13831,"Taps Brewing Co. Inc.",1148431152,4,4,4,"Dortmunder / Export Lager",4,4,"Taps Premium Lager",5,30371
"36",13831,"Taps Brewing Co. Inc.",1147095525,4,4,3.5,"Dortmunder / Export Lager",3.5,4,"Taps Premium Lager",5,30371
"37",13831,"Taps Brewing Co. Inc.",1284441732,3,3,3,"Cream Ale",3,3,"Taps Red Cream Ale",4.9,30372
