"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13301,"Twin Lakes Brewing Co.",1306704901,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Greenville Pale Ale",5.5,32496
"2",13301,"Twin Lakes Brewing Co.",1243955274,4,3.5,4.5,"German Pilsener",4.5,4,"Route 52 Pilsner",5.5,32495
"3",13301,"Twin Lakes Brewing Co.",1173977895,4,3.5,4,"German Pilsener",4,3.5,"Route 52 Pilsner",5.5,32495
"4",13301,"Twin Lakes Brewing Co.",1169617061,3,3,3.5,"German Pilsener",3,3,"Route 52 Pilsner",5.5,32495
"5",13301,"Twin Lakes Brewing Co.",1161822695,3,3.5,3.5,"German Pilsener",3.5,3.5,"Route 52 Pilsner",5.5,32495
"6",13301,"Twin Lakes Brewing Co.",1156683633,4.5,3.5,4,"German Pilsener",3.5,4,"Route 52 Pilsner",5.5,32495
"7",13301,"Twin Lakes Brewing Co.",1312800270,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Winterthur Spring Wheat",NA,47527
"8",13301,"Twin Lakes Brewing Co.",1320704642,3.5,3,3.5,"American Stout",3,3.5,"Tweeds Tavern Stout",5,32497
"9",13301,"Twin Lakes Brewing Co.",1319338732,4.5,5,4.5,"American Stout",4.5,5,"Tweeds Tavern Stout",5,32497
"10",13301,"Twin Lakes Brewing Co.",1301240439,3.5,3.5,4,"American Stout",4,3.5,"Tweeds Tavern Stout",5,32497
"11",13301,"Twin Lakes Brewing Co.",1156684467,4,4,4,"American Stout",3.5,4.5,"Tweeds Tavern Stout",5,32497
"12",13301,"Twin Lakes Brewing Co.",1248924488,4.5,3,4,"American Blonde Ale",4.5,4,"Caesar Rodney Golden Ale",7.5,47529
"13",13301,"Twin Lakes Brewing Co.",1321493813,4.5,3.5,4,"American Pale Ale (APA)",3.5,4,"Greenville Pale Ale",5.5,32496
"14",13301,"Twin Lakes Brewing Co.",1318802770,4,2.5,4,"American Pale Ale (APA)",4.5,4,"Greenville Pale Ale",5.5,32496
"15",13301,"Twin Lakes Brewing Co.",1316733856,4.5,4,3.5,"American Pale Ale (APA)",4.5,4.5,"Greenville Pale Ale",5.5,32496
"16",13301,"Twin Lakes Brewing Co.",1315358797,4.5,4,4.5,"American Pale Ale (APA)",4.5,4.5,"Greenville Pale Ale",5.5,32496
"17",13301,"Twin Lakes Brewing Co.",1315330873,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Greenville Pale Ale",5.5,32496
"18",13301,"Twin Lakes Brewing Co.",1306608426,4,3.5,4.5,"American Pale Ale (APA)",4,4,"Greenville Pale Ale",5.5,32496
"19",13301,"Twin Lakes Brewing Co.",1313975248,4,4,4,"American Pale Ale (APA)",4.5,4.5,"Greenville Pale Ale",5.5,32496
"20",13301,"Twin Lakes Brewing Co.",1313449448,3.5,3.5,4.5,"American Pale Ale (APA)",3.5,3.5,"Greenville Pale Ale",5.5,32496
"21",13301,"Twin Lakes Brewing Co.",1313205729,4.5,4.5,4.5,"American Pale Ale (APA)",4.5,4,"Greenville Pale Ale",5.5,32496
"22",13301,"Twin Lakes Brewing Co.",1311806167,4,4,3.5,"American Pale Ale (APA)",4,4.5,"Greenville Pale Ale",5.5,32496
"23",13301,"Twin Lakes Brewing Co.",1311481934,3.5,3.5,4,"American Pale Ale (APA)",3.5,3,"Greenville Pale Ale",5.5,32496
"24",13301,"Twin Lakes Brewing Co.",1311173639,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Greenville Pale Ale",5.5,32496
"25",13301,"Twin Lakes Brewing Co.",1311027802,4,3,3.5,"American Pale Ale (APA)",4,4,"Greenville Pale Ale",5.5,32496
"26",13301,"Twin Lakes Brewing Co.",1310770582,3.5,4,4.5,"American Pale Ale (APA)",3.5,3.5,"Greenville Pale Ale",5.5,32496
"27",13301,"Twin Lakes Brewing Co.",1307502046,4.5,4.5,4.5,"American Pale Ale (APA)",4.5,4.5,"Greenville Pale Ale",5.5,32496
