"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",235,"Northampton Brewery",1014238409,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Northampton Pale Ale",NA,2547
"2",235,"Northampton Brewery",1147382237,4,4,4,"English Strong Ale",4,4.5,"Decadent Ale",9,19453
"3",235,"Northampton Brewery",1063197576,3.5,3.5,2,"American Blonde Ale",4,4,"Paradise City Gold",NA,5205
"4",235,"Northampton Brewery",1173563182,4,4,4,"English Bitter",3.5,4,"Daniel Shay's Best Bitter",NA,8260
"5",235,"Northampton Brewery",1093819205,3.5,3.5,3,"American IPA",3.5,3.5,"Nonotuck  India Pale Ale",NA,14898
"6",235,"Northampton Brewery",1090196936,4,3.5,4,"American IPA",3.5,4,"Nonotuck  India Pale Ale",NA,14898
"7",235,"Northampton Brewery",1071538825,4,3.5,3.5,"American IPA",4,4,"Nonotuck  India Pale Ale",NA,14898
"8",235,"Northampton Brewery",1282675531,4,3,2.5,"American Black Ale",3,4,"Eclipse",4.9,61110
"9",235,"Northampton Brewery",1282014532,3.5,3,3.5,"American Black Ale",3.5,3,"Eclipse",4.9,61110
"10",235,"Northampton Brewery",1076854255,4,4,4,"American Porter",3.5,4,"Blackberry Porter",NA,15919
"11",235,"Northampton Brewery",1282787212,3,4,3,"English Strong Ale",3.5,3,"Decadent Ale",9,19453
"12",235,"Northampton Brewery",1095056501,4,3.5,4,"English Strong Ale",4,4,"Decadent Ale",9,19453
"13",235,"Northampton Brewery",1094682788,4,4,4.5,"English Strong Ale",4.5,4.5,"Decadent Ale",9,19453
"14",235,"Northampton Brewery",1093818612,4,4,4,"English Strong Ale",4,4,"Decadent Ale",9,19453
"15",235,"Northampton Brewery",1093315447,4.5,5,4.5,"English Strong Ale",4.5,4.5,"Decadent Ale",9,19453
"16",235,"Northampton Brewery",1215977854,3.5,3.5,3,"American Blonde Ale",3.5,3.5,"Paradise City Gold",NA,5205
"17",235,"Northampton Brewery",1207761152,4,4,3.5,"American Blonde Ale",3.5,4,"Paradise City Gold",NA,5205
"18",235,"Northampton Brewery",1092542554,4.5,3,4,"American Blonde Ale",4.5,4,"Paradise City Gold",NA,5205
"19",235,"Northampton Brewery",1088375579,3.5,3.5,4,"American Blonde Ale",3.5,3.5,"Paradise City Gold",NA,5205
"20",235,"Northampton Brewery",1060447702,3.5,2,3,"American Blonde Ale",3,3,"Paradise City Gold",NA,5205
"21",235,"Northampton Brewery",1289706062,4,4,3.5,"Irish Red Ale",4,4,"Redheaded Stepchild",NA,24006
"22",235,"Northampton Brewery",1256858829,4,3.5,4,"Irish Red Ale",4,4,"Redheaded Stepchild",NA,24006
"23",235,"Northampton Brewery",1235427242,4,3,3.5,"Irish Red Ale",4,3,"Redheaded Stepchild",NA,24006
"24",235,"Northampton Brewery",1207760973,3.5,3.5,4,"Irish Red Ale",3.5,3.5,"Redheaded Stepchild",NA,24006
"25",235,"Northampton Brewery",1173563504,4,3.5,3.5,"Irish Red Ale",4,3.5,"Redheaded Stepchild",NA,24006
"26",235,"Northampton Brewery",1157580513,2.5,3,3.5,"Irish Red Ale",2.5,3,"Redheaded Stepchild",NA,24006
"27",235,"Northampton Brewery",1138503078,3,4.5,3.5,"Irish Red Ale",3,3,"Redheaded Stepchild",NA,24006
"28",235,"Northampton Brewery",1117488551,3,4.5,4,"Irish Red Ale",2,3,"Redheaded Stepchild",NA,24006
"29",235,"Northampton Brewery",1282013462,3,3,3,"Dunkelweizen",3,3,"Dunkelweizen",5.5,50809
"30",235,"Northampton Brewery",1280698938,4,4,3.5,"Dunkelweizen",3.5,4,"Dunkelweizen",5.5,50809
"31",235,"Northampton Brewery",1246415251,4,4,4,"Dunkelweizen",4,4,"Dunkelweizen",5.5,50809
"32",235,"Northampton Brewery",1246387279,3.5,4,4,"Dunkelweizen",3.5,3.5,"Dunkelweizen",5.5,50809
"33",235,"Northampton Brewery",1143953562,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Old Brown Dog",NA,2828
"34",235,"Northampton Brewery",1093285368,3.5,3.5,3.5,"English Brown Ale",3,3.5,"Old Brown Dog",NA,2828
"35",235,"Northampton Brewery",1088375865,3,3,4,"English Brown Ale",3.5,3.5,"Old Brown Dog",NA,2828
"36",235,"Northampton Brewery",1063141906,4,3.5,3,"English Brown Ale",3,3,"Old Brown Dog",NA,2828
"37",235,"Northampton Brewery",1060446450,3.5,3.5,3,"English Brown Ale",4,4,"Old Brown Dog",NA,2828
"38",235,"Northampton Brewery",1043654691,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Old Brown Dog",NA,2828
"39",235,"Northampton Brewery",1017752603,3.5,3.5,4,"English Brown Ale",3,3,"Old Brown Dog",NA,2828
"40",235,"Northampton Brewery",1014238739,4,3.5,4.5,"English Brown Ale",3.5,4,"Old Brown Dog",NA,2828
"41",235,"Northampton Brewery",1158012726,4,3.5,3.5,"English Bitter",3.5,3.5,"Daniel Shay's Best Bitter",NA,8260
"42",235,"Northampton Brewery",1320459734,4,3.5,4,"Russian Imperial Stout",3.5,4,"Imperial Stout",NA,47354
"43",235,"Northampton Brewery",1278704570,4,4.5,4.5,"Russian Imperial Stout",4,4,"Imperial Stout",NA,47354
"44",235,"Northampton Brewery",1232288874,4,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Imperial Stout",NA,47354
"45",235,"Northampton Brewery",1293152833,4,4,3.5,"English Bitter",4,4,"Daniel Shay's Best Bitter",NA,8260
"46",235,"Northampton Brewery",1250830137,5,3.5,3.5,"English Bitter",4,4.5,"Daniel Shay's Best Bitter",NA,8260
"47",235,"Northampton Brewery",1250829513,5,3.5,3.5,"English Bitter",4.5,4.5,"Daniel Shay's Best Bitter",NA,8260
"48",235,"Northampton Brewery",1196294531,4,3.5,4,"English Bitter",3.5,3.5,"Daniel Shay's Best Bitter",NA,8260
"49",235,"Northampton Brewery",1184472959,3,2.5,3.5,"English Bitter",2.5,3,"Daniel Shay's Best Bitter",NA,8260
"50",235,"Northampton Brewery",1178562083,4,3.5,3.5,"English Bitter",3.5,4,"Daniel Shay's Best Bitter",NA,8260
"51",235,"Northampton Brewery",1174176389,4.5,3.5,4,"English Bitter",4.5,4.5,"Daniel Shay's Best Bitter",NA,8260
"52",235,"Northampton Brewery",1138748234,4,3.5,3.5,"English Bitter",3.5,4,"Daniel Shay's Best Bitter",NA,8260
"53",235,"Northampton Brewery",1105393241,4.5,3.5,4,"English Bitter",4.5,4,"Daniel Shay's Best Bitter",NA,8260
"54",235,"Northampton Brewery",1104596854,4,4,3.5,"English Bitter",4,4,"Daniel Shay's Best Bitter",NA,8260
"55",235,"Northampton Brewery",1093818307,3,3,3,"English Bitter",3,3,"Daniel Shay's Best Bitter",NA,8260
"56",235,"Northampton Brewery",1093778858,3.5,3.5,3.5,"English Bitter",3.5,3.5,"Daniel Shay's Best Bitter",NA,8260
"57",235,"Northampton Brewery",1093285741,3,3,3,"English Bitter",3,2.5,"Daniel Shay's Best Bitter",NA,8260
"58",235,"Northampton Brewery",1089833281,3,3,3.5,"English Bitter",3.5,3,"Daniel Shay's Best Bitter",NA,8260
"59",235,"Northampton Brewery",1082762565,3.5,3,3.5,"English Bitter",4,3.5,"Daniel Shay's Best Bitter",NA,8260
