"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26944,"Blatant Beer",1325713132,3.5,3.5,4,"American IPA",4,3.5,"Blatant IPA",6.5,74877
"2",26944,"Blatant Beer",1322539383,4.5,4.5,4.5,"American IPA",4.5,4.5,"Blatant IPA",6.5,74877
"3",26944,"Blatant Beer",1322021852,4.5,4.5,4.5,"American IPA",4.5,4.5,"Blatant IPA",6.5,74877
"4",26944,"Blatant Beer",1321837590,4.5,4,3.5,"American IPA",4.5,5,"Blatant IPA",6.5,74877
"5",26944,"Blatant Beer",1321374149,4.5,5,3.5,"American IPA",4,4.5,"Blatant IPA",6.5,74877
"6",26944,"Blatant Beer",1321114405,4,4,3.5,"American IPA",4,4,"Blatant IPA",6.5,74877
"7",26944,"Blatant Beer",1320808992,3,3.5,3.5,"American IPA",3,3,"Blatant IPA",6.5,74877
"8",26944,"Blatant Beer",1320786852,4,4.5,4,"American IPA",4,3,"Blatant IPA",6.5,74877
"9",26944,"Blatant Beer",1320423206,4.5,4.5,4,"American IPA",4,4.5,"Blatant IPA",6.5,74877
"10",26944,"Blatant Beer",1323572155,4,3,3.5,"American Blonde Ale",4,4,"Blatant Session Ale",3.9,74869
"11",26944,"Blatant Beer",1321741466,3,3,4.5,"American Blonde Ale",3,3,"Blatant Session Ale",3.9,74869
"12",26944,"Blatant Beer",1321476926,4,4,4,"American Blonde Ale",4,4,"Blatant Session Ale",3.9,74869
"13",26944,"Blatant Beer",1320418399,4.5,4,3.5,"American Blonde Ale",4,4,"Blatant Session Ale",3.9,74869
