"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
15280,"Atwater Block Brewery",1184009690,3,3,3,"American IPA",3,3.5,"Atwater Salvation IPA",6,27243
15280,"Atwater Block Brewery",1223777021,1,3,2,"Märzen / Oktoberfest",3,1,"Atwater Bloktoberfest",6.3,27245
15280,"Atwater Block Brewery",1237060718,4,4,4,"Weizenbock",4,4,"Teufel Bock",10.9,48033
15280,"Atwater Block Brewery",1325128877,3,3,3,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1324853255,3,2.5,3,"American Pale Wheat Ale",2.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1322345393,3.5,3.5,3.5,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1321666389,2.5,3,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1320970681,2.5,3,2,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1319584549,4,4,3,"American Pale Wheat Ale",4.5,4,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1314889979,3,3,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1313245790,4,3.5,3.5,"American Pale Wheat Ale",3.5,4,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1312224274,3,3,3,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1310519298,3,2.5,2,"American Pale Wheat Ale",2.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1308781694,3,2,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1308593923,2,3,3.5,"American Pale Wheat Ale",3,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1307560634,2,3.5,3,"American Pale Wheat Ale",2.5,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1306882768,3.5,3,2.5,"American Pale Wheat Ale",3.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1306355093,3,2,3,"American Pale Wheat Ale",2,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1305680840,3.5,3,2,"American Pale Wheat Ale",3,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1299939662,2.5,2,3,"American Pale Wheat Ale",2,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1271798741,3,2.5,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1294195801,2.5,3,3.5,"American Pale Wheat Ale",3.5,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1285110432,2.5,2.5,3.5,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1279996310,2.5,2,2,"American Pale Wheat Ale",2,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1279312571,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1278550086,3.5,3.5,3,"American Pale Wheat Ale",3.5,4,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1278168528,3.5,3.5,4,"American Pale Wheat Ale",4,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1276385661,5,3.5,4.5,"American Pale Wheat Ale",4,4,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1272755052,2,3,3.5,"American Pale Wheat Ale",2,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1272341040,3,3,3,"American Pale Wheat Ale",3.5,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1271725167,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1264815651,3.5,3,3.5,"American Pale Wheat Ale",3,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1261336139,3,4,3,"American Pale Wheat Ale",3,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1260687339,3,2.5,2,"American Pale Wheat Ale",2.5,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1260562330,2.5,2.5,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1259721667,2.5,3,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1257509967,3,3,3,"American Pale Wheat Ale",2.5,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1255481152,1,2,1.5,"American Pale Wheat Ale",1.5,1.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1253671758,3,3.5,3,"American Pale Wheat Ale",3.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1250443499,2.5,2.5,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1249843950,3.5,3,3.5,"American Pale Wheat Ale",4,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1248834483,2.5,3,3.5,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1248570078,3,3,4,"American Pale Wheat Ale",4,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1247500544,4,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1247440359,3,2.5,3.5,"American Pale Wheat Ale",2.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1247417404,3,2.5,3.5,"American Pale Wheat Ale",4,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1246449553,4.5,3,3.5,"American Pale Wheat Ale",4,4.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1246068745,2,3,2,"American Pale Wheat Ale",2,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1245525721,3,3.5,3.5,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1245366659,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1242436383,3,3.5,3.5,"American Pale Wheat Ale",3.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1241580436,4,4,3.5,"American Pale Wheat Ale",3.5,4,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1240537320,3,3,3.5,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1239997912,3,2.5,2.5,"American Pale Wheat Ale",3,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1233707289,2.5,3,4,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1230165125,2.5,2,3,"American Pale Wheat Ale",3,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1227044593,4,3.5,3,"American Pale Wheat Ale",3.5,4,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1225136298,3.5,3,3.5,"American Pale Wheat Ale",2.5,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1224440902,2,2,3,"American Pale Wheat Ale",2,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1220626368,1,1,4,"American Pale Wheat Ale",3,1,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1219866176,2,3.5,3.5,"American Pale Wheat Ale",2,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1219371027,3,4,3.5,"American Pale Wheat Ale",2.5,2.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1234403967,4,3,4,"German Pilsener",3.5,3.5,"Atwater Pilsner",NA,11457
15280,"Atwater Block Brewery",1218145753,3.5,3.5,4,"American Pale Wheat Ale",4,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1217273517,2,3.5,3.5,"American Pale Wheat Ale",2,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1214763593,3.5,3,3.5,"American Pale Wheat Ale",4,3,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1213547154,3.5,2.5,2.5,"American Pale Wheat Ale",3,3.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1212969681,2,3.5,2,"American Pale Wheat Ale",3,1.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1212277326,2.5,3,1.5,"American Pale Wheat Ale",2.5,2,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1212192092,2,2,3,"American Pale Wheat Ale",2,1.5,"Dirty Blonde Ale",4.5,42959
15280,"Atwater Block Brewery",1322964151,3.5,4,3.5,"Altbier",3.5,4,"Detroit Pale Ale",6.2,68876
15280,"Atwater Block Brewery",1322192178,3,3.5,4.5,"Altbier",3.5,3,"Detroit Pale Ale",6.2,68876
15280,"Atwater Block Brewery",1317175590,4,5,4,"Altbier",4,4,"Detroit Pale Ale",6.2,68876
15280,"Atwater Block Brewery",1317161290,3.5,3,3.5,"Altbier",3.5,3.5,"Detroit Pale Ale",6.2,68876
