"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7706,"Bolten Brauerei",1300576233,3.5,3.5,4.5,"Altbier",3.5,3.5,"Bolten Alt",4.8,25777
"2",7706,"Bolten Brauerei",1237235190,4,4,4.5,"Altbier",3.5,4.5,"Bolten Alt",4.8,25777
"3",7706,"Bolten Brauerei",1206554838,4,3.5,4.5,"Altbier",4.5,5,"Bolten Alt",4.8,25777
"4",7706,"Bolten Brauerei",1126380764,4,4,3.5,"Altbier",3.5,4,"Bolten Alt",4.8,25777
"5",7706,"Bolten Brauerei",1296770968,4,3.5,4,"Altbier",3,3,"Boltens Ur-Alt",4.8,30327
"6",7706,"Bolten Brauerei",1292356639,3.5,3.5,3.5,"Altbier",3.5,3.5,"Boltens Ur-Alt",4.8,30327
"7",7706,"Bolten Brauerei",1287610762,5,4,4.5,"Altbier",4.5,4,"Boltens Ur-Alt",4.8,30327
"8",7706,"Bolten Brauerei",1274726653,4.5,4,4.5,"Altbier",4,4,"Boltens Ur-Alt",4.8,30327
"9",7706,"Bolten Brauerei",1242415812,3.5,3,3.5,"Altbier",4,3.5,"Boltens Ur-Alt",4.8,30327
"10",7706,"Bolten Brauerei",1238781339,4.5,4.5,4.5,"Altbier",4.5,5,"Boltens Ur-Alt",4.8,30327
"11",7706,"Bolten Brauerei",1146942184,4.5,4.5,3.5,"Altbier",4,4.5,"Boltens Ur-Alt",4.8,30327
"12",7706,"Bolten Brauerei",1144523588,4,4,3.5,"Keller Bier / Zwickel Bier",3.5,4,"Zwickelbier",4.8,29718
"13",7706,"Bolten Brauerei",1312826115,2,2,4,"Hefeweizen",2.5,2.5,"Ur-Weizen",5.4,37244
"14",7706,"Bolten Brauerei",1181830252,4,3,4.5,"Hefeweizen",4,3,"Ur-Weizen",5.4,37244
"15",7706,"Bolten Brauerei",1319825373,4.5,3.5,4.5,"Altbier",4,4.5,"Niederrhein Alt",4.8,43805
"16",7706,"Bolten Brauerei",1217543071,4,4,4,"Altbier",3,4,"Niederrhein Alt",4.8,43805
"17",7706,"Bolten Brauerei",1216406715,4,3.5,4,"Altbier",4,4,"Niederrhein Alt",4.8,43805
