"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18349,"Main St. Grille & Brewing Company",1277156188,3.5,3,4,"American Amber / Red Ale",4,3.5,"River Rat Amber Ale",5.2,58105
"2",18349,"Main St. Grille & Brewing Company",1276468013,5,4,4,"American Amber / Red Ale",4.5,4.5,"River Rat Amber Ale",5.2,58105
"3",18349,"Main St. Grille & Brewing Company",1276134976,4,4,3.5,"Hefeweizen",3.5,4,"Edelweizen",5.2,59047
"4",18349,"Main St. Grille & Brewing Company",1282315883,4,4,4.5,"Dunkelweizen",3.5,4,"38 Double D (38DD)",8.7,61191
"5",18349,"Main St. Grille & Brewing Company",1318695947,4.5,4,3.5,"American Porter",4,4.5,"Progress Porter",5,59048
"6",18349,"Main St. Grille & Brewing Company",1296254735,4.5,4,4,"American Porter",4,4,"Progress Porter",5,59048
"7",18349,"Main St. Grille & Brewing Company",1276558716,4,4.5,4,"American Porter",4,4,"Progress Porter",5,59048
"8",18349,"Main St. Grille & Brewing Company",1276135896,4.5,4.5,4,"American Porter",4.5,4,"Progress Porter",5,59048
"9",18349,"Main St. Grille & Brewing Company",1276131570,3,3,3.5,"American Pale Lager",3.5,3,"Garrett's Gold",3.6,59042
"10",18349,"Main St. Grille & Brewing Company",1276893835,4.5,4.5,4.5,"American Pale Ale (APA)",4.5,4.5,"Razzle Dazz-Ale",6.5,59046
"11",18349,"Main St. Grille & Brewing Company",1276133631,4,4,3.5,"American Pale Ale (APA)",4,4,"Razzle Dazz-Ale",6.5,59046
"12",18349,"Main St. Grille & Brewing Company",1276624410,4,4,4.5,"American Stout",4.5,4.5,"Extra Stout",NA,52971
"13",18349,"Main St. Grille & Brewing Company",1276134332,4,4,4,"American Stout",4,3.5,"Extra Stout",NA,52971
"14",18349,"Main St. Grille & Brewing Company",1271632099,1.5,3,3,"American Stout",1.5,1.5,"Extra Stout",NA,52971
"15",18349,"Main St. Grille & Brewing Company",1254117621,3,3.5,4,"American Stout",4,3,"Extra Stout",NA,52971
"16",18349,"Main St. Grille & Brewing Company",1276132787,3.5,4.5,3.5,"English India Pale Ale (IPA)",4,4,"Wayne Kuhrs Beware! English Style D.I.P.A.",8.2,59045
"17",18349,"Main St. Grille & Brewing Company",1276132112,3.5,3.5,4,"American Amber / Red Ale",3.5,3,"River Rat Amber Ale",5.2,58105
"18",18349,"Main St. Grille & Brewing Company",1275871604,4,3,3.5,"American Amber / Red Ale",3.5,3,"River Rat Amber Ale",5.2,58105
"19",18349,"Main St. Grille & Brewing Company",1273232673,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"River Rat Amber Ale",5.2,58105
"20",18349,"Main St. Grille & Brewing Company",1276618858,4.5,4,4,"Scottish Ale",4.5,5,"Black Watch",8.4,59049
"21",18349,"Main St. Grille & Brewing Company",1276136659,3.5,3.5,4,"Scottish Ale",4,4,"Black Watch",8.4,59049
