"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
15711,"HaandBryggeriet",1291871446,4.5,4,4,"Flanders Oud Bruin",4,4.5,"Haandbakk",8.5,44715
15711,"HaandBryggeriet",1294874466,5,4.5,4,"Winter Warmer",4.5,4.5,"Bestefar",9,63901
15711,"HaandBryggeriet",1182117151,3.5,3.5,4.5,"Weizenbock",3.5,3.5,"Weizenbock",7.5,37303
15711,"HaandBryggeriet",1325485348,3,4,4,"Smoked Beer",3.5,3.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1325378508,3.5,3.5,4,"Smoked Beer",3,3.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1322671260,3.5,3.5,3.5,"Smoked Beer",3.5,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1321564445,4,4,4,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1321142103,4,4,3.5,"Smoked Beer",3.5,3.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1319854326,4,4,3,"Smoked Beer",3.5,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1315458168,4,4,3.5,"Smoked Beer",3.5,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1313290213,4,4,4,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1311669682,4.5,4,4.5,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1308261390,3.5,3.5,3.5,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1305162527,4,4,4,"Smoked Beer",4,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1303878115,3.5,4,4.5,"Smoked Beer",3.5,3.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1303568664,3.5,2.5,4,"Smoked Beer",3,3,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1303442872,4,3.5,4,"Smoked Beer",4,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1303428078,4,4,4,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1302688494,4,4.5,4,"Smoked Beer",4,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1301776476,4.5,4.5,4.5,"Smoked Beer",4.5,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1300245437,4,4,4,"Smoked Beer",4,3.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1297666010,4,4,4,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1295139809,3,4,4,"Smoked Beer",3.5,3,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1295125555,4.5,4.5,5,"Smoked Beer",4,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1287668078,4.5,4,4,"Smoked Beer",4,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1294793297,4.5,4.5,4,"Smoked Beer",4.5,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1294200939,3,3,4,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1293767757,4,3.5,3.5,"Smoked Beer",3.5,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1293227350,4.5,4,4.5,"Smoked Beer",4.5,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1292684340,3,4,4,"Smoked Beer",4.5,3,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1290481654,4.5,4,4,"Smoked Beer",4,4,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1289357016,2.5,4,3.5,"Smoked Beer",4,3.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1313950860,4,4,4,"Old Ale",4,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1287139525,4.5,4,3.5,"Smoked Beer",4,4.5,"Røyk Uten Ild (Smoke Without Fire)",8,62632
15711,"HaandBryggeriet",1325547469,4,2,3.5,"Old Ale",5,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1325204766,4,3.5,4,"Old Ale",3.5,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1325193619,3.5,3,4,"Old Ale",3.5,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1324431561,4,4,3.5,"Old Ale",3,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1324255167,4,4,3.5,"Old Ale",4,4.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1323912633,4,3.5,4,"Old Ale",3.5,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1323486668,3.5,4,3,"Old Ale",3.5,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1323196892,4.5,4,4,"Old Ale",4.5,4.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1312084985,4.5,5,4.5,"Old Ale",4,4.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1298584725,4.5,4,4,"Old Ale",4.5,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1297666956,3,4,3.5,"Old Ale",4,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1297258198,3.5,3,3.5,"Old Ale",3,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1295175225,4,4.5,4,"Old Ale",4.5,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1293746950,4,4,4,"Old Ale",4,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1293494962,4,3.5,4,"Old Ale",4,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1293248117,3.5,3.5,3,"Old Ale",3,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1293074320,3,5,3.5,"Old Ale",4,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1292986279,4,4,4,"Old Ale",4,4,"Nissefar",7,37296
15711,"HaandBryggeriet",1292714841,4.5,4.5,4.5,"Old Ale",4.5,4.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1292526427,4,4.5,4,"Old Ale",4,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1292377234,4,4,4,"Old Ale",4,4.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1291699335,3,3.5,3.5,"Old Ale",3.5,3.5,"Nissefar",7,37296
15711,"HaandBryggeriet",1291680181,4,4,4,"Old Ale",3,3.5,"Nissefar",7,37296
