"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16289,"Laurelwood Public House & Brewery",1258039480,3.5,3.5,3,"American IPA",3,4,"Hop Monkey IPA",6,47419
"2",16289,"Laurelwood Public House & Brewery",1321676124,4.5,4.5,5,"American IPA",4,4.5,"Gearhead IPA",6.5,73033
"3",16289,"Laurelwood Public House & Brewery",1314083139,3.5,3.5,4,"English Brown Ale",3.5,3.5,"Hooligan Brown Ale",5.3,43404
"4",16289,"Laurelwood Public House & Brewery",1317443196,4,3,3,"Pumpkin Ale",4,4,"Stingy Jack Pumpkin Ale",7.5,62620
"5",16289,"Laurelwood Public House & Brewery",1325647620,3,2.5,3.5,"English Brown Ale",3,3,"Hooligan Brown Ale",5.3,43404
"6",16289,"Laurelwood Public House & Brewery",1322257812,3.5,4,4,"English Brown Ale",3,4,"Hooligan Brown Ale",5.3,43404
"7",16289,"Laurelwood Public House & Brewery",1318404837,3.5,3.5,3.5,"English Brown Ale",3.5,4,"Hooligan Brown Ale",5.3,43404
"8",16289,"Laurelwood Public House & Brewery",1314560731,4,3.5,4,"English Brown Ale",3.5,3.5,"Hooligan Brown Ale",5.3,43404
"9",16289,"Laurelwood Public House & Brewery",1313121079,3,3.5,4,"English Brown Ale",3.5,3,"Hooligan Brown Ale",5.3,43404
"10",16289,"Laurelwood Public House & Brewery",1311627439,3,4,5,"English Brown Ale",3,3,"Hooligan Brown Ale",5.3,43404
"11",16289,"Laurelwood Public House & Brewery",1307899236,4,3.5,4,"English Brown Ale",3.5,4,"Hooligan Brown Ale",5.3,43404
"12",16289,"Laurelwood Public House & Brewery",1304742642,4.5,3.5,4,"English Brown Ale",4.5,4,"Hooligan Brown Ale",5.3,43404
"13",16289,"Laurelwood Public House & Brewery",1304739137,4,4,3.5,"English Brown Ale",4,4,"Hooligan Brown Ale",5.3,43404
"14",16289,"Laurelwood Public House & Brewery",1275606223,4.5,3,3.5,"English Brown Ale",3.5,4,"Hooligan Brown Ale",5.3,43404
"15",16289,"Laurelwood Public House & Brewery",1263422340,4.5,3.5,3.5,"English Brown Ale",4,4.5,"Hooligan Brown Ale",5.3,43404
"16",16289,"Laurelwood Public House & Brewery",1255585028,3,3.5,4,"English Brown Ale",4,3.5,"Hooligan Brown Ale",5.3,43404
"17",16289,"Laurelwood Public House & Brewery",1241443418,3,3.5,3.5,"English Brown Ale",4,3,"Hooligan Brown Ale",5.3,43404
"18",16289,"Laurelwood Public House & Brewery",1240346951,4.5,3.5,3.5,"English Brown Ale",4,4,"Hooligan Brown Ale",5.3,43404
"19",16289,"Laurelwood Public House & Brewery",1312581985,3.5,3.5,3.5,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
"20",16289,"Laurelwood Public House & Brewery",1214529624,4,4,4,"English Brown Ale",3.5,4,"Hooligan Brown Ale",5.3,43404
"21",16289,"Laurelwood Public House & Brewery",1262061201,3.5,4,3.5,"Czech Pilsener",3.5,3.5,"Bohemian Pilsner",NA,52088
"22",16289,"Laurelwood Public House & Brewery",1251059832,4.5,4.5,4,"Czech Pilsener",4,4.5,"Bohemian Pilsner",NA,52088
"23",16289,"Laurelwood Public House & Brewery",1320882210,4,4.5,4,"Pumpkin Ale",3.5,3.5,"Stingy Jack Pumpkin Ale",7.5,62620
"24",16289,"Laurelwood Public House & Brewery",1320731609,3.5,4,3,"Pumpkin Ale",3,4,"Stingy Jack Pumpkin Ale",7.5,62620
"25",16289,"Laurelwood Public House & Brewery",1320380062,3.5,3.5,4,"Pumpkin Ale",4.5,3.5,"Stingy Jack Pumpkin Ale",7.5,62620
"26",16289,"Laurelwood Public House & Brewery",1318817744,4.5,4.5,4,"Pumpkin Ale",4,4.5,"Stingy Jack Pumpkin Ale",7.5,62620
"27",16289,"Laurelwood Public House & Brewery",1318209689,4.5,4,4,"Pumpkin Ale",4,4.5,"Stingy Jack Pumpkin Ale",7.5,62620
"28",16289,"Laurelwood Public House & Brewery",1316725276,4,3.5,4,"Pumpkin Ale",4,4,"Stingy Jack Pumpkin Ale",7.5,62620
"29",16289,"Laurelwood Public House & Brewery",1315962924,4,3,4.5,"Pumpkin Ale",4.5,4,"Stingy Jack Pumpkin Ale",7.5,62620
"30",16289,"Laurelwood Public House & Brewery",1287698351,4,4,3.5,"Pumpkin Ale",3.5,4,"Stingy Jack Pumpkin Ale",7.5,62620
"31",16289,"Laurelwood Public House & Brewery",1287107496,3.5,4,4,"Pumpkin Ale",4,3.5,"Stingy Jack Pumpkin Ale",7.5,62620
"32",16289,"Laurelwood Public House & Brewery",1320818716,3,3.5,3,"American IPA",3,2.5,"Hop Monkey IPA",6,47419
"33",16289,"Laurelwood Public House & Brewery",1312812048,3,3,3,"American IPA",2,3,"Hop Monkey IPA",6,47419
"34",16289,"Laurelwood Public House & Brewery",1307502910,3.5,3,4.5,"American IPA",4,4,"Hop Monkey IPA",6,47419
"35",16289,"Laurelwood Public House & Brewery",1303695639,3.5,3.5,4,"American IPA",4,3.5,"Hop Monkey IPA",6,47419
"36",16289,"Laurelwood Public House & Brewery",1285732569,4.5,4,4,"American IPA",4.5,4,"Hop Monkey IPA",6,47419
"37",16289,"Laurelwood Public House & Brewery",1284689229,3.5,3.5,4,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
"38",16289,"Laurelwood Public House & Brewery",1283805133,4,3.5,4,"American IPA",4,4,"Hop Monkey IPA",6,47419
"39",16289,"Laurelwood Public House & Brewery",1281407411,3,3.5,4,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
"40",16289,"Laurelwood Public House & Brewery",1278569042,3,3,3.5,"American IPA",3,3.5,"Hop Monkey IPA",6,47419
"41",16289,"Laurelwood Public House & Brewery",1272207845,4.5,3.5,4,"American IPA",4,4,"Hop Monkey IPA",6,47419
"42",16289,"Laurelwood Public House & Brewery",1270581189,4.5,4,4,"American IPA",4.5,4,"Hop Monkey IPA",6,47419
"43",16289,"Laurelwood Public House & Brewery",1264578295,4,3.5,3.5,"American IPA",3.5,4,"Hop Monkey IPA",6,47419
"44",16289,"Laurelwood Public House & Brewery",1257480628,3,3.5,3.5,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
"45",16289,"Laurelwood Public House & Brewery",1256155766,4,4,4,"American IPA",4,4,"Hop Monkey IPA",6,47419
"46",16289,"Laurelwood Public House & Brewery",1255583185,4.5,4,4,"American IPA",4.5,4,"Hop Monkey IPA",6,47419
"47",16289,"Laurelwood Public House & Brewery",1255098195,4.5,3.5,4,"American IPA",4,4,"Hop Monkey IPA",6,47419
"48",16289,"Laurelwood Public House & Brewery",1254096358,3.5,4,3,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
"49",16289,"Laurelwood Public House & Brewery",1253309676,4,3,4,"American IPA",4,4,"Hop Monkey IPA",6,47419
"50",16289,"Laurelwood Public House & Brewery",1249263336,4,3,4,"American IPA",3.5,4,"Hop Monkey IPA",6,47419
"51",16289,"Laurelwood Public House & Brewery",1244407388,4,2,5,"American IPA",3,3,"Hop Monkey IPA",6,47419
"52",16289,"Laurelwood Public House & Brewery",1304556074,4,4,3.5,"American Stout",3.5,4,"Organic Portland Roast Espresso Stout",6,48035
"53",16289,"Laurelwood Public House & Brewery",1242077280,2.5,3.5,3.5,"American IPA",2.5,3,"Hop Monkey IPA",6,47419
"54",16289,"Laurelwood Public House & Brewery",1241309913,4,3.5,3.5,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
"55",16289,"Laurelwood Public House & Brewery",1239781731,4.5,4,4.5,"American IPA",4,4.5,"Hop Monkey IPA",6,47419
"56",16289,"Laurelwood Public House & Brewery",1239415289,4,3,4,"American IPA",3,3,"Hop Monkey IPA",6,47419
"57",16289,"Laurelwood Public House & Brewery",1239388636,4,4,4,"American IPA",3.5,3.5,"Hop Monkey IPA",6,47419
