"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2669,"Black Forest Brew Haus",1111359921,3,3,4,"Märzen / Oktoberfest",2.5,2.5,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1046600680,4,3,4,"Märzen / Oktoberfest",4,4,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1045410192,3.5,3,4,"Märzen / Oktoberfest",3.5,3.5,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1313873651,4,3.5,3.5,"Weizenbock",4,4,"Black Forest Weizen Bock",NA,13674
2669,"Black Forest Brew Haus",1204591330,4,4.5,4,"Weizenbock",4,4,"Black Forest Weizen Bock",NA,13674
2669,"Black Forest Brew Haus",1102711556,3.5,4,4.5,"Weizenbock",4,4,"Black Forest Weizen Bock",NA,13674
2669,"Black Forest Brew Haus",1101503641,4,3.5,4.5,"Weizenbock",3.5,4,"Black Forest Weizen Bock",NA,13674
2669,"Black Forest Brew Haus",1066655999,2.5,2,4,"Weizenbock",3,1.5,"Black Forest Weizen Bock",NA,13674
2669,"Black Forest Brew Haus",1313860350,4,3.5,4,"Altbier",4,3.5,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1311023026,4,4,4,"Altbier",3.5,4,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1308953369,3.5,3,4,"Altbier",3.5,4,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1282433499,4,3.5,3.5,"Altbier",3.5,4,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1281470848,4,4.5,4,"Altbier",4,4,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1251580964,5,4,4,"Altbier",4.5,4.5,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1121469221,4.5,4,4.5,"Altbier",4.5,4.5,"Black Forest Sticke",6.1,24793
2669,"Black Forest Brew Haus",1323281322,2.5,2.5,3,"Hefeweizen",3,2.5,"Black Forest Hefeweizen",5,50595
2669,"Black Forest Brew Haus",1315356534,4.5,4.5,4.5,"Hefeweizen",4,4.5,"Black Forest Hefeweizen",5,50595
2669,"Black Forest Brew Haus",1311025240,4,4,4,"Hefeweizen",4,4,"Black Forest Hefeweizen",5,50595
2669,"Black Forest Brew Haus",1301778100,4.5,4,3,"Hefeweizen",4.5,4.5,"Black Forest Hefeweizen",5,50595
2669,"Black Forest Brew Haus",1271464881,4,4.5,4,"Hefeweizen",4,3.5,"Black Forest Hefeweizen",5,50595
2669,"Black Forest Brew Haus",1245533684,4.5,4,4,"Hefeweizen",4.5,4,"Black Forest Hefeweizen",5,50595
2669,"Black Forest Brew Haus",1264817966,4,3.5,4,"Scotch Ale / Wee Heavy",3.5,4,"Black Forest Scotch Ale",8.1,35725
2669,"Black Forest Brew Haus",1264294989,4,4,4,"Scotch Ale / Wee Heavy",4,4.5,"Black Forest Scotch Ale",8.1,35725
2669,"Black Forest Brew Haus",1175533339,4,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Black Forest Scotch Ale",8.1,35725
2669,"Black Forest Brew Haus",1174773685,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Black Forest Scotch Ale",8.1,35725
2669,"Black Forest Brew Haus",1173074750,3.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Black Forest Scotch Ale",8.1,35725
2669,"Black Forest Brew Haus",1323287255,3,3,3.5,"Märzen / Oktoberfest",2.5,3,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1311021721,4,3,4,"Märzen / Oktoberfest",3,3,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1285748596,4.5,3,3.5,"Märzen / Oktoberfest",4,4,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1245799916,3.5,4,3.5,"Märzen / Oktoberfest",4,4.5,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1240931315,3.5,4,3.5,"Märzen / Oktoberfest",3.5,3.5,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1238466038,3,3,4,"Märzen / Oktoberfest",3,3,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1185217255,4,4,4.5,"Märzen / Oktoberfest",3.5,4,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1184705039,4,3.5,3.5,"Märzen / Oktoberfest",4,4,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1182435909,4,3.5,4,"Märzen / Oktoberfest",4,3.5,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1168655481,4.5,3,4,"Märzen / Oktoberfest",4,4,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1149127425,4,3.5,4,"Märzen / Oktoberfest",4,4,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1140162632,4.5,4,4,"Märzen / Oktoberfest",3.5,3.5,"Black Forest Amber",5.4,6618
2669,"Black Forest Brew Haus",1297967718,4,3.5,4,"American Porter",4,4.5,"Black Forest Smoked Porter",6.5,46194
2669,"Black Forest Brew Haus",1297262383,4.5,4.5,4,"American Porter",3.5,4,"Black Forest Smoked Porter",6.5,46194
2669,"Black Forest Brew Haus",1293130294,3.5,3.5,4,"American Porter",3.5,3.5,"Black Forest Smoked Porter",6.5,46194
2669,"Black Forest Brew Haus",1264893358,4.5,4,3.5,"American Porter",4,4.5,"Black Forest Smoked Porter",6.5,46194
2669,"Black Forest Brew Haus",1263691363,4.5,4.5,4,"American Porter",4,4.5,"Black Forest Smoked Porter",6.5,46194
2669,"Black Forest Brew Haus",1227906726,4,4.5,4.5,"American Porter",4,4,"Black Forest Smoked Porter",6.5,46194
2669,"Black Forest Brew Haus",1301777361,4.5,4,4,"Doppelbock",4.5,4,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1293130342,3,3.5,3.5,"Doppelbock",3,3.5,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1267320937,4,4,4,"Doppelbock",4,4,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1267311912,4.5,4.5,4.5,"Doppelbock",4.5,5,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1170295546,5,4,4.5,"Doppelbock",4,5,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1168724924,4,4,4,"Doppelbock",4,4.5,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1143515981,4,4,4,"Doppelbock",4,4,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1142109223,4,4,4,"Doppelbock",4,3.5,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1106434396,4.5,4.5,4,"Doppelbock",4.5,4,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1073413107,4,4.5,4,"Doppelbock",4,4,"Black Forest Chocolate Doppelbock",7.4,15277
2669,"Black Forest Brew Haus",1245199081,4,4,4,"Maibock / Helles Bock",4.5,4.5,"Black Forest MaiBock",7.5,9941
2669,"Black Forest Brew Haus",1244743134,3.5,3.5,4,"Maibock / Helles Bock",3.5,4,"Black Forest MaiBock",7.5,9941
2669,"Black Forest Brew Haus",1182436601,4,4,4,"Maibock / Helles Bock",4.5,4,"Black Forest MaiBock",7.5,9941
2669,"Black Forest Brew Haus",1114522021,4,4,4,"Maibock / Helles Bock",4,4,"Black Forest MaiBock",7.5,9941
2669,"Black Forest Brew Haus",1056825382,5,4,4.5,"Maibock / Helles Bock",4.5,4.5,"Black Forest MaiBock",7.5,9941
2669,"Black Forest Brew Haus",1246052285,4.5,4,4,"German Pilsener",4,4,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1240347182,3.5,4,4,"German Pilsener",3.5,3.5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1238465986,4,3.5,4,"German Pilsener",3.5,3.5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1208190735,4,4,4,"German Pilsener",4,4,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1184704309,4,3.5,3.5,"German Pilsener",4,4,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1160364273,4,3.5,3.5,"German Pilsener",3.5,4,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1149046134,4,3.5,3.5,"German Pilsener",3,3,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1134535881,4,3.5,4,"German Pilsener",4,4,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1111507604,4,3.5,4,"German Pilsener",3.5,4.5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1106482876,3,3.5,4,"German Pilsener",2.5,2,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1071201353,4,4,4,"German Pilsener",4,3.5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1066656300,3,3,3,"German Pilsener",3,2.5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1049022808,4.5,4,4.5,"German Pilsener",4,4.5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1046600309,5,4,4,"German Pilsener",4.5,5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1045409591,5,4.5,4.5,"German Pilsener",5,5,"Black Forest Pilsner",5.1,6617
2669,"Black Forest Brew Haus",1255120573,4.5,4,4.5,"Märzen / Oktoberfest",4,4.5,"Black Forest Oktoberfest",6.6,6619
2669,"Black Forest Brew Haus",1255120378,4.5,4,4.5,"Märzen / Oktoberfest",4,4.5,"Black Forest Oktoberfest",6.6,6619
2669,"Black Forest Brew Haus",1254018411,4,3.5,4.5,"Märzen / Oktoberfest",4,3.5,"Black Forest Oktoberfest",6.6,6619
2669,"Black Forest Brew Haus",1224372325,4,4,4,"Märzen / Oktoberfest",4,4,"Black Forest Oktoberfest",6.6,6619
2669,"Black Forest Brew Haus",1222538550,5,4,4.5,"Märzen / Oktoberfest",4.5,5,"Black Forest Oktoberfest",6.6,6619
2669,"Black Forest Brew Haus",1066656129,3,3,3,"Märzen / Oktoberfest",3,3,"Black Forest Oktoberfest",6.6,6619
2669,"Black Forest Brew Haus",1255217508,4.5,4,4,"Schwarzbier",4.5,4.5,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1254016310,5,4,4,"Schwarzbier",4.5,4,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1222550934,5,4.5,4.5,"Schwarzbier",4.5,5,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1222137253,4,4,4.5,"Schwarzbier",4,4,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1189397892,4,4.5,4,"Schwarzbier",4,4,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1088476981,4,4,4,"Schwarzbier",4,4,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1046603725,4.5,4,4.5,"Schwarzbier",3.5,3.5,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1046601096,4,4,4.5,"Schwarzbier",4,3.5,"Black Forest Schwarzbier",5.4,8767
2669,"Black Forest Brew Haus",1175522158,4,4,4,"Russian Imperial Stout",4,4,"Black Forest Imperial Stout",8.8,22050
2669,"Black Forest Brew Haus",1174927004,3.5,4,4,"Russian Imperial Stout",4,4,"Black Forest Imperial Stout",8.8,22050
2669,"Black Forest Brew Haus",1140163386,3,4,4,"Russian Imperial Stout",2.5,3.5,"Black Forest Imperial Stout",8.8,22050
2669,"Black Forest Brew Haus",1111369955,3,3,3.5,"Russian Imperial Stout",3,3,"Black Forest Imperial Stout",8.8,22050
2669,"Black Forest Brew Haus",1110761456,3.5,4,4.5,"Russian Imperial Stout",2.5,4.5,"Black Forest Imperial Stout",8.8,22050
2669,"Black Forest Brew Haus",1108907610,4,4,4,"Russian Imperial Stout",4,4.5,"Black Forest Imperial Stout",8.8,22050
2669,"Black Forest Brew Haus",1311474526,3.5,3,3.5,"Kölsch",4,3.5,"Black Forest Summer Ale",4.5,37884
2669,"Black Forest Brew Haus",1261185942,3,3.5,4,"Kölsch",3,3.5,"Black Forest Summer Ale",4.5,37884
2669,"Black Forest Brew Haus",1250977705,4,3.5,3.5,"Kölsch",4,3.5,"Black Forest Summer Ale",4.5,37884
2669,"Black Forest Brew Haus",1185732299,3.5,3,4,"Kölsch",3.5,3.5,"Black Forest Summer Ale",4.5,37884
2669,"Black Forest Brew Haus",1185215580,3.5,4,3,"Kölsch",3.5,3.5,"Black Forest Summer Ale",4.5,37884
