"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23066,"Boneyard Beer Company",1319580752,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Diablo Rojo",7,62777
23066,"Boneyard Beer Company",1317351387,3,3,4,"American Amber / Red Ale",3,3,"Diablo Rojo",7,62777
23066,"Boneyard Beer Company",1317249261,3.5,3,4,"American Amber / Red Ale",3.5,3.5,"Diablo Rojo",7,62777
23066,"Boneyard Beer Company",1316311810,4.5,4,4.5,"American Amber / Red Ale",4.5,4.5,"Diablo Rojo",7,62777
23066,"Boneyard Beer Company",1324162255,3.5,4,3.5,"American Stout",4,4,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1320338051,3.5,4,4,"American Stout",3,4,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1317271488,4,4,4,"American Stout",3,4,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1316570955,4.5,4,4,"American Stout",4,4,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1297636427,4,4,4,"American Stout",3.5,4.5,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1292120888,4,4.5,4,"American Stout",4,4,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1290131439,4,4.5,4,"American Stout",3.5,3.5,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1288655789,4,3.5,3.5,"American Stout",4,4,"Backbone Chocolate Espresso Stout",NA,63089
23066,"Boneyard Beer Company",1325474005,3.5,4,4,"American IPA",3.5,4,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1325135027,4,4,4.5,"American IPA",4,4,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1325127883,4.5,5,4,"American IPA",5,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1325114702,4.5,4.5,4,"American IPA",4.5,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1320337393,4.5,4.5,4.5,"American IPA",4,5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1319694062,4.5,5,4.5,"American IPA",4.5,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1319675801,4.5,4.5,4.5,"American IPA",4,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1317674913,4.5,4.5,4.5,"American IPA",4,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1317186888,4.5,5,4,"American IPA",4,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1316835546,5,4.5,4.5,"American IPA",5,5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1316487326,4.5,5,4,"American IPA",4,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1314708136,4.5,4.5,4.5,"American IPA",4.5,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1314702832,4,4,4,"American IPA",4,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1312609324,5,4.5,4,"American IPA",4.5,5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1310260389,4,4,4.5,"American IPA",4,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1308838663,5,4,4,"American IPA",4.5,5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1304095536,4,4,4,"American IPA",4.5,4,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1286344678,4.5,4.5,4,"American IPA",3.5,4.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1280958018,4,4.5,4.5,"American IPA",4.5,4,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1280956095,4,4,4.5,"American IPA",4,3.5,"RPM IPA",7.5,60750
23066,"Boneyard Beer Company",1326205450,5,5,5,"American Double / Imperial IPA",5,5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1326168217,4.5,5,4.5,"American Double / Imperial IPA",4.5,5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1324361431,5,4,5,"American Double / Imperial IPA",4.5,5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1323108457,4,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1322879142,4.5,4,4,"American Double / Imperial IPA",4.5,4.5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1316481882,5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1282248598,4.5,3.5,4,"American Stout",4,4,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1311868779,4.5,5,4,"American Double / Imperial IPA",4.5,4.5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1310260782,4.5,4.5,4,"American Double / Imperial IPA",4.5,5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1309726622,4.5,4.5,4,"American Double / Imperial IPA",3.5,5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1308496764,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1308076130,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Notorius IPA3",12,70013
23066,"Boneyard Beer Company",1317613026,4.5,4,4,"American Stout",4,4,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1282529991,3.5,4,4,"American Stout",3,3.5,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1281313188,3.5,4,4,"American Stout",3,3,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1280076602,4,4,4,"American Stout",4.5,4,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1278976924,4,4,3.5,"American Stout",3.5,3.5,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1278023908,4,3.5,4,"American Stout",4,4,"Black 13",5.2,59720
23066,"Boneyard Beer Company",1325178555,4.5,4,4.5,"American Black Ale",4.5,4.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1324185478,4.5,5,4.5,"American Black Ale",4,5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1324094420,4.5,4.5,3.5,"American Black Ale",4,4.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1295758899,4,4,4,"American Black Ale",4.5,3.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1324077667,4.5,4.5,3,"American Black Ale",4,4.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1318901805,5,4.5,4,"American Black Ale",4.5,5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1318288349,4.5,4.5,4,"American Black Ale",4.5,4.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1317203702,4.5,4,4,"American Black Ale",4.5,4.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1315092095,4.5,4,4,"American Black Ale",4,4,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1310516365,4.5,4.5,4,"American Black Ale",4,4.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1304257409,4,4,4,"American Black Ale",3.5,4,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1296081998,1.5,1,4,"American Black Ale",3.5,2.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1295757663,4,4,4,"American Black Ale",3.5,3.5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1294083055,5,4.5,4.5,"American Black Ale",4.5,5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1289610591,4,4,3.5,"American Black Ale",4,4,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1288655404,4.5,4.5,4,"American Black Ale",4.5,5,"Armored Fist Double CDA",10,63088
23066,"Boneyard Beer Company",1320872571,4,4,4,"American Blonde Ale",4.5,4,"Resurrection",4.7,75078
