"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4399,"New South Brewing Co.",1286572380,4,4,4.5,"Witbier",4,4,"White Ale",NA,9613
4399,"New South Brewing Co.",1085428529,3,2,2.5,"German Pilsener",3.5,2.5,"Lager",NA,16677
4399,"New South Brewing Co.",1308080527,4,4.5,3.5,"American Porter",3.5,4.5,"Bourbon Barrel Porter",NA,66335
4399,"New South Brewing Co.",1278210139,3,3,2,"American Pale Wheat Ale",2,2,"Market Street Wheat",NA,25284
4399,"New South Brewing Co.",1249510540,3,3,3.5,"American Pale Wheat Ale",3.5,3,"Market Street Wheat",NA,25284
4399,"New South Brewing Co.",1195250194,3,3,3,"American Pale Wheat Ale",3,3,"Market Street Wheat",NA,25284
4399,"New South Brewing Co.",1124075431,4,3.5,3,"American Pale Wheat Ale",3,3.5,"Market Street Wheat",NA,25284
4399,"New South Brewing Co.",1316638821,3.5,3,3,"Witbier",3,3.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1310761474,3,3.5,3.5,"Witbier",3.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1309197570,4,4,3.5,"Witbier",4,4.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1308398819,3,3,3,"Witbier",3.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1306073781,3,3,3.5,"Witbier",3.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1305314241,4,4,4,"Witbier",4,4,"White Ale",NA,9613
4399,"New South Brewing Co.",1302469212,3.5,4,4,"Witbier",2.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1301078771,3.5,3.5,4,"Witbier",3,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1299730616,4,4,4,"Witbier",4,4,"White Ale",NA,9613
4399,"New South Brewing Co.",1299295291,3.5,3,3.5,"Witbier",3,3.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1282021777,4,3,3.5,"Witbier",4.5,4,"White Ale",NA,9613
4399,"New South Brewing Co.",1281998966,3,2.5,3,"Witbier",3,2.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1280451983,4,3,4,"Witbier",2.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1257305903,3.5,3.5,2.5,"Witbier",3,2.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1251072196,3.5,3,3.5,"Witbier",3.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1216062065,5,4,3,"Witbier",5,5,"White Ale",NA,9613
4399,"New South Brewing Co.",1195255699,2.5,3,3.5,"Witbier",2,2.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1185390215,4,3,3.5,"Witbier",4,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1125252842,4,3,3.5,"Witbier",3.5,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1124128394,4,3.5,3,"Witbier",4,4,"White Ale",NA,9613
4399,"New South Brewing Co.",1114810681,3.5,3.5,4,"Witbier",4,4,"White Ale",NA,9613
4399,"New South Brewing Co.",1103518986,4,3.5,3,"Witbier",3,3.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1080056875,3.5,3.5,3.5,"Witbier",3.5,3.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1062718390,2.5,2.5,2.5,"Witbier",3,2.5,"White Ale",NA,9613
4399,"New South Brewing Co.",1051632336,3,4,4,"Witbier",3,3,"White Ale",NA,9613
4399,"New South Brewing Co.",1309199443,4,4.5,4,"American IPA",3.5,4,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1303934738,3.5,3.5,4,"American IPA",3.5,4,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1301078444,4,4,4,"American IPA",4,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1282350031,4,4,4.5,"American IPA",4.5,4,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1279563114,4,2,3.5,"American IPA",4,2.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1274382974,4,3.5,4,"American IPA",3.5,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1273086263,4,3,4,"American IPA",3.5,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1257305246,4,4,4,"American IPA",4,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1251071988,3,3.5,4,"American IPA",4,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1249510925,4,3,4.5,"American IPA",3.5,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1236720640,4,3.5,3.5,"American IPA",3.5,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1222381347,4,4,3.5,"American IPA",4,4,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1184625978,4,3.5,4.5,"American IPA",4,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1184554746,4,3.5,4.5,"American IPA",4,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1161355785,3.5,3.5,4,"American IPA",4.5,3.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1144681497,3.5,3,4.5,"American IPA",3.5,3,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1139632105,4,4,4.5,"American IPA",3,4,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1124046933,4,3.5,4,"American IPA",3.5,4,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1070070119,4,3.5,4,"American IPA",4,4.5,"India Pale Ale",NA,13274
4399,"New South Brewing Co.",1309198580,4,4,3.5,"English Brown Ale",3,4.5,"Nut Brown",5.5,61219
4399,"New South Brewing Co.",1282352351,3,2,3,"English Brown Ale",2.5,3,"Nut Brown",5.5,61219
4399,"New South Brewing Co.",1251042787,3.5,4,3,"Fruit / Vegetable Beer",3.5,3.5,"Raspberry Wheat",NA,52079
4399,"New South Brewing Co.",1278210470,3.5,2.5,3,"American Pale Ale (APA)",3.5,4,"Pale Ale",NA,12506
