"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
287,"Bell's Brewery, Inc.",1291677817,3.5,4.5,4,"American Strong Ale",3.5,3.5,"Bell's 25th Anniversary Ale",8.5,60506
287,"Bell's Brewery, Inc.",1236042307,4,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Bell's Java Stout",7.5,2010
287,"Bell's Brewery, Inc.",1193251514,4,3.5,4,"American Double / Imperial Stout",4.5,4,"Bell's Java Stout",7.5,2010
287,"Bell's Brewery, Inc.",1056565982,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Bell's Amber Ale",5.8,794
287,"Bell's Brewery, Inc.",1056537573,4,4,3.5,"American Amber / Red Ale",4,4,"Bell's Amber Ale",5.8,794
287,"Bell's Brewery, Inc.",1307568895,4.5,4,4,"American Pale Lager",4.5,4.5,"Bell's Quinannan Falls Lager",6.4,58981
287,"Bell's Brewery, Inc.",1231373224,4.5,5,5,"American Double / Imperial Stout",4,5,"Bell's Java Stout",7.5,2010
287,"Bell's Brewery, Inc.",1214280229,4.5,4.5,4.5,"American Amber / Red Ale",4.5,4.5,"Bell's Amber Ale",5.8,794
287,"Bell's Brewery, Inc.",1210636604,4,3,4,"American Amber / Red Ale",3.5,4,"Bell's Amber Ale",5.8,794
287,"Bell's Brewery, Inc.",1213567891,3.5,4,3.5,"American Double / Imperial Stout",4,3.5,"Bell's Java Stout",7.5,2010
287,"Bell's Brewery, Inc.",1172382420,4,4,4,"American Double / Imperial Stout",4,4,"Bell's Java Stout",7.5,2010
287,"Bell's Brewery, Inc.",1288398579,4.5,4,4,"American Amber / Red Ale",4.5,4,"Bell's Amber Ale",5.8,794
287,"Bell's Brewery, Inc.",1309298433,3,3,3.5,"American Pale Wheat Ale",3.5,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1307189442,4,4,4.5,"American Pale Wheat Ale",3,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1301256819,2,2.5,2,"American Pale Wheat Ale",2,2,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1297556221,4,4,3.5,"American Pale Wheat Ale",3,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1288509795,2.5,2,2.5,"American Pale Wheat Ale",2.5,2,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1285019236,4,3.5,3.5,"American Pale Wheat Ale",4,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1284587707,4.5,3.5,4,"American Pale Wheat Ale",4.5,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1282582407,4,4,4,"American Pale Wheat Ale",4,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1282311793,4,3,3.5,"American Pale Wheat Ale",3,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1282243035,3,3,4,"American Pale Wheat Ale",3,3,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1281978189,4.5,4,3.5,"American Pale Wheat Ale",4,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1281836252,4.5,4,4,"American Pale Wheat Ale",4.5,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1281576655,4.5,3,4,"American Pale Wheat Ale",3.5,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1281232692,5,3,4,"American Pale Wheat Ale",4,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280930687,4,4,4,"American Pale Wheat Ale",3.5,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1279255855,3.5,3.5,3.5,"American Pale Wheat Ale",3,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280870410,4,4,4,"American Pale Wheat Ale",4,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280844928,4,4,3.5,"American Pale Wheat Ale",4,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280796721,3.5,4,4.5,"American Pale Wheat Ale",4,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280696692,4,3.5,4,"American Pale Wheat Ale",3.5,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280689784,4,3,4,"American Pale Wheat Ale",3.5,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280591921,1.5,3,3,"American Pale Wheat Ale",2,2,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280457247,2.5,3.5,4,"American Pale Wheat Ale",3.5,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1280189550,4.5,4.5,4,"American Pale Wheat Ale",4,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1279498730,3.5,3.5,4,"American Pale Wheat Ale",3.5,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1229384854,5,4,4.5,"American Amber / Red Ale",4,4,"Bell's Amber Ale",5.8,794
287,"Bell's Brewery, Inc.",1279063826,3.5,4,4,"American Pale Wheat Ale",3,3.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1279063298,4,3.5,3.5,"American Pale Wheat Ale",4,4,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1279055830,3,4,4,"American Pale Wheat Ale",4,2.5,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1278908260,3.5,4,3,"American Pale Wheat Ale",3,3,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1250518460,1,2,3,"American Pale Wheat Ale",3,2,"Bell's Poolside Ale",5,42649
287,"Bell's Brewery, Inc.",1249930937,4,3,4,"American Pale Wheat Ale",4,4.5,"Bell's Poolside Ale",5,42649
