"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9243,"Brewery At Lake Tahoe, The",1125107065,4,4,4,"American Porter",4,4.5,"Panorama Porter",NA,17031
"2",9243,"Brewery At Lake Tahoe, The",1125107364,2.5,2.5,3.5,"Kristalweizen",2.5,2.5,"Washoe Wheat",NA,16799
"3",9243,"Brewery At Lake Tahoe, The",1269295370,3.5,3.5,3.5,"American Strong Ale",3.5,3,"Bad Ass Ale",7.75,17096
"4",9243,"Brewery At Lake Tahoe, The",1126155581,4,3.5,3.5,"American Porter",3,3.5,"Panorama Porter",NA,17031
"5",9243,"Brewery At Lake Tahoe, The",1244738854,3,4,4,"American Strong Ale",3,2.5,"Bad Ass Ale",7.75,17096
"6",9243,"Brewery At Lake Tahoe, The",1228521816,3,2.5,4,"American Strong Ale",3,2.5,"Bad Ass Ale",7.75,17096
"7",9243,"Brewery At Lake Tahoe, The",1205819522,2,4.5,3.5,"American Strong Ale",2.5,3,"Bad Ass Ale",7.75,17096
"8",9243,"Brewery At Lake Tahoe, The",1094476765,2.5,3.5,3.5,"American Strong Ale",2.5,2.5,"Bad Ass Ale",7.75,17096
"9",9243,"Brewery At Lake Tahoe, The",1313776290,3,3,3.5,"American Amber / Red Ale",3,3,"Alpine Amber Ale",NA,16810
"10",9243,"Brewery At Lake Tahoe, The",1269295600,3.5,3,3.5,"American Amber / Red Ale",3,3,"Alpine Amber Ale",NA,16810
"11",9243,"Brewery At Lake Tahoe, The",1125106286,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Alpine Amber Ale",NA,16810
"12",9243,"Brewery At Lake Tahoe, The",1269295699,4,4,3.5,"American Porter",3.5,4,"Panorama Porter",NA,17031
"13",9243,"Brewery At Lake Tahoe, The",1244738216,4,4,4,"American Porter",4,4,"Panorama Porter",NA,17031
"14",9243,"Brewery At Lake Tahoe, The",1216591339,3.5,3,2.5,"American Porter",3,2.5,"Panorama Porter",NA,17031
"15",9243,"Brewery At Lake Tahoe, The",1205818459,3.5,4.5,3.5,"American Porter",2.5,3.5,"Panorama Porter",NA,17031
"16",9243,"Brewery At Lake Tahoe, The",1313776643,3.5,3.5,3.5,"Witbier",3.5,3.5,"Witbier",NA,25522
"17",9243,"Brewery At Lake Tahoe, The",1269295120,4,3.5,3,"Witbier",3,3.5,"Witbier",NA,25522
"18",9243,"Brewery At Lake Tahoe, The",1254191588,3.5,3.5,2.5,"Witbier",3.5,3,"Witbier",NA,25522
"19",9243,"Brewery At Lake Tahoe, The",1189717000,3,3,2,"Witbier",2.5,3,"Witbier",NA,25522
"20",9243,"Brewery At Lake Tahoe, The",1125107639,3,3,4,"Witbier",3.5,3,"Witbier",NA,25522
"21",9243,"Brewery At Lake Tahoe, The",1313775093,4,3.5,4,"American IPA",4,3.5,"Indian Pale Ale",NA,16977
"22",9243,"Brewery At Lake Tahoe, The",1285162192,4.5,3.5,4,"American IPA",4.5,4,"Indian Pale Ale",NA,16977
"23",9243,"Brewery At Lake Tahoe, The",1228521940,3.5,3.5,3.5,"American IPA",3.5,2.5,"Indian Pale Ale",NA,16977
"24",9243,"Brewery At Lake Tahoe, The",1205820961,3.5,3.5,3.5,"American IPA",2.5,3,"Indian Pale Ale",NA,16977
"25",9243,"Brewery At Lake Tahoe, The",1125106495,3.5,3,4,"American IPA",3.5,3,"Indian Pale Ale",NA,16977
"26",9243,"Brewery At Lake Tahoe, The",1313950169,3,3,4,"Kristalweizen",2.5,3.5,"Washoe Wheat",NA,16799
"27",9243,"Brewery At Lake Tahoe, The",1205820413,3.5,3,3,"Kristalweizen",3.5,3,"Washoe Wheat",NA,16799
"28",9243,"Brewery At Lake Tahoe, The",1269295798,3.5,3.5,3,"Oatmeal Stout",2.5,3.5,"Star Lake Stout",NA,56992
"29",9243,"Brewery At Lake Tahoe, The",1205823765,3.5,3.5,3,"English Brown Ale",3,4,"Captain Dick's Nut Brown Ale",NA,41638
"30",9243,"Brewery At Lake Tahoe, The",1269295197,3.5,2.5,4,"German Pilsener",2.5,2.5,"Palisades Pilsner",NA,50410
"31",9243,"Brewery At Lake Tahoe, The",1247418447,2.5,2,3,"German Pilsener",3.5,2,"Palisades Pilsner",NA,50410
"32",9243,"Brewery At Lake Tahoe, The",1244740655,4,3,4,"German Pilsener",4,3.5,"Palisades Pilsner",NA,50410
"33",9243,"Brewery At Lake Tahoe, The",1205818806,3,3.5,3,"English Pale Ale",4,3,"Prince Of Pales Ale",NA,24272
"34",9243,"Brewery At Lake Tahoe, The",1269295291,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Needle Peak Ale",NA,16805
"35",9243,"Brewery At Lake Tahoe, The",1244737626,4.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Needle Peak Ale",NA,16805
"36",9243,"Brewery At Lake Tahoe, The",1125106877,4,3.5,4,"American Pale Ale (APA)",4,4,"Needle Peak Ale",NA,16805
