"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1286,"Sioux Falls Brewing Co.",1029258877,4,3.5,4,"American Pale Wheat Ale",4,3.5,"Canary Wheat Ale",NA,5443
"2",1286,"Sioux Falls Brewing Co.",1048765305,4.5,4,4,"American Pale Ale (APA)",5,4.5,"Phillips Ave. Pale Ale",NA,3471
"3",1286,"Sioux Falls Brewing Co.",1029259177,4,4,3.5,"American Pale Ale (APA)",4,4,"Phillips Ave. Pale Ale",NA,3471
"4",1286,"Sioux Falls Brewing Co.",1029258747,4,4,4,"American Pale Ale (APA)",4,4,"Midnight Star Honey Ale",NA,5442
"5",1286,"Sioux Falls Brewing Co.",1029346266,4,4.5,4,"American Stout",3,4,"Buffalo Stout",NA,3472
"6",1286,"Sioux Falls Brewing Co.",1074526960,3.5,3,3,"English Brown Ale",3.5,3.5,"Nut Brown",NA,15480
"7",1286,"Sioux Falls Brewing Co.",1029258977,4.5,4.5,4,"Herbed / Spiced Beer",4.5,4.5,"Hemp Ale",NA,5444
"8",1286,"Sioux Falls Brewing Co.",1048765553,4.5,3.5,4.5,"American Amber / Red Ale",4.5,4.5,"Ringneck Red",NA,3599
"9",1286,"Sioux Falls Brewing Co.",1029259086,4.5,4.5,4,"American Amber / Red Ale",5,4.5,"Ringneck Red",NA,3599
"10",1286,"Sioux Falls Brewing Co.",1048792172,4,3.5,3,"American Pale Wheat Ale",3.5,3,"Canary Wheat Ale",NA,5443
