"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16256,"Carolina Brewery",1308678542,4,3,4,"American Pale Ale (APA)",4,4,"Firecracker Pale Ale",5.8,50950
16256,"Carolina Brewery",1246901424,4,4,4,"American Pale Ale (APA)",4,4,"Firecracker Pale Ale",5.8,50950
16256,"Carolina Brewery",1201653169,4,3.5,4,"American Porter",3,3.5,"Oatmeal Porter",NA,40796
16256,"Carolina Brewery",1237077311,3.5,3.5,3,"Schwarzbier",4,3.5,"Winter Wonder",4.3,48469
16256,"Carolina Brewery",1246901805,4,3.5,3.5,"English India Pale Ale (IPA)",4,3.5,"Flagship IPA",5.7,43380
16256,"Carolina Brewery",1241545236,4,4,3.5,"English India Pale Ale (IPA)",4,4,"Flagship IPA",5.7,43380
16256,"Carolina Brewery",1214347277,3.5,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Flagship IPA",5.7,43380
16256,"Carolina Brewery",1241546222,4,3,2.5,"Altbier",4,3.5,"Alter Ego Altbier",NA,49616
16256,"Carolina Brewery",1307919427,4,4,3,"Kölsch",3,3.5,"Sky Blue Golden Ale",5.1,38325
16256,"Carolina Brewery",1305473675,3.5,3,3,"Kölsch",3.5,3.5,"Sky Blue Golden Ale",5.1,38325
16256,"Carolina Brewery",1302991471,4.5,4.5,4,"Kölsch",3.5,5,"Sky Blue Golden Ale",5.1,38325
16256,"Carolina Brewery",1271078622,4.5,3,3.5,"Kölsch",4,4.5,"Sky Blue Golden Ale",5.1,38325
16256,"Carolina Brewery",1187830079,3.5,2.5,3,"Kölsch",3,2.5,"Sky Blue Golden Ale",5.1,38325
16256,"Carolina Brewery",1212630525,3.5,3,3.5,"American Amber / Red Ale",4,3,"Copperline Amber Ale",3.9,43055
16256,"Carolina Brewery",1212631172,4,3,3.5,"Maibock / Helles Bock",4,3,"Maibock",5.7,43056
