"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",780,"Granville Island Brewery",1184376437,5,4,5,"Hefeweizen",4.5,4.5,"Robson Street Hefeweizen",5,10073
"2",780,"Granville Island Brewery",1163519984,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Gastown Amber Ale",5.5,11453
"3",780,"Granville Island Brewery",1157092002,3.5,2,4,"American Amber / Red Ale",3.5,3.5,"Gastown Amber Ale",5.5,11453
"4",780,"Granville Island Brewery",1309677088,2.5,2.5,2.5,"American Adjunct Lager",3,2.5,"Cypress Honey Lager",4.7,11158
"5",780,"Granville Island Brewery",1305412538,4,2.5,3,"American Adjunct Lager",2.5,3.5,"Cypress Honey Lager",4.7,11158
"6",780,"Granville Island Brewery",1271804001,3.5,2.5,3,"Winter Warmer",4,2.5,"Lions Winter Ale",5.5,20283
"7",780,"Granville Island Brewery",1269822802,3,4,3,"Winter Warmer",3,3.5,"Lions Winter Ale",5.5,20283
"8",780,"Granville Island Brewery",1313554969,3,3,3.5,"Witbier",3,3,"Wit",5,44208
"9",780,"Granville Island Brewery",1135453927,3.5,4,3,"Cream Ale",3,3.5,"Kitsilano Maple Cream Ale",5,9215
"10",780,"Granville Island Brewery",1131344758,4,3.5,3.5,"Cream Ale",3.5,4,"Kitsilano Maple Cream Ale",5,9215
"11",780,"Granville Island Brewery",1217556267,4,4,4,"Fruit / Vegetable Beer",3.5,3.5,"Raspberry Wheat Ale",5,31927
"12",780,"Granville Island Brewery",1313969058,4,4,3.5,"Hefeweizen",4,4,"Robson Street Hefeweizen",5,10073
"13",780,"Granville Island Brewery",1310428146,4,4,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"14",780,"Granville Island Brewery",1309307319,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"15",780,"Granville Island Brewery",1309299179,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"16",780,"Granville Island Brewery",1304138709,4.5,3.5,3,"Hefeweizen",3.5,4,"Robson Street Hefeweizen",5,10073
"17",780,"Granville Island Brewery",1303085952,4,4,4,"Hefeweizen",4,3.5,"Robson Street Hefeweizen",5,10073
"18",780,"Granville Island Brewery",1303019865,4,3.5,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"19",780,"Granville Island Brewery",1301455600,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"20",780,"Granville Island Brewery",1265858480,3,3,3,"Hefeweizen",3,3,"Robson Street Hefeweizen",5,10073
"21",780,"Granville Island Brewery",1245599633,4,4,3.5,"Hefeweizen",3.5,4,"Robson Street Hefeweizen",5,10073
"22",780,"Granville Island Brewery",1190768050,4.5,4.5,5,"Hefeweizen",5,4,"Robson Street Hefeweizen",5,10073
"23",780,"Granville Island Brewery",1184735439,4.5,4,3,"Hefeweizen",4,4,"Robson Street Hefeweizen",5,10073
"24",780,"Granville Island Brewery",1182628755,4.5,4,4,"Hefeweizen",4.5,3.5,"Robson Street Hefeweizen",5,10073
"25",780,"Granville Island Brewery",1179784090,4,4.5,4,"Hefeweizen",3.5,4,"Robson Street Hefeweizen",5,10073
"26",780,"Granville Island Brewery",1154568923,4.5,3.5,4,"Hefeweizen",3,4,"Robson Street Hefeweizen",5,10073
"27",780,"Granville Island Brewery",1151731658,4,3,3,"Hefeweizen",4,3.5,"Robson Street Hefeweizen",5,10073
"28",780,"Granville Island Brewery",1135751413,4,4,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"29",780,"Granville Island Brewery",1122096373,4,4,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"30",780,"Granville Island Brewery",1115045677,4,4,3.5,"Hefeweizen",3.5,4,"Robson Street Hefeweizen",5,10073
"31",780,"Granville Island Brewery",1105457107,3.5,3.5,3,"Hefeweizen",3.5,4,"Robson Street Hefeweizen",5,10073
"32",780,"Granville Island Brewery",1098293459,3,4,3.5,"Hefeweizen",2.5,4,"Robson Street Hefeweizen",5,10073
"33",780,"Granville Island Brewery",1092448847,3.5,4,4.5,"Hefeweizen",4,3.5,"Robson Street Hefeweizen",5,10073
"34",780,"Granville Island Brewery",1089578419,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"35",780,"Granville Island Brewery",1083132655,3.5,3.5,4,"Hefeweizen",4,3.5,"Robson Street Hefeweizen",5,10073
"36",780,"Granville Island Brewery",1080946472,4,3,4,"Hefeweizen",4,4,"Robson Street Hefeweizen",5,10073
"37",780,"Granville Island Brewery",1054150178,4.5,3.5,4,"Hefeweizen",3.5,3.5,"Robson Street Hefeweizen",5,10073
"38",780,"Granville Island Brewery",1297402041,3.5,4,3,"American Amber / Red Ale",3,3.5,"Gastown Amber Ale",5.5,11453
"39",780,"Granville Island Brewery",1292484922,2,2.5,3.5,"American Amber / Red Ale",3,2,"Gastown Amber Ale",5.5,11453
"40",780,"Granville Island Brewery",1292468474,2,2.5,3.5,"American Amber / Red Ale",1.5,1.5,"Gastown Amber Ale",5.5,11453
"41",780,"Granville Island Brewery",1278136497,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Gastown Amber Ale",5.5,11453
"42",780,"Granville Island Brewery",1270689091,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Gastown Amber Ale",5.5,11453
"43",780,"Granville Island Brewery",1247953567,4,4,4,"American Amber / Red Ale",3.5,3.5,"Gastown Amber Ale",5.5,11453
"44",780,"Granville Island Brewery",1209788502,5,4,3.5,"American Amber / Red Ale",4,4.5,"Gastown Amber Ale",5.5,11453
"45",780,"Granville Island Brewery",1137990847,3.5,3,4,"American Amber / Red Ale",3.5,3,"Gastown Amber Ale",5.5,11453
"46",780,"Granville Island Brewery",1117075488,4,2.5,4,"American Amber / Red Ale",3.5,3.5,"Gastown Amber Ale",5.5,11453
"47",780,"Granville Island Brewery",1106795733,3,3.5,3.5,"American Amber / Red Ale",2.5,3,"Gastown Amber Ale",5.5,11453
"48",780,"Granville Island Brewery",1106028040,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"Gastown Amber Ale",5.5,11453
"49",780,"Granville Island Brewery",1061257784,3.5,3,4,"American Amber / Red Ale",4,3.5,"Gastown Amber Ale",5.5,11453
"50",780,"Granville Island Brewery",1058201365,3,3,3.5,"American Amber / Red Ale",2.5,3,"Gastown Amber Ale",5.5,11453
"51",780,"Granville Island Brewery",1314156608,4,4.5,3.5,"English Brown Ale",3.5,4,"Nut Brown Ale",5,18229
"52",780,"Granville Island Brewery",1276462429,4.5,4,4,"English Brown Ale",4,4,"Nut Brown Ale",5,18229
"53",780,"Granville Island Brewery",1275711212,4.5,3.5,4,"English Brown Ale",3.5,4,"Nut Brown Ale",5,18229
"54",780,"Granville Island Brewery",1272576611,3,3,3,"English Brown Ale",3,3,"Nut Brown Ale",5,18229
"55",780,"Granville Island Brewery",1271808446,4,4,4,"English Brown Ale",4,4,"Nut Brown Ale",5,18229
"56",780,"Granville Island Brewery",1271273374,4,4,4,"English Brown Ale",3.5,4.5,"Nut Brown Ale",5,18229
"57",780,"Granville Island Brewery",1235958838,3,3.5,3,"English Brown Ale",3,2.5,"Nut Brown Ale",5,18229
