"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10641,"Thomas Hardy Burtonwood Limited",1316726301,3,3.5,3,"English Brown Ale",4,3.5,"Mann's Brown Ale",2.8,21282
"2",10641,"Thomas Hardy Burtonwood Limited",1313583070,4,4,4,"English Brown Ale",3,4,"Mann's Brown Ale",2.8,21282
"3",10641,"Thomas Hardy Burtonwood Limited",1285188969,4.5,2.5,4,"English Brown Ale",4.5,4,"Mann's Brown Ale",2.8,21282
"4",10641,"Thomas Hardy Burtonwood Limited",1242418471,4.5,4,4,"English Brown Ale",4,4.5,"Mann's Brown Ale",2.8,21282
"5",10641,"Thomas Hardy Burtonwood Limited",1242116911,4,3,3.5,"English Brown Ale",3,3,"Mann's Brown Ale",2.8,21282
"6",10641,"Thomas Hardy Burtonwood Limited",1233440785,4,3.5,3,"English Brown Ale",2.5,3.5,"Mann's Brown Ale",2.8,21282
"7",10641,"Thomas Hardy Burtonwood Limited",1225457706,4.5,3.5,3.5,"English Brown Ale",4,3.5,"Mann's Brown Ale",2.8,21282
"8",10641,"Thomas Hardy Burtonwood Limited",1214249057,4,4,4,"English Brown Ale",3.5,4,"Mann's Brown Ale",2.8,21282
"9",10641,"Thomas Hardy Burtonwood Limited",1163103293,4,3.5,4,"English Brown Ale",3,4,"Mann's Brown Ale",2.8,21282
"10",10641,"Thomas Hardy Burtonwood Limited",1131512115,3,3.5,3.5,"English Brown Ale",2.5,3,"Mann's Brown Ale",2.8,21282
"11",10641,"Thomas Hardy Burtonwood Limited",1131112000,2,2.5,4,"English Brown Ale",2,3,"Mann's Brown Ale",2.8,21282
"12",10641,"Thomas Hardy Burtonwood Limited",1127660980,3,3,3,"English Brown Ale",3.5,3,"Mann's Brown Ale",2.8,21282
"13",10641,"Thomas Hardy Burtonwood Limited",1103926222,4,4,4.5,"English Brown Ale",4.5,4.5,"Mann's Brown Ale",2.8,21282
"14",10641,"Thomas Hardy Burtonwood Limited",1143449406,3,3.5,3.5,"English Barleywine",3.5,3.5,"Ushers Ruby Ale",6.2,22323
"15",10641,"Thomas Hardy Burtonwood Limited",1135077292,3.5,3,3.5,"English Barleywine",4,3,"Ushers Ruby Ale",6.2,22323
"16",10641,"Thomas Hardy Burtonwood Limited",1109715528,4,4,3.5,"English Barleywine",3,3.5,"Ushers Ruby Ale",6.2,22323
"17",10641,"Thomas Hardy Burtonwood Limited",1267278688,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Ushers Founders English Ale",4.7,22248
"18",10641,"Thomas Hardy Burtonwood Limited",1248469424,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Ushers Founders English Ale",4.7,22248
"19",10641,"Thomas Hardy Burtonwood Limited",1217367090,3.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Ushers Founders English Ale",4.7,22248
"20",10641,"Thomas Hardy Burtonwood Limited",1184804538,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Ushers Founders English Ale",4.7,22248
"21",10641,"Thomas Hardy Burtonwood Limited",1183987992,4,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Ushers Founders English Ale",4.7,22248
"22",10641,"Thomas Hardy Burtonwood Limited",1109360532,4.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Ushers Founders English Ale",4.7,22248
"23",10641,"Thomas Hardy Burtonwood Limited",1286043191,3,2.5,3,"English Bitter",3,3,"Varsity (for Morrells Of Oxford Pub Group)",4.3,21280
