"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",659,"Cervecería Nacional, S.A.",1016920017,3,3,3,"American Adjunct Lager",3,3,"Balboa Ice",4.8,3094
"2",659,"Cervecería Nacional, S.A.",1149800808,2,3.5,3,"American Adjunct Lager",3.5,2.5,"HB",3.6,2862
"3",659,"Cervecería Nacional, S.A.",1014577031,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"HB",3.6,2862
"4",659,"Cervecería Nacional, S.A.",1316389257,3,3,3,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"5",659,"Cervecería Nacional, S.A.",1293979248,1,2,3,"American Adjunct Lager",2,1,"Balboa Premium Lager",4.8,3093
"6",659,"Cervecería Nacional, S.A.",1275942438,4,2.5,3,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"7",659,"Cervecería Nacional, S.A.",1274358864,3.5,3,2.5,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"8",659,"Cervecería Nacional, S.A.",1270164378,4,3,3,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"9",659,"Cervecería Nacional, S.A.",1267999701,3,3,3,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"10",659,"Cervecería Nacional, S.A.",1230566655,4,2,2,"American Adjunct Lager",4,3,"Balboa Premium Lager",4.8,3093
"11",659,"Cervecería Nacional, S.A.",1184026635,3,2.5,2,"American Adjunct Lager",3,2.5,"Balboa Premium Lager",4.8,3093
"12",659,"Cervecería Nacional, S.A.",1178823337,2,2,2,"American Adjunct Lager",2,2,"Balboa Premium Lager",4.8,3093
"13",659,"Cervecería Nacional, S.A.",1169607331,3,2.5,2.5,"American Adjunct Lager",2.5,3,"Balboa Premium Lager",4.8,3093
"14",659,"Cervecería Nacional, S.A.",1149801436,5,3,4,"American Adjunct Lager",3.5,4,"Balboa Premium Lager",4.8,3093
"15",659,"Cervecería Nacional, S.A.",1144101895,3.5,3,3.5,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"16",659,"Cervecería Nacional, S.A.",1129202979,4,4,4,"American Adjunct Lager",4,4,"Balboa Premium Lager",4.8,3093
"17",659,"Cervecería Nacional, S.A.",1062600565,3,3,2.5,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"18",659,"Cervecería Nacional, S.A.",1016919882,3,3.5,3,"American Adjunct Lager",3,3,"Balboa Premium Lager",4.8,3093
"19",659,"Cervecería Nacional, S.A.",1251225515,4.5,3,3,"American Adjunct Lager",2.5,2.5,"Balboa Ice",4.8,3094
"20",659,"Cervecería Nacional, S.A.",1149787086,4,2.5,3,"American Adjunct Lager",2.5,3,"Balboa Ice",4.8,3094
"21",659,"Cervecería Nacional, S.A.",1129203109,4,4,4,"American Adjunct Lager",4,4.5,"Balboa Ice",4.8,3094
"22",659,"Cervecería Nacional, S.A.",1062707121,3,3,2.5,"American Adjunct Lager",2.5,2.5,"Balboa Ice",4.8,3094
"23",659,"Cervecería Nacional, S.A.",1316565949,3,2.5,2.5,"American Adjunct Lager",3,3,"Atlas Lager",3.8,2859
"24",659,"Cervecería Nacional, S.A.",1293979007,2.5,2,3,"American Adjunct Lager",3,1.5,"Atlas Lager",3.8,2859
"25",659,"Cervecería Nacional, S.A.",1275941783,4,2.5,2.5,"American Adjunct Lager",3,2.5,"Atlas Lager",3.8,2859
"26",659,"Cervecería Nacional, S.A.",1267999814,3,3,3,"American Adjunct Lager",3,3,"Atlas Lager",3.8,2859
"27",659,"Cervecería Nacional, S.A.",1169607006,2,2,2.5,"American Adjunct Lager",2,2,"Atlas Lager",3.8,2859
"28",659,"Cervecería Nacional, S.A.",1159210487,5,3,3.5,"American Adjunct Lager",4.5,4,"Atlas Lager",3.8,2859
"29",659,"Cervecería Nacional, S.A.",1149817982,3,3,3,"American Adjunct Lager",3,2.5,"Atlas Lager",3.8,2859
"30",659,"Cervecería Nacional, S.A.",1144102412,3,3,3,"American Adjunct Lager",2.5,3,"Atlas Lager",3.8,2859
"31",659,"Cervecería Nacional, S.A.",1133187510,3,2,2,"American Adjunct Lager",3,2,"Atlas Lager",3.8,2859
"32",659,"Cervecería Nacional, S.A.",1129202874,4,3.5,3.5,"American Adjunct Lager",4,3.5,"Atlas Lager",3.8,2859
"33",659,"Cervecería Nacional, S.A.",1062603056,2.5,2.5,2.5,"American Adjunct Lager",3,2.5,"Atlas Lager",3.8,2859
"34",659,"Cervecería Nacional, S.A.",1014576339,3,2.5,3,"American Adjunct Lager",3,3,"Atlas Lager",3.8,2859
