"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15437,"China Resources Breweries Limited",1223133559,2,2,2,"Euro Pale Lager",2,2,"Snow Beer",4.3,34793
"2",15437,"China Resources Breweries Limited",1200296148,2.5,2,2,"Euro Pale Lager",2.5,1.5,"Snow Beer",4.3,34793
"3",15437,"China Resources Breweries Limited",1325087810,2.5,2,2.5,"American Adjunct Lager",2.5,2,"Snow Premium Light",3.3,76765
"4",15437,"China Resources Breweries Limited",1168980087,1,1.5,1,"Light Lager",1,1.5,"Snow Light Refreshing Beer",4,34794
"5",15437,"China Resources Breweries Limited",1170630590,1.5,1.5,1,"Euro Pale Lager",2,1.5,"Snow Specially Brewed 11°",4,35116
"6",15437,"China Resources Breweries Limited",1261782719,4,3,3,"American Adjunct Lager",4.5,4,"Snow Extra Cool",3,55005
"7",15437,"China Resources Breweries Limited",1313357622,2,2,2,"American Adjunct Lager",2,2,"Mons Snowflake",3.1,72099
"8",15437,"China Resources Breweries Limited",1313373335,3,2.5,2.5,"Euro Pale Lager",3.5,3,"Snow Beer",4.3,34793
"9",15437,"China Resources Breweries Limited",1283607492,3.5,2,3,"Euro Pale Lager",3.5,2,"Snow Beer",4.3,34793
"10",15437,"China Resources Breweries Limited",1261374199,3,2,1.5,"Euro Pale Lager",2.5,2.5,"Snow Beer",4.3,34793
"11",15437,"China Resources Breweries Limited",1257413023,2.5,2,2,"Euro Pale Lager",2,2,"Snow Beer",4.3,34793
"12",15437,"China Resources Breweries Limited",1239647479,3.5,2,2,"Euro Pale Lager",3,2,"Snow Beer",4.3,34793
"13",15437,"China Resources Breweries Limited",1186669341,1.5,1.5,2,"Euro Pale Lager",1.5,1.5,"Snow Beer",4.3,34793
"14",15437,"China Resources Breweries Limited",1168979720,2,1.5,1.5,"Euro Pale Lager",1,1.5,"Snow Beer",4.3,34793
"15",15437,"China Resources Breweries Limited",1136974701,2.5,2,2,"Euro Pale Lager",2,2.5,"Snow Beer",4.3,34793
"16",15437,"China Resources Breweries Limited",1127212645,3,1.5,2.5,"Euro Pale Lager",2,1.5,"Snow Beer",4.3,34793
"17",15437,"China Resources Breweries Limited",1113287489,3,2,2,"Euro Pale Lager",2.5,2,"Snow Beer",4.3,34793
"18",15437,"China Resources Breweries Limited",1168980404,2,1.5,1.5,"Euro Pale Lager",1.5,1.5,"Snow Dry",4.5,34795
