"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23459,"Hermitage Brewing",1310355507,3,3.5,4,"Saison / Farmhouse Ale",3.5,3.5,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1307592252,3.5,4,4,"Saison / Farmhouse Ale",3,4,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1303189158,3.5,4,4,"Saison / Farmhouse Ale",3,3,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1298177368,2,3,3,"Flanders Oud Bruin",3,1.5,"1 Door Flemish Style Sour Ale",7,66216
23459,"Hermitage Brewing",1301967491,3,4,3.5,"Saison / Farmhouse Ale",3,3.5,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1318292266,2,3,3,"Hefeweizen",2,2,"Wheatopia",8,65315
23459,"Hermitage Brewing",1326140740,3.5,3,3.5,"Saison / Farmhouse Ale",3,3,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1318813283,3,3.5,3.5,"Saison / Farmhouse Ale",3.5,3,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1317958478,2.5,1.5,3,"Saison / Farmhouse Ale",2,2,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1316644630,4.5,4,4,"Saison / Farmhouse Ale",4,4,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1312467922,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"1 Door Saison Style Ale",7,67837
23459,"Hermitage Brewing",1305864003,1,1.5,3.5,"Hefeweizen",3,1,"Wheatopia",8,65315
23459,"Hermitage Brewing",1305090174,2,2.5,3.5,"Hefeweizen",3,2,"Wheatopia",8,65315
23459,"Hermitage Brewing",1305081349,4,4,4,"Hefeweizen",4,4,"Wheatopia",8,65315
23459,"Hermitage Brewing",1304409360,1.5,1,1.5,"Hefeweizen",2,2,"Wheatopia",8,65315
23459,"Hermitage Brewing",1295664334,3,2,4,"Hefeweizen",3.5,3,"Wheatopia",8,65315
23459,"Hermitage Brewing",1295506943,3,2.5,3,"Hefeweizen",2,2,"Wheatopia",8,65315
23459,"Hermitage Brewing",1295059213,4,2.5,3,"Hefeweizen",4,2.5,"Wheatopia",8,65315
23459,"Hermitage Brewing",1323748891,4.5,4,2.5,"American IPA",4,4.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1321231483,3.5,4.5,4,"American IPA",3.5,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1318291633,4,4,3.5,"American IPA",4,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1316147333,3,2.5,2.5,"American IPA",2.5,3,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1315615072,4.5,4.5,4.5,"American IPA",4.5,4.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1315268931,3,4,3.5,"American IPA",3.5,3.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1314835612,3,3,3.5,"American IPA",3,3,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1312467726,4,4,4,"American IPA",3,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1311213697,4,4,4.5,"American IPA",3.5,3,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1310704667,2.5,4,3.5,"American IPA",3.5,2.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1310442215,4,4,4,"American IPA",4,4.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1309628808,3,3.5,3,"American IPA",2.5,3,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1308587315,2.5,4,3.5,"American IPA",2,2,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1307953734,4,4.5,4,"American IPA",4,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1307151527,4,4,3,"American IPA",3.5,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1306728164,3,3.5,4,"American IPA",2.5,3,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1306654217,4,4,4,"American IPA",4,3.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1305346374,4,5,4,"American IPA",4,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1305090036,3.5,4,4,"American IPA",3.5,4,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1304909669,4,4.5,4,"American IPA",4,4.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1300592374,2,2,3,"American Double / Imperial IPA",2.5,2.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1304215223,4,4.5,4,"American IPA",3.5,3.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1303095328,4,4.5,4,"American IPA",4,4.5,"Citra Hops (Single Hop Series)",7,68220
23459,"Hermitage Brewing",1324773727,2,2.5,3,"American Double / Imperial IPA",1.5,1,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1319423964,2.5,2.5,2.5,"American Double / Imperial IPA",2.5,2,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1316827560,1,2,3,"American Double / Imperial IPA",2,1,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1315702952,2,2.5,2.5,"American Double / Imperial IPA",2,2,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1313449786,3,3,3,"American Double / Imperial IPA",3,3.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1305157183,2.5,2.5,2.5,"American Double / Imperial IPA",2.5,2.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1305090112,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,3.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1296418825,3,2,3,"American Double / Imperial IPA",3,3,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1292637425,3.5,3,3.5,"American Double / Imperial IPA",3,3,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1292300464,3.5,3,4,"American Double / Imperial IPA",3,3,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1292177199,4.5,4,4.5,"American Double / Imperial IPA",3.5,4,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1289173602,3,3,3,"American Double / Imperial IPA",3.5,3.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1288481654,3.5,3.5,4,"American Double / Imperial IPA",3,3.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1288480613,3,3,3,"American Double / Imperial IPA",3.5,2,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1318896414,2,2.5,3.5,"American IPA",3,2.5,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1287099864,2,2.5,3.5,"American Double / Imperial IPA",2,2,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1286351238,2,2,4,"American Double / Imperial IPA",2,1.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1286146433,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,3,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1286054952,2,1.5,2,"American Double / Imperial IPA",2.5,2,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1281465206,1.5,2,2.5,"American Double / Imperial IPA",2,2,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1283217212,3.5,3.5,3.5,"American Double / Imperial IPA",3,3.5,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1283067188,3.5,3,3.5,"American Double / Imperial IPA",4,3,"Ale Of The Hermit",8,61459
23459,"Hermitage Brewing",1310619994,3,4,4,"American IPA",3,3,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1307664462,3,3,3,"American IPA",2.5,3,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1306895540,3,3.5,3,"American IPA",2.5,3,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1303776492,3.5,3,3,"American IPA",3,3,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1303416403,2.5,3.5,3,"American IPA",4,2.5,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1303189764,3,3.5,4,"American IPA",3.5,3,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1302225347,3,3.5,5,"American IPA",3.5,3,"Johnny Mo's Tres Vieux IPA",7,67922
23459,"Hermitage Brewing",1323500188,4,4.5,4,"Scotch Ale / Wee Heavy",3,4,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1319862395,2.5,2,2.5,"Scotch Ale / Wee Heavy",2.5,3,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1312936503,3,3,3,"Scotch Ale / Wee Heavy",2.5,3,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1306111821,1.5,2,3,"Scotch Ale / Wee Heavy",1.5,1,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1303420540,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1299295580,3,4,3,"Scotch Ale / Wee Heavy",3,3.5,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1298269239,3,4,4.5,"Scotch Ale / Wee Heavy",3,4,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1295426147,3.5,4,4,"Scotch Ale / Wee Heavy",4,3,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1295143914,4.5,3.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1294205473,4,3,4.5,"Scotch Ale / Wee Heavy",4,4,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1291701996,3.5,3,3.5,"Scotch Ale / Wee Heavy",4,3,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1290757932,3.5,3.5,3,"Scotch Ale / Wee Heavy",3.5,3.5,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1290657252,3.5,4,3,"Scotch Ale / Wee Heavy",3.5,4,"Maltopia Double Scotch Ale",9,63849
23459,"Hermitage Brewing",1318306394,3,3.5,4,"American IPA",3.5,3,"Admiral Hops (Single Hop Series)",7,73022
23459,"Hermitage Brewing",1317956738,3.5,3.5,4,"American IPA",3.5,3.5,"Admiral Hops (Single Hop Series)",7,73022
23459,"Hermitage Brewing",1316146754,3.5,4,2.5,"American IPA",2.5,3.5,"Admiral Hops (Single Hop Series)",7,73022
23459,"Hermitage Brewing",1315786921,3.5,3.5,3.5,"American IPA",3.5,3.5,"Admiral Hops (Single Hop Series)",7,73022
23459,"Hermitage Brewing",1315700690,3,3.5,3.5,"American IPA",3,3,"Admiral Hops (Single Hop Series)",7,73022
23459,"Hermitage Brewing",1323744510,2.5,2.5,4,"American Stout",3.5,1.5,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1321150632,2.5,3.5,3.5,"American Stout",3,3,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1312777435,4,3.5,4,"American Stout",3.5,4,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1310619637,2.5,3,3.5,"American Stout",2.5,2.5,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1310266658,2.5,3.5,4,"American Stout",2.5,2.5,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1307461919,2.5,2.5,4,"American Stout",2.5,3,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1305099186,3.5,4,3.5,"American Stout",3,3.5,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1304293012,1,1,3,"American Stout",2.5,1,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1301024675,2,2,3,"American Stout",2.5,2,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1300251512,1.5,4,4,"American Stout",3,3,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1298788706,2.5,3.5,3.5,"American Stout",2.5,3,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1297920678,2.5,2,4.5,"American Stout",2,3.5,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1294291441,2,3,3,"American Stout",1.5,2,"Swanton Rea's Double Chocolate Stout",8,65084
23459,"Hermitage Brewing",1324699741,2,2,3.5,"American IPA",3.5,1.5,"Columbus Hops (Single Hop Series)",7,68545
