"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15943,"Crow Peak Brewing",1295156192,4,4,4,"American Porter",3.5,4,"Pile O' Dirt Porter",6,61275
"2",15943,"Crow Peak Brewing",1305245170,3,3.5,3,"American IPA",3,3,"11th Hour IPA",6.5,61273
"3",15943,"Crow Peak Brewing",1311175973,3,3.5,3,"English Pale Ale",3,3,"Spearbeer",NA,61272
"4",15943,"Crow Peak Brewing",1324348494,3.5,2.5,4,"Chile Beer",3,4,"WICCA (Wickedly Charming Chili Ale)",6.6,76522
"5",15943,"Crow Peak Brewing",1305566679,4,4.5,4,"American Brown Ale",3.5,4.5,"Dancing Bear Brown",6,69132
"6",15943,"Crow Peak Brewing",1314931899,4,4,4,"American Brown Ale",3.5,4.5,"Mjölnir - Thor's Hammer",6.8,72731
"7",15943,"Crow Peak Brewing",1324682676,3.5,4.5,3,"American Porter",3,4,"Pile O' Dirt Porter",6,61275
"8",15943,"Crow Peak Brewing",1324622988,4,4.5,4,"American Porter",3,4,"Pile O' Dirt Porter",6,61275
"9",15943,"Crow Peak Brewing",1323298013,3.5,3.5,3.5,"American Porter",3.5,3.5,"Pile O' Dirt Porter",6,61275
"10",15943,"Crow Peak Brewing",1321328183,3.5,3.5,3.5,"American Porter",4,3,"Pile O' Dirt Porter",6,61275
"11",15943,"Crow Peak Brewing",1319398812,3.5,4,3.5,"American Porter",4,3.5,"Pile O' Dirt Porter",6,61275
"12",15943,"Crow Peak Brewing",1315964867,4,4.5,4,"American Porter",4,4,"Pile O' Dirt Porter",6,61275
"13",15943,"Crow Peak Brewing",1308416155,4,3.5,3.5,"American IPA",4,4,"11th Hour IPA",6.5,61273
"14",15943,"Crow Peak Brewing",1315371851,3.5,3,4,"American Porter",3.5,3.5,"Pile O' Dirt Porter",6,61275
"15",15943,"Crow Peak Brewing",1315187770,4,4,4,"American Porter",4,4,"Pile O' Dirt Porter",6,61275
"16",15943,"Crow Peak Brewing",1310339804,3.5,4,4,"American Porter",4,3.5,"Pile O' Dirt Porter",6,61275
"17",15943,"Crow Peak Brewing",1309394796,3.5,4,4,"American Porter",3.5,3.5,"Pile O' Dirt Porter",6,61275
"18",15943,"Crow Peak Brewing",1309381517,4,4,4,"American Porter",4.5,4,"Pile O' Dirt Porter",6,61275
"19",15943,"Crow Peak Brewing",1305595377,4,4,4,"American Porter",4,4,"Pile O' Dirt Porter",6,61275
