"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
22610,"Mother Earth Brew Co.",1323108942,4,4.5,4.5,"Belgian IPA",4.5,4,"Blitzen",8.1,76010
22610,"Mother Earth Brew Co.",1319068329,4,4,4,"Saison / Farmhouse Ale",4,4,"Los Cuatros Amigos Agave Saison",5.7,70488
22610,"Mother Earth Brew Co.",1315003673,3.5,3.5,4,"Saison / Farmhouse Ale",3.5,3.5,"Los Cuatros Amigos Agave Saison",5.7,70488
22610,"Mother Earth Brew Co.",1313615816,3.5,3.5,4,"Saison / Farmhouse Ale",3,3.5,"Los Cuatros Amigos Agave Saison",5.7,70488
22610,"Mother Earth Brew Co.",1309449307,3,3,4.5,"Saison / Farmhouse Ale",3.5,3,"Los Cuatros Amigos Agave Saison",5.7,70488
22610,"Mother Earth Brew Co.",1309192527,3,3,3.5,"Saison / Farmhouse Ale",3,3,"Los Cuatros Amigos Agave Saison",5.7,70488
22610,"Mother Earth Brew Co.",1323717230,3.5,4,4,"American Double / Imperial IPA",4,3.5,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1320708724,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1314314091,3.5,3.5,4.5,"American Double / Imperial IPA",4.5,3.5,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1313990460,3,3,4,"American Double / Imperial IPA",3.5,3,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1308333699,3.5,2.5,3.5,"American Double / Imperial IPA",3.5,3,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1306978603,3,2.5,3,"American Double / Imperial IPA",3.5,3,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1304386616,4,4,5,"American Double / Imperial IPA",2,4,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1283734556,2.5,3,3.5,"American Double / Imperial IPA",3,3,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1283204411,4,3.5,4,"American Double / Imperial IPA",4,4,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1283069644,3,3,4,"American Double / Imperial IPA",3.5,3,"Primordial Imperial IPA",9.5,61463
22610,"Mother Earth Brew Co.",1283209803,4,3.5,4,"American Brown Ale",4,4,"Special B",8,61462
22610,"Mother Earth Brew Co.",1283070122,2,1.5,3.5,"Saison / Farmhouse Ale",3.5,2.5,"Saison",6.3,61464
22610,"Mother Earth Brew Co.",1291490579,2.5,3,4,"American Double / Imperial Stout",3,2.5,"Chaos",8.2,64102
22610,"Mother Earth Brew Co.",1283069194,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"Special B",8,61462
22610,"Mother Earth Brew Co.",1304213620,4,4.5,4,"American Black Ale",4,4,"The Crucible Black IPA",7.3,66734
22610,"Mother Earth Brew Co.",1302303861,4,3.5,3.5,"American Black Ale",3.5,4,"The Crucible Black IPA",7.3,66734
22610,"Mother Earth Brew Co.",1300842531,4,4,4,"American Black Ale",4,3.5,"The Crucible Black IPA",7.3,66734
22610,"Mother Earth Brew Co.",1299553889,5,4.5,4.5,"American Black Ale",5,5,"The Crucible Black IPA",7.3,66734
22610,"Mother Earth Brew Co.",1298848769,3.5,4,4.5,"American Black Ale",4,3.5,"The Crucible Black IPA",7.3,66734
