"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",702,"Flying Bison Brewing Company",1089343024,3.5,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Aviator Red",5.25,9091
"2",702,"Flying Bison Brewing Company",1089343635,4,4,4.5,"Kölsch",4,4,"Summer Beer",5.4,16546
"3",702,"Flying Bison Brewing Company",1089344143,3,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Barnstormer Pale Ale",NA,11428
"4",702,"Flying Bison Brewing Company",1155268899,4,3.5,3.5,"American Porter",4,3.5,"Imperial Porter",9.8,32200
"5",702,"Flying Bison Brewing Company",1171231311,4.5,4,4,"American Double / Imperial IPA",4,4,"Double Bird Of Prey IPA",8.25,35213
"6",702,"Flying Bison Brewing Company",1171145337,4.5,4,4,"American Double / Imperial IPA",4,4,"Double Bird Of Prey IPA",8.25,35213
"7",702,"Flying Bison Brewing Company",1133823757,4,4,4,"Munich Dunkel Lager",3.5,4,"Hoops",NA,20227
"8",702,"Flying Bison Brewing Company",1097281325,5,4.5,4.5,"Munich Dunkel Lager",5,5,"Hoops",NA,20227
"9",702,"Flying Bison Brewing Company",1222995056,5,4,4,"American Barleywine",4.5,4.5,"Barley Wine",10.5,18605
"10",702,"Flying Bison Brewing Company",1199811377,4.5,4,4,"American Barleywine",4,4,"Barley Wine",10.5,18605
"11",702,"Flying Bison Brewing Company",1089341967,4.5,4,4,"American Barleywine",3.5,4,"Barley Wine",10.5,18605
"12",702,"Flying Bison Brewing Company",1324430603,4,3,4,"Bock",3.5,4,"Blizzard Bock",6.1,33551
"13",702,"Flying Bison Brewing Company",1321813278,3.5,4,3,"Bock",3,3.5,"Blizzard Bock",6.1,33551
"14",702,"Flying Bison Brewing Company",1298562989,3.5,4,3.5,"Bock",4,3.5,"Blizzard Bock",6.1,33551
"15",702,"Flying Bison Brewing Company",1296250242,3.5,4,4,"Bock",4,4,"Blizzard Bock",6.1,33551
"16",702,"Flying Bison Brewing Company",1251957118,4,4.5,4.5,"Bock",3.5,3.5,"Blizzard Bock",6.1,33551
"17",702,"Flying Bison Brewing Company",1245790656,3.5,3.5,4,"Bock",3.5,3.5,"Blizzard Bock",6.1,33551
"18",702,"Flying Bison Brewing Company",1232839326,4,3.5,3.5,"Bock",3.5,4,"Blizzard Bock",6.1,33551
"19",702,"Flying Bison Brewing Company",1231989992,4,4,4,"Bock",3,4,"Blizzard Bock",6.1,33551
"20",702,"Flying Bison Brewing Company",1197756482,4,3,4,"Bock",4,4,"Blizzard Bock",6.1,33551
"21",702,"Flying Bison Brewing Company",1171117150,3.5,3,3,"Bock",3,3.5,"Blizzard Bock",6.1,33551
"22",702,"Flying Bison Brewing Company",1162733440,4,3.5,4,"Bock",4.5,4,"Blizzard Bock",6.1,33551
"23",702,"Flying Bison Brewing Company",1113588479,4,3.5,4,"English Porter",3,3.5,"Porter",NA,23185
"24",702,"Flying Bison Brewing Company",1324602526,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Rusty Chain",NA,47193
"25",702,"Flying Bison Brewing Company",1318900142,4,3,4,"American Amber / Red Ale",4,4.5,"Rusty Chain",NA,47193
"26",702,"Flying Bison Brewing Company",1315000636,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Rusty Chain",NA,47193
"27",702,"Flying Bison Brewing Company",1313887994,4,3.5,4,"American Amber / Red Ale",4,4,"Rusty Chain",NA,47193
"28",702,"Flying Bison Brewing Company",1313461107,4,3.5,4,"American Amber / Red Ale",4,3.5,"Rusty Chain",NA,47193
"29",702,"Flying Bison Brewing Company",1232934860,3.5,3.5,3,"American Amber / Red Ale",3.5,3,"Rusty Chain",NA,47193
"30",702,"Flying Bison Brewing Company",1232733759,4,3,3.5,"American Amber / Red Ale",3,4,"Rusty Chain",NA,47193
"31",702,"Flying Bison Brewing Company",1231637483,2.5,2.5,3,"American Amber / Red Ale",3,2.5,"Rusty Chain",NA,47193
"32",702,"Flying Bison Brewing Company",1156103878,4,3.5,4.5,"Rye Beer",4.5,4,"Rye",NA,21078
"33",702,"Flying Bison Brewing Company",1102723465,4.5,4,5,"Rye Beer",4,4.5,"Rye",NA,21078
"34",702,"Flying Bison Brewing Company",1307216923,3.5,3.5,3.5,"Czech Pilsener",4,4,"Polonia Pils",5.3,49147
"35",702,"Flying Bison Brewing Company",1303859940,3.5,3,3.5,"Czech Pilsener",4,3.5,"Polonia Pils",5.3,49147
"36",702,"Flying Bison Brewing Company",1239683270,3.5,3,3.5,"Czech Pilsener",3,3,"Polonia Pils",5.3,49147
