"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
21683,"The Lucky Monk",1269304156,4,3.5,4,"Irish Red Ale",4,4,"Irish Red",NA,56996
21683,"The Lucky Monk",1269304419,4,4,4.5,"Irish Dry Stout",4,4.5,"Irish Stout",5.8,56997
21683,"The Lucky Monk",1307329367,3.5,3,3.5,"Maibock / Helles Bock",3.5,3.5,"Maibock",7.6,69763
21683,"The Lucky Monk",1298957343,3.5,4,3.5,"Belgian Pale Ale",3.5,3.5,"Belgian Pale Ale",6.7,54668
21683,"The Lucky Monk",1277563679,3,2,3.5,"Belgian Pale Ale",2.5,2.5,"Belgian Pale Ale",6.7,54668
21683,"The Lucky Monk",1263650307,4,3.5,3.5,"Belgian Pale Ale",4,3.5,"Belgian Pale Ale",6.7,54668
21683,"The Lucky Monk",1261371007,4,4,4,"Belgian Pale Ale",4,4,"Belgian Pale Ale",6.7,54668
21683,"The Lucky Monk",1295419441,3.5,3.5,4,"Vienna Lager",3.5,3.5,"Fallen Angel",4.8,65425
21683,"The Lucky Monk",1277564313,2.5,3,4,"American IPA",2.5,2,"IPA",5.7,55664
21683,"The Lucky Monk",1269305410,3,2.5,3,"American IPA",3.5,2.5,"IPA",5.7,55664
21683,"The Lucky Monk",1264472865,4,3.5,4,"American IPA",3.5,4,"IPA",5.7,55664
21683,"The Lucky Monk",1310572363,3.5,3,3.5,"Kölsch",3,3.5,"Kölsch",5.2,59549
21683,"The Lucky Monk",1286687773,4,3.5,4,"Kölsch",4,3.5,"Kölsch",5.2,59549
21683,"The Lucky Monk",1279497942,5,3.5,3,"Kölsch",3.5,4.5,"Kölsch",5.2,59549
21683,"The Lucky Monk",1277525352,3.5,3.5,3,"Kölsch",3,3,"Kölsch",5.2,59549
21683,"The Lucky Monk",1286687340,4,4,4,"Czech Pilsener",4,3,"Cardinal Sin",5,54663
21683,"The Lucky Monk",1277563325,4,2.5,3.5,"Czech Pilsener",3,3,"Cardinal Sin",5,54663
21683,"The Lucky Monk",1277258664,3.5,3,3,"Czech Pilsener",3,3,"Cardinal Sin",5,54663
21683,"The Lucky Monk",1269297491,4,4,3.5,"Czech Pilsener",4,4,"Cardinal Sin",5,54663
21683,"The Lucky Monk",1261371291,4.5,3.5,3.5,"Czech Pilsener",3.5,4,"Cardinal Sin",5,54663
21683,"The Lucky Monk",1286690645,3.5,4,3.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",6,62478
21683,"The Lucky Monk",1286685313,4,3.5,4,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",6,62478
21683,"The Lucky Monk",1269304910,3.5,4,3.5,"Dubbel",3.5,4,"Dubbel",6.5,56998
21683,"The Lucky Monk",1291538771,3.5,3.5,4.5,"Dubbel",3.5,3.5,"Anniversary Ale",8,64135
21683,"The Lucky Monk",1291525741,3.5,4,4,"Dubbel",3,3.5,"Anniversary Ale",8,64135
21683,"The Lucky Monk",1291500278,4,4,4.5,"American Porter",4,4,"Pal's Porter",6,54667
21683,"The Lucky Monk",1291479945,4.5,4,4,"American Porter",3.5,3.5,"Pal's Porter",6,54667
21683,"The Lucky Monk",1286689942,4,3.5,5,"American Porter",4,4,"Pal's Porter",6,54667
21683,"The Lucky Monk",1286688147,4.5,4,4.5,"American Porter",4,4,"Pal's Porter",6,54667
21683,"The Lucky Monk",1263650659,4.5,4,4,"American Porter",4,4,"Pal's Porter",6,54667
21683,"The Lucky Monk",1261372051,4,4,4,"American Porter",4,4,"Pal's Porter",6,54667
21683,"The Lucky Monk",1298957797,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Gr'ale",5.5,54664
21683,"The Lucky Monk",1286686870,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Gr'ale",5.5,54664
21683,"The Lucky Monk",1277563977,4,3,4,"American Amber / Red Ale",4,3.5,"Gr'ale",5.5,54664
21683,"The Lucky Monk",1277259205,3,2.5,3,"American Amber / Red Ale",2.5,3,"Gr'ale",5.5,54664
21683,"The Lucky Monk",1269303879,3.5,3,4,"American Amber / Red Ale",4,4,"Gr'ale",5.5,54664
21683,"The Lucky Monk",1263649744,4,3.5,4,"American Amber / Red Ale",4,3.5,"Gr'ale",5.5,54664
21683,"The Lucky Monk",1261371527,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Gr'ale",5.5,54664
