"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5321,"McMenamins Queen Anne Hill",1199764765,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Hammerhead Pale Ale",4.7,18327
"2",5321,"McMenamins Queen Anne Hill",1173552640,3,4,3.5,"American Pale Ale (APA)",4,2.5,"Hammerhead Pale Ale",4.7,18327
"3",5321,"McMenamins Queen Anne Hill",1088281618,3.5,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Hammerhead Pale Ale",4.7,18327
"4",5321,"McMenamins Queen Anne Hill",1088738915,4.5,4.5,4,"American IPA",4,4.5,"India Pale Ale",NA,18451
"5",5321,"McMenamins Queen Anne Hill",1208826204,4.5,4,4,"Irish Red Ale",4,4,"Erik The Red",6.5,42273
"6",5321,"McMenamins Queen Anne Hill",1088738077,4,4,4,"American Porter",3.5,4,"Black Rabbit Porter",4.4,18449
"7",5321,"McMenamins Queen Anne Hill",1208826425,4.5,4.5,4.5,"American Stout",4.5,4,"Java Stout",6.32,42274
"8",5321,"McMenamins Queen Anne Hill",1089689370,4,4,4.5,"Russian Imperial Stout",3.5,4,"Russian Imperial Stout",NA,18700
"9",5321,"McMenamins Queen Anne Hill",1089689699,4,3.5,4,"American Amber / Red Ale",4,4,"Amber",NA,18701
"10",5321,"McMenamins Queen Anne Hill",1199845095,3.5,3,3.5,"American Stout",3,3,"Terminator Stout",5.1,18450
"11",5321,"McMenamins Queen Anne Hill",1088738454,2.5,2.5,3,"American Stout",3,3,"Terminator Stout",5.1,18450
