"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
337,"Saint Arnold Brewing Company",1208925214,4,4,4,"American Double / Imperial IPA",4,4,"Saint Arnold Divine Reserve #3",9.5,33051
337,"Saint Arnold Brewing Company",1227407658,3,3.5,4,"American Stout",2.5,3,"Saint Arnold Winter Stout",5.6,1069
337,"Saint Arnold Brewing Company",1300396151,3.5,3,3,"American Amber / Red Ale",3.5,3.5,"Saint Arnold Amber Ale",5.5,1065
337,"Saint Arnold Brewing Company",1083382194,4,2,2.5,"German Pilsener",3,3,"Saint Arnold Summer Pils",4.9,1071
337,"Saint Arnold Brewing Company",1172711974,4,3.5,3.5,"American Stout",4,4,"Saint Arnold Winter Stout",5.6,1069
337,"Saint Arnold Brewing Company",1208393207,4,3.5,3.5,"English Brown Ale",3,3,"Saint Arnold Brown Ale",5.3,1066
337,"Saint Arnold Brewing Company",1172037073,3.5,4,4,"American Stout",4,3,"Saint Arnold Winter Stout",5.6,1069
337,"Saint Arnold Brewing Company",1287709248,3.5,3.5,4,"American Amber / Red Ale",3.5,3,"Saint Arnold Amber Ale",5.5,1065
337,"Saint Arnold Brewing Company",1233582612,2.5,3,4,"American IPA",2,3,"Saint Arnold Elissa IPA",6.6,17492
337,"Saint Arnold Brewing Company",1292725319,4,4,4,"Märzen / Oktoberfest",4,4.5,"Saint Arnold Oktoberfest",6,1072
337,"Saint Arnold Brewing Company",1285449078,4,3,3,"American Amber / Red Ale",4,3.5,"Saint Arnold Amber Ale",5.5,1065
337,"Saint Arnold Brewing Company",1081229062,4,3.5,2.5,"German Pilsener",4,4,"Saint Arnold Summer Pils",4.9,1071
337,"Saint Arnold Brewing Company",1224688070,5,4.5,4.5,"Weizenbock",5,5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1224646116,3.5,4,5,"Weizenbock",3,3.5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1224456662,5,4.5,4.5,"Weizenbock",4.5,4.5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1224447640,4,4,3.5,"Weizenbock",4.5,4,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1224400657,5,4.5,4.5,"Weizenbock",4.5,4.5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1224283453,4.5,3.5,4,"Weizenbock",4,4.5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1224027487,4,4.5,4,"Weizenbock",4,4,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223933062,4.5,3.5,4,"Weizenbock",4,4,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223932961,4.5,3.5,4,"Weizenbock",4.5,5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223780016,5,4.5,4.5,"Weizenbock",5,5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223506885,3.5,3.5,4,"Weizenbock",3.5,3.5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223431094,3.5,4,3.5,"Weizenbock",3.5,3.5,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223340913,4,4.5,4.5,"Weizenbock",4,4,"Saint Arnold Divine Reserve #7",8.4,44991
337,"Saint Arnold Brewing Company",1223243182,4.5,4.5,4.5,"Weizenbock",4,4.5,"Saint Arnold Divine Reserve #7",8.4,44991
