"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19321,"ShawneeCraft Brewing Company",1273427251,3.5,3.5,4,"English Pale Mild Ale",3.5,4,"Session Mild",4.2,58178
"2",19321,"ShawneeCraft Brewing Company",1257138908,4,4,4.5,"English Porter",4,4,"Entire Porter",5.2,53479
"3",19321,"ShawneeCraft Brewing Company",1275871384,4,3,4,"English Strong Ale",4,4,"V.S.O.P. Very Special Old Pale",8,57447
"4",19321,"ShawneeCraft Brewing Company",1270833801,4,3,4.5,"English Strong Ale",4,4,"V.S.O.P. Very Special Old Pale",8,57447
"5",19321,"ShawneeCraft Brewing Company",1289068117,4,5,4,"Saison / Farmhouse Ale",4.5,5,"Tree Fitty",NA,63209
"6",19321,"ShawneeCraft Brewing Company",1283631735,5,4,4,"Witbier",4,4.5,"Blanche Au Natural",4.5,52996
"7",19321,"ShawneeCraft Brewing Company",1254319292,4.5,4,4,"Witbier",4,4,"Blanche Au Natural",4.5,52996
"8",19321,"ShawneeCraft Brewing Company",1258687527,4,4,3,"Saison / Farmhouse Ale",3.5,4,"Saison Du Pump",6.4,53590
"9",19321,"ShawneeCraft Brewing Company",1257469231,4.5,4.5,5,"Saison / Farmhouse Ale",4.5,4.5,"Saison Du Pump",6.4,53590
"10",19321,"ShawneeCraft Brewing Company",1257386941,4,5,4,"Saison / Farmhouse Ale",4,4,"Saison Du Pump",6.4,53590
"11",19321,"ShawneeCraft Brewing Company",1256325637,4,3.5,3.5,"Saison / Farmhouse Ale",4,3.5,"Saison Du Pump",6.4,53590
"12",19321,"ShawneeCraft Brewing Company",1256269393,4,4,3.5,"Saison / Farmhouse Ale",4,3.5,"Saison Du Pump",6.4,53590
"13",19321,"ShawneeCraft Brewing Company",1263590564,4,4,4,"Vienna Lager",4,4,"Shawnee Vienna Lager",4.8,55413
"14",19321,"ShawneeCraft Brewing Company",1285502405,4.5,4,3.5,"English Porter",4,4.5,"Bourbon Entire Porter",8,61603
"15",19321,"ShawneeCraft Brewing Company",1283636729,4,4.5,4,"English Porter",4.5,5,"Bourbon Entire Porter",8,61603
"16",19321,"ShawneeCraft Brewing Company",1256861562,4.5,4,5,"German Pilsener",4,4,"La Boheme",5.25,52997
"17",19321,"ShawneeCraft Brewing Company",1254320098,4,3.5,4,"German Pilsener",4,4,"La Boheme",5.25,52997
"18",19321,"ShawneeCraft Brewing Company",1263588894,4,4,3.5,"English Porter",3.5,3.5,"Entire Porter",5.2,53479
"19",19321,"ShawneeCraft Brewing Company",1256324987,4.5,4.5,4,"English Porter",4,4,"Entire Porter",5.2,53479
"20",19321,"ShawneeCraft Brewing Company",1256269928,4,3.5,4,"English Porter",3.5,4,"Entire Porter",5.2,53479
"21",19321,"ShawneeCraft Brewing Company",1255880132,4,3.5,3.5,"English Porter",4,4,"Entire Porter",5.2,53479
"22",19321,"ShawneeCraft Brewing Company",1256609351,4.5,4,4,"Witbier",4,4,"Bier Blanche With Heirloom Blackberries",4.5,53687
"23",19321,"ShawneeCraft Brewing Company",1284954602,4,3,3,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Shawnee Stock Ale",4.8,61965
"24",19321,"ShawneeCraft Brewing Company",1252809968,4,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Shawnee's Pale Ale",5.2,52594
"25",19321,"ShawneeCraft Brewing Company",1291250228,5,4,4.5,"Fruit / Vegetable Beer",3.5,3.5,"Frambozenbier",NA,64021
"26",19321,"ShawneeCraft Brewing Company",1291238718,4,4,3.5,"Fruit / Vegetable Beer",4,4,"Frambozenbier",NA,64021
"27",19321,"ShawneeCraft Brewing Company",1273427691,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Bourbon Double Pale",7.2,58179
"28",19321,"ShawneeCraft Brewing Company",1262108538,3.5,4,3.5,"English Porter",3.5,4,"London Porter",6.5,54683
"29",19321,"ShawneeCraft Brewing Company",1260565282,4,4,4.5,"English Porter",4,4,"London Porter",6.5,54683
