"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1501,"Chesapeake Bay Brewing Company",1025848167,2.5,2.5,3,"English Brown Ale",3,2.5,"Rock Creek Nuttrageous Brown Ale",4.2,3018
1501,"Chesapeake Bay Brewing Company",1055149245,3,2.5,4,"American IPA",3,2,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1052122492,3,4,4,"American IPA",3.5,3,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1049238703,4.5,4,3,"American IPA",3,4,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1046589765,4,3.5,4.5,"American IPA",4,4,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1042423583,3,3,3,"American IPA",3,3.5,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1041938577,3,3,4,"American IPA",4,3,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1034023236,4.5,4.5,3.5,"American IPA",4,4.5,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1032222746,4,4,4,"American IPA",4,4.5,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1027520849,4,3.5,4,"American IPA",4,4,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1024726012,4,3.5,3.5,"American IPA",3.5,4,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1023537814,4,3.5,4,"American IPA",4,4,"Rock Creek Devil's Elbow I.P.A.",5.8,3023
1501,"Chesapeake Bay Brewing Company",1055149844,4,4,4.5,"American Amber / Red Ale",4,4,"Red Ale",5,3065
1501,"Chesapeake Bay Brewing Company",1052121581,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Red Ale",5,3065
1501,"Chesapeake Bay Brewing Company",1025848385,2.5,2.5,3.5,"American Amber / Red Ale",2.5,2.5,"Red Ale",5,3065
1501,"Chesapeake Bay Brewing Company",1054122853,4,4,3.5,"American Blonde Ale",4,4,"Gold Ale",4,4823
1501,"Chesapeake Bay Brewing Company",1052371857,3.5,3,3,"American Blonde Ale",4,3.5,"Gold Ale",4,4823
1501,"Chesapeake Bay Brewing Company",1025848035,3,3,3,"American Blonde Ale",3,3,"Gold Ale",4,4823
1501,"Chesapeake Bay Brewing Company",1055501299,4,3.5,4,"American Porter",3.5,3.5,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1045468367,4.5,4,4,"American Porter",4.5,4.5,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1034009663,4,3,3.5,"English Brown Ale",3,4,"Rock Creek Nuttrageous Brown Ale",4.2,3018
1501,"Chesapeake Bay Brewing Company",1045076250,4.5,4,4.5,"American Porter",4,4,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1042627953,5,5,5,"American Porter",5,5,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1036348289,4.5,3.5,4,"American Porter",3.5,4,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1032222638,3.5,3,3,"American Porter",3.5,3.5,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1028970896,4,4,4,"American Porter",3.5,4.5,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1025414759,3.5,3.5,3.5,"American Porter",3,3,"Rock Creek Black Raven Porter",4.5,4760
1501,"Chesapeake Bay Brewing Company",1056036772,3,3,3.5,"English Brown Ale",3,3,"Rock Creek Nuttrageous Brown Ale",4.2,3018
1501,"Chesapeake Bay Brewing Company",1052373888,3.5,2.5,4,"English Brown Ale",4,4,"Rock Creek Nuttrageous Brown Ale",4.2,3018
1501,"Chesapeake Bay Brewing Company",1049363061,4,3,4,"English Brown Ale",4,4,"Rock Creek Nuttrageous Brown Ale",4.2,3018
1501,"Chesapeake Bay Brewing Company",1044621346,3,3,4,"English Brown Ale",3,2.5,"Rock Creek Nuttrageous Brown Ale",4.2,3018
