"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
222,"Brouwerij Duvel Moortgat NV",1310820378,4.5,4,4.5,"Belgian Pale Ale",4,4.5,"Maredsous 6 - Blonde",6,6972
222,"Brouwerij Duvel Moortgat NV",1315955258,4,4,4.5,"Tripel",4.5,4,"Maredsous 10 - Triple",10,2566
222,"Brouwerij Duvel Moortgat NV",1305744000,4,4,3.5,"Belgian Pale Ale",3.5,4,"Maredsous 6 - Blonde",6,6972
222,"Brouwerij Duvel Moortgat NV",1242242431,3.5,4.5,3.5,"Witbier",3,3.5,"Vedett Extra White",5,44867
222,"Brouwerij Duvel Moortgat NV",1269214355,4,4,4,"Belgian Pale Ale",4,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1232399750,4.5,4,4,"Tripel",4.5,4.5,"Maredsous 10 - Triple",10,2566
222,"Brouwerij Duvel Moortgat NV",1305003090,4,4,4,"Belgian Pale Ale",4,4.5,"Maredsous 6 - Blonde",6,6972
222,"Brouwerij Duvel Moortgat NV",1089317206,4,3.5,3,"Belgian Pale Ale",3.5,4,"Maredsous 6 - Blonde",6,6972
222,"Brouwerij Duvel Moortgat NV",1036512585,4,4,5,"Belgian Pale Ale",4.5,4,"Maredsous 6 - Blonde",6,6972
222,"Brouwerij Duvel Moortgat NV",1228816326,3,3,4,"Witbier",3,3,"Vedett Extra White",5,44867
222,"Brouwerij Duvel Moortgat NV",1258905070,4,4,4,"Belgian Pale Ale",4,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1258393879,3,3,3,"Belgian Pale Ale",3,3,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1256312568,4,3,3,"Belgian Pale Ale",4,3,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1255999004,4,3.5,4,"Belgian Pale Ale",3.5,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1254768389,4.5,3.5,4.5,"Belgian Pale Ale",3.5,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1254631471,4.5,4,4.5,"Belgian Pale Ale",3.5,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1253421150,4.5,4,4,"Belgian Pale Ale",4.5,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1252988476,4,3.5,4,"Belgian Pale Ale",3,3.5,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1252681760,5,3,4,"Belgian Pale Ale",4,3,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1252266743,4.5,4.5,4,"Belgian Pale Ale",4,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1252023504,4.5,4,4,"Belgian Pale Ale",4.5,4,"Duvel Single",6.8,45379
222,"Brouwerij Duvel Moortgat NV",1237478078,4.5,4,4,"Belgian Pale Ale",4,4,"Duvel Single",6.8,45379
