"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
5,"Yakima Brewing Co. / Bert Grant's Ales",1121374270,3.5,3.5,5,"Russian Imperial Stout",3,3.5,"Bert Grant's Imperial Stout",6,12
5,"Yakima Brewing Co. / Bert Grant's Ales",1130075801,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1121365559,3.5,4,3.5,"English Porter",3,4,"Bert Grant's Perfect Porter",4,1460
5,"Yakima Brewing Co. / Bert Grant's Ales",1106669694,4,3.5,4,"Scottish Ale",4,3.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1139357801,4,3.5,4,"American Amber / Red Ale",4,3.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1123372833,4,3.5,4,"American Amber / Red Ale",3.5,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1121990675,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1110159261,3,4,4,"American Amber / Red Ale",3.5,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1095733825,3.5,3.5,3.5,"American Amber / Red Ale",4,3,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1094788117,4,4,4,"American Amber / Red Ale",4,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1087253810,4,3,3.5,"American Amber / Red Ale",4,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1086363103,3.5,3,3,"American Amber / Red Ale",3,3.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1083206659,4,4,3.5,"American Amber / Red Ale",3.5,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1083189803,3,3,2.5,"American Amber / Red Ale",3.5,2.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1083070469,4.5,4,4,"American Amber / Red Ale",4.5,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1082081123,4,4,4,"American Amber / Red Ale",4,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1081417098,4,3.5,4,"American Amber / Red Ale",3,3.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1078751468,4.5,4,3.5,"American Amber / Red Ale",3.5,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1077942173,4,4,4,"American Amber / Red Ale",3.5,4,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1077149694,3.5,4,3.5,"American Amber / Red Ale",4,3.5,"Anvil Head",NA,16014
5,"Yakima Brewing Co. / Bert Grant's Ales",1136856904,1,1,1,"English India Pale Ale (IPA)",1,1,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1134529217,3,3,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1131939884,3.5,2.5,2.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1130640785,3,2.5,2,"English India Pale Ale (IPA)",3,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1129254997,3,3,3.5,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1071154842,4,4,4.5,"Winter Warmer",4,4,"Bert Grant's Deep Powder Winter Ale",NA,11870
5,"Yakima Brewing Co. / Bert Grant's Ales",1125326506,3.5,3,2.5,"English India Pale Ale (IPA)",3,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1122858803,3,3,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1118196288,3,2.5,2.5,"English India Pale Ale (IPA)",2.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1113696985,3.5,4,3,"English India Pale Ale (IPA)",3.5,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1112302242,3.5,3,2.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1110591297,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1110572230,5,4.5,4.5,"English India Pale Ale (IPA)",4.5,4.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1105746150,2.5,2,2,"English India Pale Ale (IPA)",2,1.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1091470942,2.5,1.5,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1102885704,3.5,2.5,3.5,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1101850095,2.5,3,4,"English India Pale Ale (IPA)",2.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1101491660,3,3,4,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1101292019,3.5,3,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1100184623,4,4,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1100063872,3.5,2.5,3.5,"English India Pale Ale (IPA)",2.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1098751350,3.5,3,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1095738639,4,3,3.5,"English India Pale Ale (IPA)",4,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1095733381,3.5,2.5,2.5,"English India Pale Ale (IPA)",2.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1092365367,3,2.5,2.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1090553950,1.5,2.5,1.5,"English India Pale Ale (IPA)",2,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1090180532,4,3.5,2.5,"English India Pale Ale (IPA)",3,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1089526453,2.5,3,3,"English India Pale Ale (IPA)",2.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1088950870,3,3.5,3.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1087123104,3,3,3.5,"English India Pale Ale (IPA)",2,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1086551655,3,3,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1084940272,3,3,2,"English India Pale Ale (IPA)",2.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1082513315,1.5,2.5,3,"English India Pale Ale (IPA)",2,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1082335024,3.5,3.5,3.5,"English India Pale Ale (IPA)",2.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1081830744,3,2.5,2.5,"English India Pale Ale (IPA)",3,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1079965948,3,3,3,"English India Pale Ale (IPA)",3.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1079664539,3,3,2,"English India Pale Ale (IPA)",3,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1078188612,3.5,3,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1078028067,3.5,1.5,2,"English India Pale Ale (IPA)",2.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1076982147,1.5,2.5,3,"English India Pale Ale (IPA)",2,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1076864696,3.5,3,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1076116066,3,3,2.5,"English India Pale Ale (IPA)",2.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1074735004,3,2.5,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1074403347,4,3.5,3.5,"English India Pale Ale (IPA)",3.5,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1052586537,3.5,3.5,3,"English India Pale Ale (IPA)",3.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1074383797,2.5,3,3.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1074279464,3,3,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1072399417,4,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1070680670,3.5,3,3,"English India Pale Ale (IPA)",3.5,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1069807013,3.5,4,3,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1068948204,2.5,3.5,4,"English India Pale Ale (IPA)",4,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1068517491,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1068262951,3.5,4,4,"English India Pale Ale (IPA)",4,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1068230931,4,4,3.5,"English India Pale Ale (IPA)",3.5,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1067800119,4,3,3,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1064645709,4,2.5,3,"English India Pale Ale (IPA)",4,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1063856417,4.5,3.5,3.5,"English India Pale Ale (IPA)",4,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1025365772,3.5,3.5,3,"English India Pale Ale (IPA)",3,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1063238205,4,3.5,3.5,"English India Pale Ale (IPA)",3,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1062555512,2,1.5,2.5,"English India Pale Ale (IPA)",2,1.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1061917445,3.5,3.5,3.5,"English India Pale Ale (IPA)",3,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1061858775,4.5,4,3,"English India Pale Ale (IPA)",4.5,4.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1061772166,4,3.5,3.5,"English India Pale Ale (IPA)",4,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1060275142,2.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1060148253,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1059527994,4,4,3.5,"English India Pale Ale (IPA)",4,4.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1057601603,3,3,2.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1055171831,3,4,4,"English India Pale Ale (IPA)",3,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1055122781,2.5,2,3,"English India Pale Ale (IPA)",2,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1054105743,3,3,3,"English India Pale Ale (IPA)",3,2,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1051686234,3,3,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1049817439,3,3.5,3.5,"English India Pale Ale (IPA)",2.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1047230553,2.5,2,4.5,"English India Pale Ale (IPA)",2,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1046644440,2.5,2.5,4,"English India Pale Ale (IPA)",2,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1044646159,4,3.5,3,"English India Pale Ale (IPA)",4,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1044124790,4,3,2.5,"English India Pale Ale (IPA)",4,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1040240734,3.5,3.5,3,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1034797487,3,3,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1033904844,4,4,3.5,"English India Pale Ale (IPA)",3.5,4,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1032546751,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1032185855,3,3,3,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1025626735,4,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1015795014,3.5,3,4,"English India Pale Ale (IPA)",2.5,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1015063294,4,3,3.5,"English India Pale Ale (IPA)",3,3,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",905040001,3,3,2.5,"English India Pale Ale (IPA)",3,2.5,"Bert Grant's IPA",4.2,13
5,"Yakima Brewing Co. / Bert Grant's Ales",1134100019,3,3,3,"Scottish Ale",2.5,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1133743352,3.5,3.5,3.5,"Scottish Ale",3.5,3.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1131392704,4,3,3.5,"Scottish Ale",3.5,4,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1129527089,3.5,3.5,3,"Scottish Ale",2.5,3.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1128565953,4.5,4,4,"Scottish Ale",4,4,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1128392456,2,3.5,3,"Scottish Ale",2,2.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1125495638,3,2.5,2.5,"Scottish Ale",3,2.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1106707028,3.5,3.5,4,"Scottish Ale",3,3.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1125261741,3,3,3,"Scottish Ale",3,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1124058344,3,3,3.5,"Scottish Ale",3,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1123032802,3,3,3.5,"Scottish Ale",2.5,2.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1116192966,4,4,3.5,"Scottish Ale",3.5,3.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1111620463,3,3.5,3.5,"Scottish Ale",3,2.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1111205885,3,3.5,3.5,"Scottish Ale",3,4.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1111061304,3.5,3.5,3.5,"Scottish Ale",3,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1110597698,3.5,3.5,3,"Scottish Ale",3.5,3.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1110238033,3,4,4,"Scottish Ale",3,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1109166753,3,2.5,2.5,"Scottish Ale",3,2.5,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1107656959,3,3,3,"Scottish Ale",3.5,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1106075358,4,3,4,"Scottish Ale",3.5,4,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1103078459,3,3.5,4.5,"Scottish Ale",3.5,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1101355428,3,4,3,"Scottish Ale",3,3,"Bert Grant's Scottish Ale",4.7,11
5,"Yakima Brewing Co. / Bert Grant's Ales",1101068273,3.5,3.5,3.5,"Scottish Ale",3.5,3,"Bert Grant's Scottish Ale",4.7,11
