"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1659,"South Street Brewery",1120871317,4,4,4,"American Porter",4,4,"Porter's Porter",NA,15397
"2",1659,"South Street Brewery",1290314908,4,4,4,"American IPA",3,4,"India Ink",NA,54173
"3",1659,"South Street Brewery",1281294868,4,4,4,"American IPA",4.5,4,"India Ink",NA,54173
"4",1659,"South Street Brewery",1260312719,3.5,4,4,"American IPA",3.5,4,"India Ink",NA,54173
"5",1659,"South Street Brewery",1259262409,4,4,4,"American IPA",4,4,"India Ink",NA,54173
"6",1659,"South Street Brewery",1296790352,2,2.5,2,"Tripel",2.5,2,"Belgian Trippel",7.8,14873
"7",1659,"South Street Brewery",1235153552,4,3.5,3.5,"Tripel",3.5,4,"Belgian Trippel",7.8,14873
"8",1659,"South Street Brewery",1234673356,3.5,3.5,3.5,"Tripel",3.5,3.5,"Belgian Trippel",7.8,14873
"9",1659,"South Street Brewery",1071421436,5,4.5,4.5,"Tripel",4.5,4.5,"Belgian Trippel",7.8,14873
"10",1659,"South Street Brewery",1226032317,3,3,3,"Munich Helles Lager",3,3,"Helles Lager",NA,45616
"11",1659,"South Street Brewery",1288056046,3,3,3.5,"English Brown Ale",3.5,3,"Nut Brown Ale",4.5,5533
"12",1659,"South Street Brewery",1282274332,3,3.5,2.5,"English Brown Ale",2,3.5,"Nut Brown Ale",4.5,5533
"13",1659,"South Street Brewery",1222716020,3,4,3,"English Brown Ale",2.5,4,"Nut Brown Ale",4.5,5533
"14",1659,"South Street Brewery",1093828061,4,4.5,4.5,"English Brown Ale",4,5,"Nut Brown Ale",4.5,5533
"15",1659,"South Street Brewery",1029571732,4,3.5,4.5,"English Brown Ale",4,4.5,"Nut Brown Ale",4.5,5533
"16",1659,"South Street Brewery",1246381560,3.5,4,4,"Maibock / Helles Bock",4,4,"Maibock",5,49396
"17",1659,"South Street Brewery",1280201871,4,4.5,4,"American Strong Ale",4.5,4,"Absolution Ale",6.7,13968
"18",1659,"South Street Brewery",1267585450,4,3.5,4,"American Strong Ale",3.5,4,"Absolution Ale",6.7,13968
"19",1659,"South Street Brewery",1256686205,4.5,4,4.5,"American Strong Ale",4.5,4,"Absolution Ale",6.7,13968
"20",1659,"South Street Brewery",1074135884,4,3,4.5,"American Porter",3.5,3.5,"Porter's Porter",NA,15397
"21",1659,"South Street Brewery",1238709845,2.5,3.5,3.5,"American Strong Ale",3.5,3.5,"Absolution Ale",6.7,13968
"22",1659,"South Street Brewery",1234672555,4,3.5,4,"American Strong Ale",4.5,4,"Absolution Ale",6.7,13968
"23",1659,"South Street Brewery",1226759071,3.5,2.5,3.5,"American Strong Ale",3.5,3.5,"Absolution Ale",6.7,13968
"24",1659,"South Street Brewery",1225070367,4,3,3.5,"American Strong Ale",4,4,"Absolution Ale",6.7,13968
"25",1659,"South Street Brewery",1205623126,4,4.5,4,"American Strong Ale",4,4.5,"Absolution Ale",6.7,13968
"26",1659,"South Street Brewery",1119934376,5,4,5,"American Strong Ale",5,5,"Absolution Ale",6.7,13968
"27",1659,"South Street Brewery",1079287514,4,4,4,"American Strong Ale",4,4,"Absolution Ale",6.7,13968
"28",1659,"South Street Brewery",1072217524,4,4,4.5,"American Strong Ale",4,4,"Absolution Ale",6.7,13968
"29",1659,"South Street Brewery",1068275410,5,5,4.5,"American Strong Ale",4,5,"Absolution Ale",6.7,13968
"30",1659,"South Street Brewery",1068089787,4.5,4.5,4.5,"American Strong Ale",4.5,5,"Absolution Ale",6.7,13968
"31",1659,"South Street Brewery",1229817076,3.5,4,3,"Sahti",3.5,4,"Sahti",5,46682
"32",1659,"South Street Brewery",1229668840,3.5,4,2.5,"Sahti",3.5,3.5,"Sahti",5,46682
"33",1659,"South Street Brewery",1266207551,4.5,3.5,3.5,"Saison / Farmhouse Ale",4,4.5,"Saison",7,45128
"34",1659,"South Street Brewery",1233640258,3.5,3.5,3.5,"Saison / Farmhouse Ale",4,3,"Saison",7,45128
"35",1659,"South Street Brewery",1296790755,4,3.5,3,"American Porter",3,3,"Porter's Porter",NA,15397
"36",1659,"South Street Brewery",1286651519,4,3,3.5,"American Porter",4.5,4.5,"Porter's Porter",NA,15397
"37",1659,"South Street Brewery",1286057346,4,3.5,4.5,"American Porter",3.5,3.5,"Porter's Porter",NA,15397
"38",1659,"South Street Brewery",1267585696,4.5,3.5,4,"American Porter",5,3.5,"Porter's Porter",NA,15397
"39",1659,"South Street Brewery",1234671681,3.5,3.5,4,"American Porter",3,3.5,"Porter's Porter",NA,15397
"40",1659,"South Street Brewery",1230090719,4.5,4,4.5,"American Porter",4,3.5,"Porter's Porter",NA,15397
"41",1659,"South Street Brewery",1227545200,4,4,4,"American Porter",4.5,4,"Porter's Porter",NA,15397
"42",1659,"South Street Brewery",1157506338,2.5,3.5,4.5,"American Porter",2.5,2,"Porter's Porter",NA,15397
"43",1659,"South Street Brewery",1229818498,3,3,3,"Dubbel",3.5,3.5,"Dubbel",4.6,46551
"44",1659,"South Street Brewery",1229051943,4,3,4,"Dubbel",4,3.5,"Dubbel",4.6,46551
"45",1659,"South Street Brewery",1288056471,4,4,4,"German Pilsener",4,4,"Pilsner",5,4870
"46",1659,"South Street Brewery",1216695753,4.5,4,3,"German Pilsener",4,4.5,"Pilsner",5,4870
"47",1659,"South Street Brewery",1120870675,4,4,3.5,"German Pilsener",4,4,"Pilsner",5,4870
"48",1659,"South Street Brewery",1039178592,4.5,4.5,4,"German Pilsener",4.5,4.5,"Pilsner",5,4870
"49",1659,"South Street Brewery",1026203745,5,4.5,4,"German Pilsener",4.5,5,"Pilsner",5,4870
"50",1659,"South Street Brewery",1216577150,3.5,3,4.5,"American Stout",3,3,"Stout",NA,43857
"51",1659,"South Street Brewery",1246381328,4,3.5,4,"Rye Beer",3.5,4,"Rye P.A.",6,49353
"52",1659,"South Street Brewery",1184727770,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"Satan's Pony Amber Ale",5,4837
"53",1659,"South Street Brewery",1240781814,4,3.5,4,"Rye Beer",4,4,"Rye P.A.",6,49353
"54",1659,"South Street Brewery",1286059031,4,4.5,4,"American Pale Ale (APA)",4,3.5,"Hop Harvest",5.9,44505
"55",1659,"South Street Brewery",1251341644,4,4,4,"American Pale Ale (APA)",3.5,4,"Hop Harvest",5.9,44505
"56",1659,"South Street Brewery",1250877418,4,3.5,4,"American Pale Ale (APA)",4,4,"Hop Harvest",5.9,44505
"57",1659,"South Street Brewery",1221706893,4,4,4,"American Pale Ale (APA)",3.5,4,"Hop Harvest",5.9,44505
"58",1659,"South Street Brewery",1219525707,3.5,3.5,4,"American Pale Ale (APA)",3.5,4,"Hop Harvest",5.9,44505
"59",1659,"South Street Brewery",1074136473,3.5,4.5,4,"Winter Warmer",4,4.5,"Winter Warmer",NA,15399
"60",1659,"South Street Brewery",1226032150,2,2.5,3.5,"Dunkelweizen",2.5,2.5,"Dunkelweizen",NA,40014
"61",1659,"South Street Brewery",1197349417,2.5,2,3.5,"Dunkelweizen",3,2,"Dunkelweizen",NA,40014
"62",1659,"South Street Brewery",1288056862,4,3.5,3.5,"Hefeweizen",4,3.5,"El Jefe's Hefeweizen",5,4968
"63",1659,"South Street Brewery",1237735520,4,4,4,"Hefeweizen",4,4,"El Jefe's Hefeweizen",5,4968
"64",1659,"South Street Brewery",1122433523,4,4.5,4.5,"Hefeweizen",4.5,4,"El Jefe's Hefeweizen",5,4968
"65",1659,"South Street Brewery",1120870389,4,4.5,4,"Hefeweizen",4,4,"El Jefe's Hefeweizen",5,4968
"66",1659,"South Street Brewery",1055266297,4.5,4.5,4.5,"Hefeweizen",4,4,"El Jefe's Hefeweizen",5,4968
"67",1659,"South Street Brewery",1221701540,4,3.5,4,"Altbier",4,4,"Altbier",5.5,5497
"68",1659,"South Street Brewery",1221232148,4,3.5,4,"Altbier",4,3.5,"Altbier",5.5,5497
"69",1659,"South Street Brewery",1197346917,4.5,4,3.5,"Altbier",4,4,"Altbier",5.5,5497
"70",1659,"South Street Brewery",1029497177,4.5,4,3.5,"Altbier",4,4.5,"Altbier",5.5,5497
"71",1659,"South Street Brewery",1246381111,4,3.5,4,"Irish Dry Stout",4,4,"Aisling Irish Stout",4.6,4838
"72",1659,"South Street Brewery",1236903000,3,3,3,"Irish Dry Stout",2.5,3,"Aisling Irish Stout",4.6,4838
"73",1659,"South Street Brewery",1236543930,3.5,3.5,4,"Irish Dry Stout",3.5,4,"Aisling Irish Stout",4.6,4838
"74",1659,"South Street Brewery",1046979574,4,4.5,5,"Irish Dry Stout",3.5,3,"Aisling Irish Stout",4.6,4838
"75",1659,"South Street Brewery",1026202483,4,4,4,"Irish Dry Stout",4.5,4,"Aisling Irish Stout",4.6,4838
"76",1659,"South Street Brewery",1025968512,4,3.5,4.5,"Irish Dry Stout",3.5,4,"Aisling Irish Stout",4.6,4838
"77",1659,"South Street Brewery",1266206512,3.5,3.5,3.5,"Russian Imperial Stout",3.5,3.5,"Anastasia's Chocolate Fantasy Russian Imperial Stout",9.4,15398
