"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
890,"Allgäuer Brauhaus AG",1237428257,4,3.5,4,"German Pilsener",3.5,4,"Allgäuer Büble Bier",5.5,4921
890,"Allgäuer Brauhaus AG",1092364373,3,3.5,3.5,"Maibock / Helles Bock",4,3,"St. Magnus Heller Bock",7,7532
890,"Allgäuer Brauhaus AG",1225041644,4.5,3.5,4,"Doppelbock",4.5,4,"Altenmünster Winterbier Dopplebock",7.2,39706
890,"Allgäuer Brauhaus AG",1281922048,3.5,4,3.5,"German Pilsener",4,3.5,"Allgäuer Büble Bier",5.5,4921
890,"Allgäuer Brauhaus AG",1231707604,4,3.5,4,"German Pilsener",3.5,4,"Allgäuer Büble Bier",5.5,4921
890,"Allgäuer Brauhaus AG",1086301746,4,4,4,"German Pilsener",4,4,"Altenmünster Premium",4.9,1261
890,"Allgäuer Brauhaus AG",1056577601,4.5,3.5,4,"German Pilsener",4,4,"Altenmünster Premium",4.9,1261
890,"Allgäuer Brauhaus AG",1053067690,4,3.5,2.5,"German Pilsener",4,4,"Altenmünster Premium",4.9,1261
890,"Allgäuer Brauhaus AG",1040462599,3.5,3,3.5,"German Pilsener",3.5,3,"Altenmünster Premium",4.9,1261
890,"Allgäuer Brauhaus AG",1038904938,2,3,2,"German Pilsener",2,2.5,"Altenmünster Premium",4.9,1261
890,"Allgäuer Brauhaus AG",1279680850,3.5,3.5,4,"German Pilsener",4,3.5,"Allgäuer Büble Bier",5.5,4921
890,"Allgäuer Brauhaus AG",1228191332,4,3.5,3.5,"German Pilsener",4,4,"Allgäuer Büble Bier",5.5,4921
890,"Allgäuer Brauhaus AG",1163720081,4,4,3.5,"German Pilsener",3.5,3.5,"Allgäuer Büble Bier",5.5,4921
890,"Allgäuer Brauhaus AG",1068251189,3.5,4,4,"Munich Dunkel Lager",3,2.5,"Allgäuer Urbairisch Dunkel",5,11469
890,"Allgäuer Brauhaus AG",1137123119,4,4,3.5,"Doppelbock",4.5,4,"Allgäuer Cambonator Doppelbock",7.2,2863
890,"Allgäuer Brauhaus AG",1055604419,4,3,3,"Doppelbock",4,3.5,"Allgäuer Cambonator Doppelbock",7.2,2863
890,"Allgäuer Brauhaus AG",1064022394,4,3,3,"Munich Dunkel Lager",3,3.5,"Allgäuer Urbairisch Dunkel",5,11469
890,"Allgäuer Brauhaus AG",1265552581,3,3.5,4,"Dunkelweizen",3.5,3,"Allgäuer Alt Kemptener Weisse",5,13536
890,"Allgäuer Brauhaus AG",1225349465,4,4,4,"Doppelbock",4.5,4,"Altenmünster Winterbier Dopplebock",7.2,39706
890,"Allgäuer Brauhaus AG",1221874887,5,4,3,"Maibock / Helles Bock",4,3.5,"Altenmünster Maibock Hell",7.5,23703
890,"Allgäuer Brauhaus AG",1215910556,3,3.5,4,"Maibock / Helles Bock",3,3,"Altenmünster Maibock Hell",7.5,23703
890,"Allgäuer Brauhaus AG",1208286706,4,4,4,"Maibock / Helles Bock",3.5,3.5,"Altenmünster Maibock Hell",7.5,23703
890,"Allgäuer Brauhaus AG",1206037927,4,3.5,4.5,"Maibock / Helles Bock",4.5,3.5,"Altenmünster Maibock Hell",7.5,23703
890,"Allgäuer Brauhaus AG",1118152474,4.5,3.5,4,"Maibock / Helles Bock",4,4,"Altenmünster Maibock Hell",7.5,23703
890,"Allgäuer Brauhaus AG",1116623343,4,3.5,4,"Maibock / Helles Bock",4,4,"Altenmünster Maibock Hell",7.5,23703
