"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1342,"Harvest Moon Brewery & Cafe",1180218987,4.5,4,4.5,"English Brown Ale",4,4,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1178229246,4,3.5,4,"English Brown Ale",4,4,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1156543722,4.5,4,4,"English Brown Ale",4.5,4,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1144693173,3.5,3,3,"English Brown Ale",3.5,3,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1144080262,3.5,3,3.5,"English Brown Ale",2.5,3,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1115661154,4,3.5,4,"English Brown Ale",3.5,4,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1078244262,2.5,3,3,"English Brown Ale",2,2,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1044903372,4.5,4,3.5,"English Brown Ale",3.5,4,"British Nut Brown",NA,8489
1342,"Harvest Moon Brewery & Cafe",1095078968,4,3,3.5,"English Porter",3.5,4,"London Porter",NA,19842
1342,"Harvest Moon Brewery & Cafe",1032709666,3.5,2.5,2.5,"American Blonde Ale",2.5,2.5,"Summer Blonde",NA,6175
1342,"Harvest Moon Brewery & Cafe",1119749415,4,4,4,"English Dark Mild Ale",4,4,"Prince William's Mild Manor",NA,12438
1342,"Harvest Moon Brewery & Cafe",1114989444,5,3.5,3.5,"English Dark Mild Ale",3.5,4,"Prince William's Mild Manor",NA,12438
1342,"Harvest Moon Brewery & Cafe",1114709632,4,3.5,4,"English Dark Mild Ale",4,4,"Prince William's Mild Manor",NA,12438
1342,"Harvest Moon Brewery & Cafe",1078204341,4,3,3,"English Dark Mild Ale",3,3.5,"Prince William's Mild Manor",NA,12438
1342,"Harvest Moon Brewery & Cafe",1062542204,3,3,3.5,"English Dark Mild Ale",3,3,"Prince William's Mild Manor",NA,12438
1342,"Harvest Moon Brewery & Cafe",1144261226,4,3.5,4,"American IPA",4,3.5,"Shoot The Moon India Pale Ale",NA,8559
1342,"Harvest Moon Brewery & Cafe",1142573423,4,4,4,"American IPA",4.5,4,"Shoot The Moon India Pale Ale",NA,8559
1342,"Harvest Moon Brewery & Cafe",1133916249,4,4.5,3.5,"American IPA",3.5,4,"Shoot The Moon India Pale Ale",NA,8559
1342,"Harvest Moon Brewery & Cafe",1174350434,4,4,4,"American Double / Imperial IPA",4,4.5,"Hops(2) Double IPA",8.6,31421
1342,"Harvest Moon Brewery & Cafe",1115694267,4.5,3.5,3.5,"American IPA",3.5,3.5,"Shoot The Moon India Pale Ale",NA,8559
1342,"Harvest Moon Brewery & Cafe",1114710061,3.5,4.5,4,"American IPA",3,3,"Shoot The Moon India Pale Ale",NA,8559
