"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22426,"Bahamian Brewery Beverage & Co. Ltd.",1325458855,4,4,4,"Foreign / Export Stout",4,4,"Strong Back Stout",7.6,57066
"2",22426,"Bahamian Brewery Beverage & Co. Ltd.",1312038122,4.5,4.5,4.5,"Foreign / Export Stout",4,4.5,"Strong Back Stout",7.6,57066
"3",22426,"Bahamian Brewery Beverage & Co. Ltd.",1304913394,4,3.5,3.5,"Foreign / Export Stout",3,4,"Strong Back Stout",7.6,57066
"4",22426,"Bahamian Brewery Beverage & Co. Ltd.",1298755312,5,4.5,4.5,"Foreign / Export Stout",4.5,4,"Strong Back Stout",7.6,57066
"5",22426,"Bahamian Brewery Beverage & Co. Ltd.",1297814029,4,3.5,4,"Foreign / Export Stout",4,4,"Strong Back Stout",7.6,57066
"6",22426,"Bahamian Brewery Beverage & Co. Ltd.",1292035547,4.5,4,4.5,"Foreign / Export Stout",4,4.5,"Strong Back Stout",7.6,57066
"7",22426,"Bahamian Brewery Beverage & Co. Ltd.",1282618595,4,3.5,4,"Foreign / Export Stout",3,3.5,"Strong Back Stout",7.6,57066
"8",22426,"Bahamian Brewery Beverage & Co. Ltd.",1275760144,4,4,3.5,"Foreign / Export Stout",4,4,"Strong Back Stout",7.6,57066
"9",22426,"Bahamian Brewery Beverage & Co. Ltd.",1214850140,2.5,2,2,"American Adjunct Lager",2.5,2,"Sands Beer",5.2,43464
"10",22426,"Bahamian Brewery Beverage & Co. Ltd.",1269535055,4.5,4,4,"Foreign / Export Stout",4,4.5,"Strong Back Stout",7.6,57066
"11",22426,"Bahamian Brewery Beverage & Co. Ltd.",1275748817,3,2.5,2.5,"Light Lager",2.5,2.5,"Sands Light",4.2,57065
"12",22426,"Bahamian Brewery Beverage & Co. Ltd.",1314394621,3,3,3,"Euro Pale Lager",3,3,"High Rock Lager",5.6,57067
"13",22426,"Bahamian Brewery Beverage & Co. Ltd.",1311826014,3.5,3.5,3,"Euro Pale Lager",3,3.5,"High Rock Lager",5.6,57067
"14",22426,"Bahamian Brewery Beverage & Co. Ltd.",1318553312,2,2,2,"American Adjunct Lager",2.5,2,"Sands Beer",5.2,43464
"15",22426,"Bahamian Brewery Beverage & Co. Ltd.",1312126515,2,2.5,2,"American Adjunct Lager",2,2,"Sands Beer",5.2,43464
"16",22426,"Bahamian Brewery Beverage & Co. Ltd.",1311826539,4,2.5,3,"American Adjunct Lager",3,3,"Sands Beer",5.2,43464
"17",22426,"Bahamian Brewery Beverage & Co. Ltd.",1309147409,2.5,2.5,2.5,"American Adjunct Lager",2.5,2,"Sands Beer",5.2,43464
"18",22426,"Bahamian Brewery Beverage & Co. Ltd.",1304625225,1.5,1.5,2,"American Adjunct Lager",2,1,"Sands Beer",5.2,43464
"19",22426,"Bahamian Brewery Beverage & Co. Ltd.",1302630769,1.5,1.5,3,"American Adjunct Lager",1.5,1.5,"Sands Beer",5.2,43464
"20",22426,"Bahamian Brewery Beverage & Co. Ltd.",1302329860,2.5,2.5,4,"American Adjunct Lager",2.5,2.5,"Sands Beer",5.2,43464
"21",22426,"Bahamian Brewery Beverage & Co. Ltd.",1301447159,2.5,2.5,3,"American Adjunct Lager",3,2.5,"Sands Beer",5.2,43464
"22",22426,"Bahamian Brewery Beverage & Co. Ltd.",1286596346,2.5,2,3,"American Adjunct Lager",2,2.5,"Sands Beer",5.2,43464
"23",22426,"Bahamian Brewery Beverage & Co. Ltd.",1282701808,3,2,3.5,"American Adjunct Lager",2,2,"Sands Beer",5.2,43464
"24",22426,"Bahamian Brewery Beverage & Co. Ltd.",1275746429,2.5,2.5,2.5,"American Adjunct Lager",3,2.5,"Sands Beer",5.2,43464
"25",22426,"Bahamian Brewery Beverage & Co. Ltd.",1273422080,3.5,3.5,3.5,"American Adjunct Lager",3,3.5,"Sands Beer",5.2,43464
"26",22426,"Bahamian Brewery Beverage & Co. Ltd.",1271685636,3,2.5,3,"American Adjunct Lager",2.5,3,"Sands Beer",5.2,43464
"27",22426,"Bahamian Brewery Beverage & Co. Ltd.",1270062468,3,3,3,"American Adjunct Lager",3,3,"Sands Beer",5.2,43464
"28",22426,"Bahamian Brewery Beverage & Co. Ltd.",1250638921,3.5,3.5,3,"American Adjunct Lager",3,3,"Sands Beer",5.2,43464
"29",22426,"Bahamian Brewery Beverage & Co. Ltd.",1238027310,3.5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Sands Beer",5.2,43464
"30",22426,"Bahamian Brewery Beverage & Co. Ltd.",1227711899,3,2,2,"American Adjunct Lager",2,2,"Sands Beer",5.2,43464
"31",22426,"Bahamian Brewery Beverage & Co. Ltd.",1226697260,4,2,3,"American Adjunct Lager",3,2.5,"Sands Beer",5.2,43464
