"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9790,"The Duck-Rabbit Craft Brewery",1257575020,4,4,4,"Schwarzbier",4,4,"Duck-Rabbit Schwarzbier",5.8,51498
9790,"The Duck-Rabbit Craft Brewery",1164660605,4,3.5,4,"Milk / Sweet Stout",3.5,3.5,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1312692227,4,4,3.5,"Baltic Porter",3.5,4.5,"Duck-Rabbit Baltic Porter",9,32180
9790,"The Duck-Rabbit Craft Brewery",1203278460,4.5,3.5,4,"Milk / Sweet Stout",4,4.5,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1286496302,4,4,4,"Milk / Sweet Stout",3,4,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1286396047,4,4,4,"Milk / Sweet Stout",4,4,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1321144980,4,4.5,3,"Milk / Sweet Stout",4,4,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1214314385,4,4,3.5,"English Barleywine",4,4,"Duck-Rabbit Barleywine Ale",11,34284
9790,"The Duck-Rabbit Craft Brewery",1212765840,4,4,3,"English Barleywine",4,4,"Duck-Rabbit Barleywine Ale",11,34284
9790,"The Duck-Rabbit Craft Brewery",1243643428,5,3.5,3.5,"Milk / Sweet Stout",4,4.5,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1118468580,4,3.5,4,"American Brown Ale",4,4,"Duck-Rabbit Brown Ale",5.6,20206
9790,"The Duck-Rabbit Craft Brewery",1309170219,3.5,3.5,4,"American Brown Ale",4,3.5,"Duck-Rabbit Brown Ale",5.6,20206
9790,"The Duck-Rabbit Craft Brewery",1182526005,3,2.5,4,"Baltic Porter",3,3.5,"Duck-Rabbit Baltic Porter",9,32180
9790,"The Duck-Rabbit Craft Brewery",1242829493,5,5,4.5,"Milk / Sweet Stout",5,4.5,"Duck-Rabbit Milk Stout",5.7,20216
9790,"The Duck-Rabbit Craft Brewery",1171009979,4,4.5,3.5,"Baltic Porter",4,4,"Duck-Rabbit Baltic Porter",9,32180
9790,"The Duck-Rabbit Craft Brewery",1238850425,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1238467390,3,3,4,"Scotch Ale / Wee Heavy",3,3,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1254259819,2.5,4,4.5,"Scotch Ale / Wee Heavy",3,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1254103371,4,4.5,5,"Scotch Ale / Wee Heavy",3.5,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1254034961,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1253667470,3.5,3.5,4,"Scotch Ale / Wee Heavy",4.5,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1253315191,4,3.5,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1252271166,4,4,3.5,"Scotch Ale / Wee Heavy",4,4.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1249496727,4,5,4,"Scotch Ale / Wee Heavy",3.5,4.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1236320345,3.5,4,4.5,"Scotch Ale / Wee Heavy",4.5,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1247872839,4,4.5,4.5,"Scotch Ale / Wee Heavy",4,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1246642357,3.5,4,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1246462702,3,3,3,"Scotch Ale / Wee Heavy",3.5,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1241591119,3.5,4.5,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1241476555,4,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1241245463,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1240450927,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1240443992,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1239864955,3.5,3.5,4.5,"Scotch Ale / Wee Heavy",4.5,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1235548198,3.5,4.5,4,"Scotch Ale / Wee Heavy",4.5,4.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1235326952,4,4,4,"Scotch Ale / Wee Heavy",3,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1235175741,4,4,4,"Scotch Ale / Wee Heavy",4.5,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1234581106,3.5,4,3,"Scotch Ale / Wee Heavy",4,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1234214744,4,4.5,4,"Scotch Ale / Wee Heavy",3.5,4,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1233971999,4,4,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
9790,"The Duck-Rabbit Craft Brewery",1233971909,4,4,4,"Scotch Ale / Wee Heavy",4,3.5,"Duck-Rabbit Wee Heavy Scotch Style Ale",8,30521
