"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23326,"The Moon Under Water Pub & Brewery",1309056921,4.5,4.5,4.5,"American Blonde Ale",3.5,4.5,"Moonlight Blonde",4.2,70402
"2",23326,"The Moon Under Water Pub & Brewery",1309403302,3.5,3.5,3,"English Bitter",3,3.5,"Blue Moon Bitter",3.8,68778
"3",23326,"The Moon Under Water Pub & Brewery",1309641707,3.5,3,4.5,"American IPA",3,3,"Tranquility IPA",5.2,69298
"4",23326,"The Moon Under Water Pub & Brewery",1308806676,4,3.5,4,"American IPA",3.5,4,"Tranquility IPA",5.2,69298
"5",23326,"The Moon Under Water Pub & Brewery",1305950319,3.5,4,4,"American IPA",4,3.5,"Tranquility IPA",5.2,69298
"6",23326,"The Moon Under Water Pub & Brewery",1316229439,4,4,4,"English Pale Ale",3.5,4,"1000K Blonde",4.2,73193
"7",23326,"The Moon Under Water Pub & Brewery",1309132635,4,4,3.5,"English Bitter",4.5,4,"Blue Moon Bitter",3.8,68778
"8",23326,"The Moon Under Water Pub & Brewery",1308794322,4,4,3.5,"English Bitter",4,4,"Blue Moon Bitter",3.8,68778
"9",23326,"The Moon Under Water Pub & Brewery",1308773988,3,4,3.5,"English Bitter",3,3,"Blue Moon Bitter",3.8,68778
"10",23326,"The Moon Under Water Pub & Brewery",1307152217,4.5,4,3.5,"English Bitter",4.5,4.5,"Blue Moon Bitter",3.8,68778
"11",23326,"The Moon Under Water Pub & Brewery",1304747247,4,4,3.5,"English Bitter",4,4.5,"Blue Moon Bitter",3.8,68778
