"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",709,"Slavutych Brewery",1325730055,1.5,1.5,2,"Euro Pale Lager",1.5,2,"Slavutich Svitle",4.3,24165
"2",709,"Slavutych Brewery",1312595002,2,2,3.5,"Euro Pale Lager",3.5,2,"Slavutich Svitle",4.3,24165
"3",709,"Slavutych Brewery",1275434752,2,1.5,2,"Euro Pale Lager",3,1.5,"Slavutich Svitle",4.3,24165
"4",709,"Slavutych Brewery",1266374638,3.5,2,3,"Euro Pale Lager",3,3,"Slavutich Svitle",4.3,24165
"5",709,"Slavutych Brewery",1118182132,4,3.5,4,"Euro Pale Lager",3,4,"Slavutich Svitle",4.3,24165
"6",709,"Slavutych Brewery",1311554136,2.5,2.5,3,"Euro Pale Lager",2.5,3,"Lvivske Premium",4.7,7968
"7",709,"Slavutych Brewery",1290388996,4,3.5,4,"Euro Pale Lager",4,3.5,"Lvivske Premium",4.7,7968
"8",709,"Slavutych Brewery",1282269994,1.5,2.5,4,"Euro Pale Lager",3,1.5,"Lvivske Premium",4.7,7968
"9",709,"Slavutych Brewery",1261688517,3.5,3,4,"Euro Pale Lager",2.5,3.5,"Lvivske Premium",4.7,7968
"10",709,"Slavutych Brewery",1255562109,2,2.5,2.5,"Euro Pale Lager",2.5,2.5,"Lvivske Premium",4.7,7968
"11",709,"Slavutych Brewery",1251334600,4,3.5,4,"Euro Pale Lager",3.5,3.5,"Lvivske Premium",4.7,7968
"12",709,"Slavutych Brewery",1235876350,2.5,2.5,2,"Euro Pale Lager",3,2,"Lvivske Premium",4.7,7968
"13",709,"Slavutych Brewery",1216248225,2.5,3,3,"Euro Pale Lager",2,3,"Lvivske Premium",4.7,7968
"14",709,"Slavutych Brewery",1200809760,3,3,3,"Euro Pale Lager",3.5,3,"Lvivske Premium",4.7,7968
"15",709,"Slavutych Brewery",1199154972,3.5,4.5,4.5,"Euro Pale Lager",3.5,3.5,"Lvivske Premium",4.7,7968
"16",709,"Slavutych Brewery",1149759822,4,4,3.5,"Euro Pale Lager",4,3.5,"Lvivske Premium",4.7,7968
"17",709,"Slavutych Brewery",1141871539,3,2.5,2.5,"Euro Pale Lager",3,2.5,"Lvivske Premium",4.7,7968
"18",709,"Slavutych Brewery",1133315058,2.5,3,2.5,"Euro Pale Lager",3.5,2.5,"Lvivske Premium",4.7,7968
"19",709,"Slavutych Brewery",1110147451,3,3,2,"Euro Pale Lager",3,2.5,"Lvivske Premium",4.7,7968
"20",709,"Slavutych Brewery",1108334057,3,2.5,2.5,"Euro Pale Lager",2.5,2.5,"Lvivske Premium",4.7,7968
"21",709,"Slavutych Brewery",1091938087,4,3.5,3.5,"Euro Pale Lager",3,3.5,"Lvivske Premium",4.7,7968
"22",709,"Slavutych Brewery",1052427259,4,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Lvivske Premium",4.7,7968
"23",709,"Slavutych Brewery",1042222600,4,3.5,3.5,"Euro Pale Lager",4,4,"Lvivske Premium",4.7,7968
"24",709,"Slavutych Brewery",1322635557,2,3,3.5,"Euro Strong Lager",3,1.5,"Slavutich Mitzne",7.2,2091
"25",709,"Slavutych Brewery",1281916007,2.5,3.5,3.5,"Euro Strong Lager",4,2,"Slavutich Mitzne",7.2,2091
"26",709,"Slavutych Brewery",1265381442,3.5,3.5,3.5,"Euro Strong Lager",3.5,3.5,"Slavutich Mitzne",7.2,2091
"27",709,"Slavutych Brewery",1133141767,2,2,3,"Euro Strong Lager",2,2,"Slavutich Mitzne",7.2,2091
"28",709,"Slavutych Brewery",1249601497,2.5,3,2.5,"Euro Strong Lager",3.5,3,"Slavutich Mitzne",7.2,2091
"29",709,"Slavutych Brewery",1248929668,2.5,3,2.5,"Euro Strong Lager",3.5,3,"Slavutich Mitzne",7.2,2091
"30",709,"Slavutych Brewery",1237164405,3.5,3,4,"Euro Strong Lager",4,3,"Slavutich Mitzne",7.2,2091
"31",709,"Slavutych Brewery",1169878572,4.5,3.5,4.5,"Euro Strong Lager",4,4,"Slavutich Mitzne",7.2,2091
"32",709,"Slavutych Brewery",1166420225,4,3.5,3.5,"Euro Strong Lager",3.5,3.5,"Slavutich Mitzne",7.2,2091
"33",709,"Slavutych Brewery",1165191259,4,3,3,"Euro Strong Lager",3.5,3.5,"Slavutich Mitzne",7.2,2091
"34",709,"Slavutych Brewery",1157225753,2.5,3,4,"Euro Strong Lager",3,3,"Slavutich Mitzne",7.2,2091
"35",709,"Slavutych Brewery",1134453080,4,2.5,3,"Euro Strong Lager",3,2.5,"Slavutich Mitzne",7.2,2091
"36",709,"Slavutych Brewery",1128905391,1.5,1.5,2.5,"Euro Strong Lager",2.5,2,"Slavutich Mitzne",7.2,2091
"37",709,"Slavutych Brewery",1125117328,3.5,3.5,4,"Euro Strong Lager",3,3.5,"Slavutich Mitzne",7.2,2091
"38",709,"Slavutych Brewery",1109410769,3,3,3.5,"Euro Strong Lager",2.5,3,"Slavutich Mitzne",7.2,2091
"39",709,"Slavutych Brewery",1106147665,3,3,2.5,"Euro Strong Lager",3,3,"Slavutich Mitzne",7.2,2091
