"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21737,"Bandwagon Brew Pub",1312062667,3.5,3,4,"Oatmeal Stout",4,4,"Belly River Oatmeal Stout",NA,66156
"2",21737,"Bandwagon Brew Pub",1312210419,3.5,2.5,3.5,"California Common / Steam Beer",3.5,3.5,"Commons Ale",NA,59906
"3",21737,"Bandwagon Brew Pub",1302705458,2,2,3,"California Common / Steam Beer",3,2,"Commons Ale",NA,59906
"4",21737,"Bandwagon Brew Pub",1292628999,4,3.5,3.5,"California Common / Steam Beer",3.5,4,"Commons Ale",NA,59906
"5",21737,"Bandwagon Brew Pub",1278514594,3.5,3.5,3.5,"California Common / Steam Beer",3.5,3.5,"Commons Ale",NA,59906
"6",21737,"Bandwagon Brew Pub",1292764188,4,3.5,3.5,"American Porter",4,4,"Jack Frost Holiday Porter",NA,64557
"7",21737,"Bandwagon Brew Pub",1323573145,4,3.5,3.5,"American Stout",3.5,4,"Red Rooster Espresso Stout",NA,76200
"8",21737,"Bandwagon Brew Pub",1298130706,4,4.5,4,"Chile Beer",4.5,4.5,"0666 Raspberry Jalapeno Ale",NA,66462
"9",21737,"Bandwagon Brew Pub",1308952505,1,2.5,2.5,"American Double / Imperial IPA",1,1,"Heavyweight Rye Double IPA",NA,70358
"10",21737,"Bandwagon Brew Pub",1292355304,4,3.5,3.5,"Doppelbock",4,4,"Doppelbock",9,64403
"11",21737,"Bandwagon Brew Pub",1312211159,3.5,3.5,3,"Cream Ale",3.5,4,"Strawberry Cream Ale",NA,67707
"12",21737,"Bandwagon Brew Pub",1306889301,3,3.5,3,"Cream Ale",3.5,3,"Strawberry Cream Ale",NA,67707
"13",21737,"Bandwagon Brew Pub",1301672085,3,3.5,3.5,"Cream Ale",3.5,3,"Strawberry Cream Ale",NA,67707
"14",21737,"Bandwagon Brew Pub",1290867920,3.5,3.5,3.5,"American Pale Lager",3,3,"Pillager's Pilsner",NA,63931
"15",21737,"Bandwagon Brew Pub",1322010007,3,3.5,3.5,"Pumpkin Ale",3.5,3,"Pumpkin Ale",NA,75636
"16",21737,"Bandwagon Brew Pub",1312213288,4,3.5,4,"Oatmeal Stout",4,3.5,"Belly River Oat Meal Stout",5.5,71588
"17",21737,"Bandwagon Brew Pub",1300548943,4,3.5,3.5,"Irish Dry Stout",3,3.5,"Sully's Irish Stout",NA,67336
"18",21737,"Bandwagon Brew Pub",1283378516,3,3,3.5,"Altbier",3.5,2.5,"Dusseldorf Altbier",NA,61537
"19",21737,"Bandwagon Brew Pub",1287580851,3,2.5,3.5,"American Porter",3.5,3,"Cayuga Porter",NA,62775
"20",21737,"Bandwagon Brew Pub",1297474389,3,3.5,3.5,"Saison / Farmhouse Ale",2.5,3,"Six Mile Saison",NA,66155
"21",21737,"Bandwagon Brew Pub",1303956271,4,3.5,3.5,"American Black Ale",3.5,3.5,"Undercover India Black Ale",NA,68451
"22",21737,"Bandwagon Brew Pub",1269281392,3,3.5,3.5,"Scotch Ale / Wee Heavy",3,3,"Scotch Ale",NA,56917
"23",21737,"Bandwagon Brew Pub",1269094358,3.5,3.5,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Scotch Ale",NA,56917
"24",21737,"Bandwagon Brew Pub",1266069712,3.5,3.5,4,"American Stout",3.5,4,"Chocolate Cherry Stout",NA,55419
"25",21737,"Bandwagon Brew Pub",1265324718,3.5,2,3,"American Stout",4,4,"Chocolate Cherry Stout",NA,55419
"26",21737,"Bandwagon Brew Pub",1263600564,4,4,4,"American Stout",3.5,4,"Chocolate Cherry Stout",NA,55419
"27",21737,"Bandwagon Brew Pub",1312211863,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"The Honey Brunette",5.5,71586
"28",21737,"Bandwagon Brew Pub",1290866832,2.5,3,2.5,"American Amber / Red Ale",2,2.5,"North By Northwest",NA,62776
"29",21737,"Bandwagon Brew Pub",1287582449,3,2,3,"American Amber / Red Ale",2.5,2.5,"North By Northwest",NA,62776
"30",21737,"Bandwagon Brew Pub",1292356086,3.5,3.5,3.5,"Rye Beer",3.5,3.5,"Lightweight Rye IPA",NA,64410
"31",21737,"Bandwagon Brew Pub",1290867589,3.5,3.5,4,"Russian Imperial Stout",3.5,3.5,"Russian Imperial Stout",NA,62260
"32",21737,"Bandwagon Brew Pub",1286036067,3.5,3,4,"Russian Imperial Stout",3.5,3.5,"Russian Imperial Stout",NA,62260
"33",21737,"Bandwagon Brew Pub",1298134476,4,3.5,3.5,"American Stout",4,3.5,"Chocolate Covered Raspberry Stout",NA,66468
"34",21737,"Bandwagon Brew Pub",1318696422,2.5,3.5,3.5,"American Stout",2,2,"Peanut Butter And Chocolate Stout",NA,66461
"35",21737,"Bandwagon Brew Pub",1297474662,4,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Belly River Oatmeal Stout",NA,66156
"36",21737,"Bandwagon Brew Pub",1298129932,4.5,4,4,"American Stout",4,4,"Peanut Butter And Chocolate Stout",NA,66461
"37",21737,"Bandwagon Brew Pub",1306889986,3,3,4,"Fruit / Vegetable Beer",2.5,2,"Raspberry Jalapeno Ale",NA,55403
"38",21737,"Bandwagon Brew Pub",1266170512,3,4,3,"Fruit / Vegetable Beer",2.5,3.5,"Raspberry Jalapeno Ale",NA,55403
"39",21737,"Bandwagon Brew Pub",1264970214,1.5,4.5,1.5,"Fruit / Vegetable Beer",1.5,2,"Raspberry Jalapeno Ale",NA,55403
"40",21737,"Bandwagon Brew Pub",1263521444,3.5,4,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Raspberry Jalapeno Ale",NA,55403
"41",21737,"Bandwagon Brew Pub",1269281088,3,3,3.5,"Belgian Pale Ale",3.5,3,"Belgian Blonde Ale",NA,56989
"42",21737,"Bandwagon Brew Pub",1292354789,4,3.5,3.5,"Hefeweizen",3.5,3.5,"High Step Hefeweizen",9.5,64398
"43",21737,"Bandwagon Brew Pub",1296956451,3,3,3,"Weizenbock",2.5,3.5,"High Step Weizenbock",NA,65986
"44",21737,"Bandwagon Brew Pub",1312212605,3.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Pucker Pale Ale",NA,71587
"45",21737,"Bandwagon Brew Pub",1269094011,3,4,2.5,"American Stout",2,3.5,"Peanut Butter Stout",NA,56916
"46",21737,"Bandwagon Brew Pub",1286036468,3,3.5,3.5,"Hefeweizen",4,3,"Hefe-Wheat",NA,62261
"47",21737,"Bandwagon Brew Pub",1269094718,3.5,4,3.5,"American Pale Ale (APA)",3.5,4,"Pale Ale",NA,56918
"48",21737,"Bandwagon Brew Pub",1290867112,3,3.5,3,"American Pale Ale (APA)",2.5,3.5,"Pedro's Pale Ale",NA,62789
"49",21737,"Bandwagon Brew Pub",1287621305,3.5,3,3.5,"American Pale Ale (APA)",3.5,3,"Pedro's Pale Ale",NA,62789
"50",21737,"Bandwagon Brew Pub",1301671645,4,4,3.5,"American Porter",2.5,4,"Cabin Fever Porter",NA,67706
"51",21737,"Bandwagon Brew Pub",1286032080,1,2,1,"American Porter",1,1,"Black Pepper Porter",NA,62146
"52",21737,"Bandwagon Brew Pub",1285614138,2.5,3,3.5,"American Porter",3.5,2.5,"Black Pepper Porter",NA,62146
"53",21737,"Bandwagon Brew Pub",1324350148,3.5,3,3,"American Strong Ale",2,4,"2nd Anniversary",NA,76523
"54",21737,"Bandwagon Brew Pub",1303415207,4,3.5,3.5,"American Wild Ale",3.5,3.5,"Love Gone Sour",NA,68281
