"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16315,"BrewDog",1270609465,4,4,4,"American Amber / Red Ale",3.5,3.5,"5 A.M. Saint",5,55191
16315,"BrewDog",1297822630,3.5,4,4,"American Amber / Red Ale",4,4,"5 A.M. Saint",5,55191
16315,"BrewDog",1320883160,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,4,"Hardcore IPA (2nd Ed. 9.2%)",9.2,64154
16315,"BrewDog",1238813598,3.5,4,4.5,"American Double / Imperial Stout",4,4,"Rip Tide",8,41635
16315,"BrewDog",1243432879,4,4,3.5,"American IPA",4,4.5,"Punk IPA",6,39435
16315,"BrewDog",1289252085,1,3,4,"American Double / Imperial Stout",2.5,3,"BrewDog Paradox Springbank (Batch 017)",10,49766
16315,"BrewDog",1289159038,3.5,4,3.5,"American Double / Imperial Stout",4,4,"BrewDog Paradox Springbank (Batch 017)",10,49766
16315,"BrewDog",1325453312,4.5,4,4.5,"American Amber / Red Ale",4,4,"Hops Kill ?",7.8,74162
16315,"BrewDog",1316468153,2.5,3,4,"American Double / Imperial IPA",3,2.5,"I Hardcore You",9.5,61128
16315,"BrewDog",1316095364,4,4,4,"American Double / Imperial IPA",3.5,4,"I Hardcore You",9.5,61128
16315,"BrewDog",1248327720,4,4,3,"American Double / Imperial IPA",4,4,"Hardcore IPA",9,41505
16315,"BrewDog",1315171730,4,4,4,"American Double / Imperial IPA",4,4,"I Hardcore You",9.5,61128
16315,"BrewDog",1323406331,2.5,4.5,5,"American Amber / Red Ale",3,2.5,"5 A.M. Saint",5,55191
16315,"BrewDog",1313839825,1.5,2,3,"American Double / Imperial Stout",2,1,"BrewDog Paradox Smokehead (Batch 015) - Smokehead",10,47238
16315,"BrewDog",1301356041,3.5,4,3,"American Double / Imperial IPA",4,3.5,"I Hardcore You",9.5,61128
16315,"BrewDog",1301269406,4.5,2.5,4,"American Double / Imperial IPA",4.5,4.5,"I Hardcore You",9.5,61128
16315,"BrewDog",1231643347,4,4,3.5,"American Double / Imperial Stout",3.5,3.5,"Rip Tide",8,41635
16315,"BrewDog",1318827446,4,3.5,4,"American Amber / Red Ale",3,3.5,"5 A.M. Saint",5,55191
16315,"BrewDog",1264790216,4,4,3.5,"American IPA",4,4,"Punk IPA",6,39435
16315,"BrewDog",1222122621,3,3.5,3,"American Double / Imperial Stout",3,3.5,"BrewDog Paradox Islay (Batch 009) - Ardbeg",10,41670
16315,"BrewDog",1271151837,4,3,3.5,"Schwarzbier",4,4,"Zeitgeist",4.9,48861
16315,"BrewDog",1249408295,3.5,4,4,"Schwarzbier",3.5,3,"Zeitgeist",4.9,48861
16315,"BrewDog",1306117475,3.5,3.5,3.5,"American Double / Imperial IPA",4,3.5,"Hardcore IPA",9,41505
16315,"BrewDog",1210817490,2.5,2.5,4.5,"American Double / Imperial Stout",2.5,2,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1323581094,3.5,4,3.5,"American Double / Imperial Stout",3,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1323062700,4,3.5,3,"American Double / Imperial Stout",4.5,4,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1294323028,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1292060901,4,4.5,3.5,"American Double / Imperial Stout",4,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1283233962,5,4.5,4,"American Double / Imperial Stout",4,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1281387741,3,4,4,"American Double / Imperial Stout",3.5,4,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1316667027,4,3.5,4,"American Double / Imperial IPA",3.5,4,"Sink The Bismarck!",41,57015
16315,"BrewDog",1316421768,3.5,4,4.5,"American Double / Imperial IPA",3.5,3.5,"Sink The Bismarck!",41,57015
16315,"BrewDog",1269485081,4,4.5,4,"American Double / Imperial Stout",4,5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1267577894,3,4,3,"American Double / Imperial Stout",3.5,3.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1262750871,4.5,4.5,4,"American Double / Imperial Stout",5,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1259218367,3,3.5,3.5,"American Double / Imperial Stout",3,2.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1259018177,5,4.5,4.5,"American Double / Imperial Stout",4,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1259010434,3.5,3.5,3,"American Double / Imperial Stout",3,4,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1255887441,2.5,4,4,"American Double / Imperial Stout",2.5,2,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1302584571,3.5,3,4,"American Double / Imperial IPA",4.5,3,"Sink The Bismarck!",41,57015
16315,"BrewDog",1253282460,3.5,4,3.5,"American Double / Imperial Stout",3,4,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1252884425,4.5,5,2.5,"American Double / Imperial Stout",3,5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1248236881,4,3.5,4.5,"American Double / Imperial Stout",3.5,4,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1243704473,3.5,3.5,4,"American Double / Imperial Stout",4,3,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1240274798,4,4,3,"American Double / Imperial Stout",3.5,4.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1239660123,2.5,3,3.5,"American Double / Imperial Stout",2.5,3,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1238032802,2.5,3.5,4,"American Double / Imperial Stout",3.5,3,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1234069908,2.5,3.5,3.5,"American Double / Imperial Stout",4,3.5,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
16315,"BrewDog",1233179457,4,4,4,"American Double / Imperial Stout",4.5,4,"BrewDog Paradox Islay (Batch 008) - Bowmore 1987",10,41777
