"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12625,"Khoday Brewing & Distilling Industries, Ltd.",1168797027,2.5,3,3,"Herbed / Spiced Beer",2.5,2.5,"Lady Bird Bio Beer Premium Lager",5,31231
"2",12625,"Khoday Brewing & Distilling Industries, Ltd.",1157938251,3,3.5,2.5,"Herbed / Spiced Beer",2.5,3,"Lady Bird Bio Beer Premium Lager",5,31231
"3",12625,"Khoday Brewing & Distilling Industries, Ltd.",1150910566,2,2.5,2.5,"Herbed / Spiced Beer",2.5,2,"Lady Bird Bio Beer Premium Lager",5,31231
"4",12625,"Khoday Brewing & Distilling Industries, Ltd.",1322185406,3,3,4,"American Adjunct Lager",3,3,"Hercules",5,27927
"5",12625,"Khoday Brewing & Distilling Industries, Ltd.",1300321836,2,3,3.5,"American Adjunct Lager",3,3,"Hercules",5,27927
"6",12625,"Khoday Brewing & Distilling Industries, Ltd.",1299522450,3.5,2.5,3.5,"American Adjunct Lager",3.5,3,"Hercules",5,27927
"7",12625,"Khoday Brewing & Distilling Industries, Ltd.",1290181960,4,3.5,3,"American Adjunct Lager",3,4,"Hercules",5,27927
"8",12625,"Khoday Brewing & Distilling Industries, Ltd.",1246341913,3.5,3,3.5,"American Adjunct Lager",3.5,2.5,"Hercules",5,27927
"9",12625,"Khoday Brewing & Distilling Industries, Ltd.",1177031279,1.5,2.5,2.5,"American Adjunct Lager",2.5,1.5,"Hercules",5,27927
"10",12625,"Khoday Brewing & Distilling Industries, Ltd.",1137739641,3.5,3,2.5,"American Adjunct Lager",2.5,2.5,"Hercules",5,27927
"11",12625,"Khoday Brewing & Distilling Industries, Ltd.",1181643221,3,1.5,3.5,"American Adjunct Lager",2,2,"Maharajah's Traditional Indian Brew",5,37220
"12",12625,"Khoday Brewing & Distilling Industries, Ltd.",1299521734,3,2.5,3,"American Malt Liquor",3,3,"Hercules Extra Premium",7.5,51286
"13",12625,"Khoday Brewing & Distilling Industries, Ltd.",1263606454,3,2.5,3,"American Malt Liquor",3,3,"Hercules Extra Premium",7.5,51286
"14",12625,"Khoday Brewing & Distilling Industries, Ltd.",1259354480,2,2.5,3,"American Malt Liquor",2.5,2,"Hercules Extra Premium",7.5,51286
"15",12625,"Khoday Brewing & Distilling Industries, Ltd.",1248141080,4,3,2.5,"American Malt Liquor",3,4,"Hercules Extra Premium",7.5,51286
"16",12625,"Khoday Brewing & Distilling Industries, Ltd.",1248037154,4,3.5,3,"American Malt Liquor",3.5,3.5,"Hercules Extra Premium",7.5,51286
