"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25923,"Gueuzerie Tilquin",1326038492,3,3,3,"Faro",3,3.5,"Tilquin Faro",4.8,70749
"2",25923,"Gueuzerie Tilquin",1309894050,3,3.5,3,"Faro",3.5,3,"Tilquin Faro",4.8,70749
"3",25923,"Gueuzerie Tilquin",1322605586,4,4.5,4,"Lambic - Unblended",3,4.5,"Tilquin Jonge Lambic",6,70746
"4",25923,"Gueuzerie Tilquin",1309879304,3.5,4,3.5,"Lambic - Unblended",3.5,3.5,"Tilquin Jonge Lambic",6,70746
"5",25923,"Gueuzerie Tilquin",1309995423,4,3.5,3.5,"Gueuze",4,4,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"6",25923,"Gueuzerie Tilquin",1309920560,3.5,4,4.5,"Gueuze",4.5,3.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"7",25923,"Gueuzerie Tilquin",1309877664,3.5,3.5,4,"Gueuze",4,3.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"8",25923,"Gueuzerie Tilquin",1326059943,4.5,4,4.5,"Gueuze",3.5,4.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"9",25923,"Gueuzerie Tilquin",1326001499,4,4,3.5,"Gueuze",3.5,4,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"10",25923,"Gueuzerie Tilquin",1325940060,3.5,4,3,"Gueuze",4,3.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"11",25923,"Gueuzerie Tilquin",1325669763,4.5,5,4,"Gueuze",4.5,4.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"12",25923,"Gueuzerie Tilquin",1325548641,4.5,4,4,"Gueuze",3.5,4,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"13",25923,"Gueuzerie Tilquin",1325548353,4.5,4,4,"Gueuze",4.5,4.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"14",25923,"Gueuzerie Tilquin",1325302630,4.5,4.5,4,"Gueuze",4.5,4.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"15",25923,"Gueuzerie Tilquin",1324961960,4,4.5,4,"Gueuze",4,4.5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"16",25923,"Gueuzerie Tilquin",1324841807,4.5,4,4.5,"Gueuze",4,4,"Oude Gueuze Tilquin à L’Ancienne",6,70745
"17",25923,"Gueuzerie Tilquin",1324605725,5,5,4.5,"Gueuze",5,5,"Oude Gueuze Tilquin à L’Ancienne",6,70745
