"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3340,"Dinkelacker-Schwabenbraeu AG",1044896771,3.5,3.5,4,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1259544698,4.5,3.5,3.5,"German Pilsener",3,4,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1162878882,3,2.5,3.5,"Munich Dunkel Lager",3.5,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1245013055,3,3.5,3.5,"German Pilsener",3,3.5,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1205084776,4,3,3,"German Pilsener",2.5,3.5,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1192654308,3.5,3,3.5,"German Pilsener",3,3,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1186333878,3.5,3,3,"German Pilsener",3.5,3.5,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1177017017,3,2.5,3,"German Pilsener",2,2.5,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1117733932,4,4,4.5,"German Pilsener",3.5,3.5,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1116205482,3,3,3,"German Pilsener",3,3,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1057601432,4.5,4.5,4,"German Pilsener",4,4,"Meister Pils",4.9,11305
3340,"Dinkelacker-Schwabenbraeu AG",1105221692,4,4,4.5,"Munich Dunkel Lager",4.5,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1104977209,4,4,4.5,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1102560008,4,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1101859240,4,3.5,3,"Munich Dunkel Lager",3.5,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1100460108,3.5,3.5,4,"Munich Dunkel Lager",3,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1099905798,3.5,3,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1096176670,4,4,4,"Munich Dunkel Lager",3.5,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1094625148,3.5,4,4,"Munich Dunkel Lager",3.5,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1094432970,3,4,4,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1093997064,4,2.5,3.5,"Munich Dunkel Lager",2.5,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1092290656,3.5,2.5,3.5,"Munich Dunkel Lager",3,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1087949237,4,3.5,3.5,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1087355176,3.5,3,3.5,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1086574937,3.5,3,3.5,"Munich Dunkel Lager",3,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1084314006,3.5,4,3.5,"Munich Dunkel Lager",3,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1084031810,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1081385059,3.5,3,3.5,"Munich Dunkel Lager",3.5,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1079427128,4,3.5,3.5,"Munich Dunkel Lager",3,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1075526471,3.5,4,4.5,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1075154799,4,3.5,4,"Munich Dunkel Lager",3.5,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1074906837,3.5,3,4,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1074303575,3.5,3.5,3.5,"Munich Dunkel Lager",3,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1073805266,4,4,4,"Munich Dunkel Lager",3.5,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1065584279,3.5,3.5,3,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1064764266,4,3.5,3.5,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1063065418,4,4,4,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1062158535,3,2.5,4,"Munich Dunkel Lager",3,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1060778437,4,4,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1056480394,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1055095983,4,4,3.5,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1052423201,3.5,3,4,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1052318942,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1045939972,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1042151739,3.5,4.5,3.5,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1041689437,3.5,4.5,3,"Munich Dunkel Lager",3,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1040934153,3.5,3,3.5,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1040379934,3.5,4,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1039108561,3.5,3,4,"Munich Dunkel Lager",3.5,3,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1039014681,3.5,3,3.5,"Munich Dunkel Lager",3,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1038601844,3.5,3.5,3.5,"Munich Dunkel Lager",3,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1037978872,2.5,2.5,3.5,"Munich Dunkel Lager",3,2.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1037506036,4.5,5,5,"Munich Dunkel Lager",4.5,5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1034976416,4,4.5,4,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1028903626,4,4,4,"Munich Dunkel Lager",4,4.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1023375608,4,4,4,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1300763176,2.5,2.5,3,"Munich Dunkel Lager",2.5,2.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1295465312,5,4.5,3.5,"Munich Dunkel Lager",4,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1293254811,3.5,4,3.5,"Munich Dunkel Lager",3,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1286865083,3.5,3,3,"Munich Dunkel Lager",3,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1254494369,4,4,3.5,"Munich Dunkel Lager",3.5,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1246316285,3.5,4,4,"Munich Dunkel Lager",4,3.5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1240708798,4,3.5,4.5,"Munich Dunkel Lager",3.5,4,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1238203664,5,3,2.5,"Munich Dunkel Lager",4,5,"Dinkel Acker Dark",NA,4032
3340,"Dinkelacker-Schwabenbraeu AG",1237247845,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Dinkel Acker Dark",NA,4032
