"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4887,"Elland Brewery",1132499255,4.5,4,3.5,"American Porter",3.5,4,"1872 Porter",6.5,12481
"2",4887,"Elland Brewery",1148944239,4.5,3,4,"English Dark Mild Ale",3.5,3.5,"First Light",3.5,15876
"3",4887,"Elland Brewery",1156435069,3.5,4,4,"English Bitter",3.5,4,"Rapid Action Team",4,32450
"4",4887,"Elland Brewery",1178243082,3,4,3.5,"Russian Imperial Stout",3.5,3.5,"Shot In The Dark",9.3,25922
"5",4887,"Elland Brewery",1155213857,2,3.5,3,"Russian Imperial Stout",2,2.5,"Shot In The Dark",9.3,25922
"6",4887,"Elland Brewery",1146627985,4,4,3.5,"Russian Imperial Stout",4.5,4.5,"Shot In The Dark",9.3,25922
"7",4887,"Elland Brewery",1139018765,3.5,3.5,3.5,"Russian Imperial Stout",3,3.5,"Shot In The Dark",9.3,25922
"8",4887,"Elland Brewery",1127221458,3.5,3,4,"Russian Imperial Stout",3.5,3.5,"Shot In The Dark",9.3,25922
"9",4887,"Elland Brewery",1116486159,4.5,4,4,"English Bitter",4,4.5,"Elland Back",4.6,17533
"10",4887,"Elland Brewery",1114797241,4.5,5,4,"English Bitter",4,4.5,"Elland Back",4.6,17533
"11",4887,"Elland Brewery",1084750717,4,4,4,"English Bitter",4,4,"Elland Back",4.6,17533
"12",4887,"Elland Brewery",1321875650,4.5,4,4,"American Porter",4,4.5,"1872 Porter",6.5,12481
"13",4887,"Elland Brewery",1269620665,4,4.5,4,"American Porter",4.5,4,"1872 Porter",6.5,12481
"14",4887,"Elland Brewery",1256823862,4.5,4.5,4.5,"American Porter",4.5,5,"1872 Porter",6.5,12481
"15",4887,"Elland Brewery",1123207063,4.5,4.5,4,"American Porter",5,4.5,"1872 Porter",6.5,12481
"16",4887,"Elland Brewery",1062617945,4.5,4.5,4.5,"American Porter",4.5,5,"1872 Porter",6.5,12481
"17",4887,"Elland Brewery",1151375652,4,4,4,"English Dark Mild Ale",4.5,4,"Owl's XXX Ruby Mild Ale",5.5,30124
"18",4887,"Elland Brewery",1146025203,4,3.5,4,"English Dark Mild Ale",4.5,4,"Owl's XXX Ruby Mild Ale",5.5,30124
"19",4887,"Elland Brewery",1097411620,3,3.5,4,"English Dark Mild Ale",3,3.5,"Born To Be Mild",3.7,20242
"20",4887,"Elland Brewery",1245145658,4,4,3.5,"English Bitter",3,4,"Beyond The Pale",4,14714
"21",4887,"Elland Brewery",1083263739,3.5,3.5,4.5,"English Bitter",4,3,"Beyond The Pale",4,14714
"22",4887,"Elland Brewery",1083245206,4.5,3.5,4,"English Bitter",4,4,"Beyond The Pale",4,14714
"23",4887,"Elland Brewery",1071007115,3.5,3.5,3,"English Bitter",3.5,4,"Beyond The Pale",4,14714
"24",4887,"Elland Brewery",1063758083,3.5,3.5,4,"American Porter",4,3.5,"Midsummer Night's Porter",4.5,12735
"25",4887,"Elland Brewery",1214427590,4.5,4,4,"English Dark Mild Ale",4.5,4.5,"Tremendous Delerium",4.3,30639
"26",4887,"Elland Brewery",1148234776,4.5,3.5,4.5,"English Dark Mild Ale",4.5,4,"Tremendous Delerium",4.3,30639
"27",4887,"Elland Brewery",1281085408,4,4,3.5,"American Pale Ale (APA)",3,3.5,"Grateful Deaf American Pale Ale",5.2,60805
"28",4887,"Elland Brewery",1116558351,4,3,3.5,"English Bitter",3.5,3.5,"Fireball",4.2,15877
"29",4887,"Elland Brewery",1114808466,3.5,3.5,4.5,"Oatmeal Stout",4,3.5,"Maximum Darkness",4.3,23401
"30",4887,"Elland Brewery",1180224283,4,4,4.5,"English Bitter",4,4.5,"Nettlethrasher",4.4,15878
"31",4887,"Elland Brewery",1148947479,4,4,4,"English Bitter",4,4,"Nettlethrasher",4.4,15878
"32",4887,"Elland Brewery",1089113672,4,3.5,4,"English Bitter",4,4.5,"Nettlethrasher",4.4,15878
"33",4887,"Elland Brewery",1143996446,4,3.5,4,"English Bitter",4,4,"Tomahawk",4.7,29621
"34",4887,"Elland Brewery",1138038496,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Halifax Bomber",4.8,27970
"35",4887,"Elland Brewery",1236529687,4,4,4,"English Bitter",4,4,"E&S Head Brewer's Reserve 2007 (7by 7)",4.3,48346
