"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22616,"Fiddler's Green Brewing Company",1212514683,3,3,3,"English India Pale Ale (IPA)",3,2.5,"Fiddler's Green India Pale Ale",NA,36515
"2",22616,"Fiddler's Green Brewing Company",1188792401,4,3,3,"English India Pale Ale (IPA)",3,3.5,"Fiddler's Green India Pale Ale",NA,36515
"3",22616,"Fiddler's Green Brewing Company",1177635172,3.5,3.5,3,"English India Pale Ale (IPA)",3.5,3.5,"Fiddler's Green India Pale Ale",NA,36515
"4",22616,"Fiddler's Green Brewing Company",1177541634,4.5,4.5,4,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"5",22616,"Fiddler's Green Brewing Company",1216994508,3.5,2.5,3.5,"American Amber / Red Ale",2.5,2.5,"Fiddler's Green Amber",NA,36513
"6",22616,"Fiddler's Green Brewing Company",1215105926,5,4.5,5,"English India Pale Ale (IPA)",4,4.5,"Fiddler's Green India Pale Ale",NA,36515
"7",22616,"Fiddler's Green Brewing Company",1237340634,2,2,3,"English India Pale Ale (IPA)",2.5,2.5,"Fiddler's Green India Pale Ale",NA,36515
"8",22616,"Fiddler's Green Brewing Company",1216994686,4.5,4.5,3.5,"English India Pale Ale (IPA)",5,4.5,"Fiddler's Green India Pale Ale",NA,36515
"9",22616,"Fiddler's Green Brewing Company",1214434571,2,4,3,"English India Pale Ale (IPA)",1.5,2.5,"Fiddler's Green India Pale Ale",NA,36515
"10",22616,"Fiddler's Green Brewing Company",1236807822,4.5,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Fiddler's Green India Pale Ale",NA,36515
"11",22616,"Fiddler's Green Brewing Company",1232776016,3.5,3,4,"English India Pale Ale (IPA)",4,3.5,"Fiddler's Green India Pale Ale",NA,36515
"12",22616,"Fiddler's Green Brewing Company",1230617967,3.5,3,4,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"13",22616,"Fiddler's Green Brewing Company",1228219499,3,3.5,4,"English India Pale Ale (IPA)",3,2.5,"Fiddler's Green India Pale Ale",NA,36515
"14",22616,"Fiddler's Green Brewing Company",1227892001,3,3,4,"English India Pale Ale (IPA)",3.5,3,"Fiddler's Green India Pale Ale",NA,36515
"15",22616,"Fiddler's Green Brewing Company",1219780596,3.5,3,3.5,"English India Pale Ale (IPA)",3.5,3,"Fiddler's Green India Pale Ale",NA,36515
"16",22616,"Fiddler's Green Brewing Company",1218914655,4,3.5,3,"English India Pale Ale (IPA)",3.5,3.5,"Fiddler's Green India Pale Ale",NA,36515
"17",22616,"Fiddler's Green Brewing Company",1218773092,4,3.5,4,"English India Pale Ale (IPA)",4,4.5,"Fiddler's Green India Pale Ale",NA,36515
"18",22616,"Fiddler's Green Brewing Company",1218476444,2,3,3,"English India Pale Ale (IPA)",3.5,2,"Fiddler's Green India Pale Ale",NA,36515
"19",22616,"Fiddler's Green Brewing Company",1212102661,3,2.5,3.5,"English India Pale Ale (IPA)",3,2,"Fiddler's Green India Pale Ale",NA,36515
"20",22616,"Fiddler's Green Brewing Company",1208720976,3,3.5,3.5,"English India Pale Ale (IPA)",3,3,"Fiddler's Green India Pale Ale",NA,36515
"21",22616,"Fiddler's Green Brewing Company",1208191429,4,4,4,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"22",22616,"Fiddler's Green Brewing Company",1207879877,4.5,3.5,4,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"23",22616,"Fiddler's Green Brewing Company",1207678207,4,3.5,3.5,"English India Pale Ale (IPA)",3,3.5,"Fiddler's Green India Pale Ale",NA,36515
"24",22616,"Fiddler's Green Brewing Company",1207525772,4,3.5,4.5,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"25",22616,"Fiddler's Green Brewing Company",1204916761,1.5,2.5,2.5,"English India Pale Ale (IPA)",2,1.5,"Fiddler's Green India Pale Ale",NA,36515
"26",22616,"Fiddler's Green Brewing Company",1203559830,3.5,3.5,3.5,"English India Pale Ale (IPA)",4,3,"Fiddler's Green India Pale Ale",NA,36515
"27",22616,"Fiddler's Green Brewing Company",1203476232,4,3,3,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"28",22616,"Fiddler's Green Brewing Company",1202573149,4,3.5,3.5,"English India Pale Ale (IPA)",4,3,"Fiddler's Green India Pale Ale",NA,36515
"29",22616,"Fiddler's Green Brewing Company",1202521655,2.5,2.5,3.5,"English India Pale Ale (IPA)",2.5,2.5,"Fiddler's Green India Pale Ale",NA,36515
"30",22616,"Fiddler's Green Brewing Company",1200079689,4,3.5,4,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"31",22616,"Fiddler's Green Brewing Company",1196978642,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"32",22616,"Fiddler's Green Brewing Company",1196961928,3.5,4,3,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"33",22616,"Fiddler's Green Brewing Company",1193524305,3,3,3,"English India Pale Ale (IPA)",3.5,3.5,"Fiddler's Green India Pale Ale",NA,36515
"34",22616,"Fiddler's Green Brewing Company",1192425545,3.5,4,4,"English India Pale Ale (IPA)",3.5,3.5,"Fiddler's Green India Pale Ale",NA,36515
"35",22616,"Fiddler's Green Brewing Company",1192147736,3,3,3,"English India Pale Ale (IPA)",3,3.5,"Fiddler's Green India Pale Ale",NA,36515
"36",22616,"Fiddler's Green Brewing Company",1189051153,3.5,4,4,"English India Pale Ale (IPA)",3.5,3.5,"Fiddler's Green India Pale Ale",NA,36515
"37",22616,"Fiddler's Green Brewing Company",1189030981,4,4,4,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"38",22616,"Fiddler's Green Brewing Company",1188972424,4,4,3.5,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"39",22616,"Fiddler's Green Brewing Company",1187344783,3.5,4,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Fiddler's Green India Pale Ale",NA,36515
"40",22616,"Fiddler's Green Brewing Company",1186960442,4,4,3,"English India Pale Ale (IPA)",2,3.5,"Fiddler's Green India Pale Ale",NA,36515
"41",22616,"Fiddler's Green Brewing Company",1186249905,4.5,3,3.5,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"42",22616,"Fiddler's Green Brewing Company",1184626215,4.5,4,2.5,"English India Pale Ale (IPA)",4.5,4,"Fiddler's Green India Pale Ale",NA,36515
"43",22616,"Fiddler's Green Brewing Company",1184622164,2,2.5,3,"English India Pale Ale (IPA)",2,2,"Fiddler's Green India Pale Ale",NA,36515
"44",22616,"Fiddler's Green Brewing Company",1183690292,3,4.5,4,"English India Pale Ale (IPA)",3.5,3,"Fiddler's Green India Pale Ale",NA,36515
"45",22616,"Fiddler's Green Brewing Company",1177537316,4,3.5,4,"American Amber / Red Ale",3.5,4,"Fiddler's Green Amber",NA,36513
"46",22616,"Fiddler's Green Brewing Company",1183678929,3.5,3,3,"English India Pale Ale (IPA)",3,3,"Fiddler's Green India Pale Ale",NA,36515
"47",22616,"Fiddler's Green Brewing Company",1183080752,4.5,3.5,4,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"48",22616,"Fiddler's Green Brewing Company",1182380496,2.5,3,3.5,"English India Pale Ale (IPA)",4,3,"Fiddler's Green India Pale Ale",NA,36515
"49",22616,"Fiddler's Green Brewing Company",1182258066,3,2.5,3.5,"English India Pale Ale (IPA)",2.5,2.5,"Fiddler's Green India Pale Ale",NA,36515
"50",22616,"Fiddler's Green Brewing Company",1181951466,4,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Fiddler's Green India Pale Ale",NA,36515
"51",22616,"Fiddler's Green Brewing Company",1181688056,4,3,4,"English India Pale Ale (IPA)",3,3.5,"Fiddler's Green India Pale Ale",NA,36515
"52",22616,"Fiddler's Green Brewing Company",1180962951,3.5,3,3.5,"English India Pale Ale (IPA)",3,3,"Fiddler's Green India Pale Ale",NA,36515
"53",22616,"Fiddler's Green Brewing Company",1180413671,4,4,3.5,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"54",22616,"Fiddler's Green Brewing Company",1179926312,4,3.5,4,"English India Pale Ale (IPA)",3.5,4,"Fiddler's Green India Pale Ale",NA,36515
"55",22616,"Fiddler's Green Brewing Company",1179787142,4.5,4,4,"English India Pale Ale (IPA)",4.5,4.5,"Fiddler's Green India Pale Ale",NA,36515
"56",22616,"Fiddler's Green Brewing Company",1179116745,4,3.5,3.5,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"57",22616,"Fiddler's Green Brewing Company",1177983754,4.5,4,4,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"58",22616,"Fiddler's Green Brewing Company",1177537974,4,4,4.5,"English India Pale Ale (IPA)",4,4,"Fiddler's Green India Pale Ale",NA,36515
"59",22616,"Fiddler's Green Brewing Company",1221515814,3.5,2.5,3.5,"American Blonde Ale",3,2.5,"Fiddler's Green Blond",NA,37128
"60",22616,"Fiddler's Green Brewing Company",1213578540,2.5,2,3.5,"American Blonde Ale",2.5,2.5,"Fiddler's Green Blond",NA,37128
"61",22616,"Fiddler's Green Brewing Company",1207528592,2.5,2.5,3.5,"American Blonde Ale",3,2.5,"Fiddler's Green Blond",NA,37128
"62",22616,"Fiddler's Green Brewing Company",1207104540,2,4,3,"American Blonde Ale",2.5,2.5,"Fiddler's Green Blond",NA,37128
"63",22616,"Fiddler's Green Brewing Company",1184160007,2.5,3,4,"American Blonde Ale",2.5,2.5,"Fiddler's Green Blond",NA,37128
"64",22616,"Fiddler's Green Brewing Company",1180963138,3,3,2.5,"American Blonde Ale",3,3,"Fiddler's Green Blond",NA,37128
"65",22616,"Fiddler's Green Brewing Company",1227138858,3,3,3,"American Amber / Red Ale",3,3,"Fiddler's Green Amber",NA,36513
"66",22616,"Fiddler's Green Brewing Company",1220059305,2,2.5,2.5,"American Amber / Red Ale",3,2,"Fiddler's Green Amber",NA,36513
"67",22616,"Fiddler's Green Brewing Company",1208109743,3,3,3,"American Amber / Red Ale",4,3.5,"Fiddler's Green Amber",NA,36513
"68",22616,"Fiddler's Green Brewing Company",1207879003,4,3,4,"American Amber / Red Ale",3,3,"Fiddler's Green Amber",NA,36513
"69",22616,"Fiddler's Green Brewing Company",1205955228,4,3,4,"American Amber / Red Ale",3.5,4.5,"Fiddler's Green Amber",NA,36513
"70",22616,"Fiddler's Green Brewing Company",1202624996,3,3,3,"American Amber / Red Ale",3,3,"Fiddler's Green Amber",NA,36513
