"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26762,"Karbach Brewing Co.",1321936128,4,4,4,"American Double / Imperial IPA",4,4.5,"Rodeo Clown",9.5,74067
"2",26762,"Karbach Brewing Co.",1319499575,4,4,3.5,"American Double / Imperial IPA",4.5,4,"Rodeo Clown",9.5,74067
"3",26762,"Karbach Brewing Co.",1318468257,4,3.5,3.5,"American Double / Imperial IPA",4,4,"Rodeo Clown",9.5,74067
"4",26762,"Karbach Brewing Co.",1324501868,3,3.5,3.5,"American Porter",4,2.5,"Hellfighter",9.5,76498
"5",26762,"Karbach Brewing Co.",1324259725,4.5,4,4,"American Porter",4,4.5,"Hellfighter",9.5,76498
"6",26762,"Karbach Brewing Co.",1321845291,3.5,3.5,4,"American IPA",4,3.5,"Hopadillo IPA",6.6,72941
"7",26762,"Karbach Brewing Co.",1315881474,3,2.5,3,"American IPA",4.5,2.5,"Hopadillo IPA",6.6,72941
"8",26762,"Karbach Brewing Co.",1315794838,4,3,4,"American IPA",3.5,3.5,"Hopadillo IPA",6.6,72941
"9",26762,"Karbach Brewing Co.",1315530241,4,3.5,3.5,"American IPA",3,3.5,"Hopadillo IPA",6.6,72941
"10",26762,"Karbach Brewing Co.",1322860362,4.5,4.5,4,"American Pale Wheat Ale",4.5,4.5,"Weisse Versa Wheat",5.2,72834
"11",26762,"Karbach Brewing Co.",1321844520,3.5,4,3,"American Pale Wheat Ale",4,4,"Weisse Versa Wheat",5.2,72834
"12",26762,"Karbach Brewing Co.",1320259034,4.5,4,4,"American Pale Wheat Ale",5,4.5,"Weisse Versa Wheat",5.2,72834
"13",26762,"Karbach Brewing Co.",1319501244,4.5,4.5,3.5,"American Pale Wheat Ale",4.5,4.5,"Weisse Versa Wheat",5.2,72834
"14",26762,"Karbach Brewing Co.",1316133139,4.5,4,4,"American Pale Wheat Ale",4,4.5,"Weisse Versa Wheat",5.2,72834
"15",26762,"Karbach Brewing Co.",1315843466,4.5,4.5,4.5,"American Pale Wheat Ale",4.5,4.5,"Weisse Versa Wheat",5.2,72834
"16",26762,"Karbach Brewing Co.",1315796050,4.5,4.5,4,"American Pale Wheat Ale",4.5,4.5,"Weisse Versa Wheat",5.2,72834
"17",26762,"Karbach Brewing Co.",1315437429,4.5,4,3.5,"American Pale Wheat Ale",4.5,4.5,"Weisse Versa Wheat",5.2,72834
"18",26762,"Karbach Brewing Co.",1315175038,4.5,4,4.5,"American Pale Wheat Ale",5,5,"Weisse Versa Wheat",5.2,72834
"19",26762,"Karbach Brewing Co.",1322272504,4.5,4,4.5,"Winter Warmer",4.5,4.5,"Yule Shoot Your Eye Out",NA,75572
"20",26762,"Karbach Brewing Co.",1322269461,4,4,4,"Winter Warmer",4,3.5,"Yule Shoot Your Eye Out",NA,75572
"21",26762,"Karbach Brewing Co.",1321844017,4,4,4,"Winter Warmer",4,4,"Yule Shoot Your Eye Out",NA,75572
"22",26762,"Karbach Brewing Co.",1325209061,3.5,3.5,3,"American Black Ale",3,3,"Black IPA",NA,76838
"23",26762,"Karbach Brewing Co.",1321845097,4,3.5,4,"American Amber / Red Lager",4,3.5,"Sympathy For The Lager",4.9,73576
"24",26762,"Karbach Brewing Co.",1320357120,3,3,3.5,"American Amber / Red Lager",3,3.5,"Sympathy For The Lager",4.9,73576
"25",26762,"Karbach Brewing Co.",1318526613,3.5,3,4,"American Amber / Red Lager",3,3.5,"Sympathy For The Lager",4.9,73576
"26",26762,"Karbach Brewing Co.",1317264416,3.5,3.5,4,"American Amber / Red Lager",3.5,3.5,"Sympathy For The Lager",4.9,73576
