"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",8423,"Rocky Run Tap And Grill",1120176587,4,4,4,"American Pale Wheat Ale",4,4,"Maple Leaf Lemon Wheat",NA,15261
"2",8423,"Rocky Run Tap And Grill",1280370159,3.5,3,3,"American Amber / Red Ale",4,3.5,"Mountie Red",NA,15236
"3",8423,"Rocky Run Tap And Grill",1120176811,4,4,4,"American Amber / Red Ale",4,4,"Mountie Red",NA,15236
"4",8423,"Rocky Run Tap And Grill",1073197957,4.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Mountie Red",NA,15236
"5",8423,"Rocky Run Tap And Grill",1280370301,3,3,3,"American Pale Ale (APA)",4,3.5,"Big Gut Pale Ale",NA,15237
"6",8423,"Rocky Run Tap And Grill",1166927918,3.5,3,3.5,"American Pale Ale (APA)",3,3.5,"Big Gut Pale Ale",NA,15237
"7",8423,"Rocky Run Tap And Grill",1120176126,3.5,3,4,"American Pale Ale (APA)",3.5,3.5,"Big Gut Pale Ale",NA,15237
"8",8423,"Rocky Run Tap And Grill",1081962020,3.5,2.5,3,"American Pale Ale (APA)",4,4,"Big Gut Pale Ale",NA,15237
"9",8423,"Rocky Run Tap And Grill",1073198476,4.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Big Gut Pale Ale",NA,15237
"10",8423,"Rocky Run Tap And Grill",1280370214,4,3.5,4,"American Stout",4,4,"Brew House Barrel Stout",NA,15235
"11",8423,"Rocky Run Tap And Grill",1199654516,3,3,3,"American Stout",3,3,"Brew House Barrel Stout",NA,15235
"12",8423,"Rocky Run Tap And Grill",1120176368,3.5,3,4,"American Stout",3,4,"Brew House Barrel Stout",NA,15235
"13",8423,"Rocky Run Tap And Grill",1081435262,4,3.5,4,"American Stout",3.5,3.5,"Brew House Barrel Stout",NA,15235
"14",8423,"Rocky Run Tap And Grill",1073197406,4,3,3.5,"American Stout",3.5,3.5,"Brew House Barrel Stout",NA,15235
"15",8423,"Rocky Run Tap And Grill",1120175836,3.5,3,3,"American Blonde Ale",3,4,"Bar Wench Brew",NA,15260
"16",8423,"Rocky Run Tap And Grill",1073274309,4,3,2.5,"American Blonde Ale",4,3,"Bar Wench Brew",NA,15260
"17",8423,"Rocky Run Tap And Grill",1199653859,2.5,2,2.5,"American Pale Wheat Ale",2.5,2.5,"Maple Leaf Lemon Wheat",NA,15261
"18",8423,"Rocky Run Tap And Grill",1073275012,4,3,2.5,"American Pale Wheat Ale",3.5,3.5,"Maple Leaf Lemon Wheat",NA,15261
"19",4860,"Rocky Run Tap And Grill",1212440097,4,4,4,"American Amber / Red Ale",3.5,4,"Mountie Red",NA,43028
"20",4860,"Rocky Run Tap And Grill",1212702438,4,3.5,3.5,"American Blonde Ale",3.5,3,"Bar Wench Brew",NA,43069
"21",4860,"Rocky Run Tap And Grill",1212615370,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Big Gut Pale Ale",NA,43051
"22",4860,"Rocky Run Tap And Grill",1212348398,2.5,3.5,4,"American Pale Wheat Ale",2.5,2,"Maple Leaf Lemon Wheat",NA,43002
"23",4860,"Rocky Run Tap And Grill",1212286466,4,4,4,"Irish Dry Stout",4,4,"Brew House Barrel Stout",NA,42980
