"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2454,"Thomas Creek Brewery",1285634337,4,3,3.5,"American Amber / Red Ale",4,4,"Appalachian Amber Ale",5.5,8316
2454,"Thomas Creek Brewery",1286058951,3.5,3.5,3.5,"Doppelbock",3.5,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1268436775,2.5,3,3.5,"Doppelbock",2.5,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1204333676,3.5,3,3,"American Amber / Red Ale",3,3.5,"Appalachian Amber Ale",5.5,8316
2454,"Thomas Creek Brewery",1177334969,3,3,3,"Doppelbock",3,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1283907303,4.5,3,4.5,"American IPA",4,4.5,"Class Five IPA",5.5,42928
2454,"Thomas Creek Brewery",1296071993,4,3.5,4,"Belgian Strong Dark Ale",4,3.5,"Conduplico Immundus Monachus",10,64680
2454,"Thomas Creek Brewery",1315948963,4,4,4,"Belgian Dark Ale",4,4.5,"Dirty Monk Belgian Porter",NA,57384
2454,"Thomas Creek Brewery",1282526152,2.5,3.5,4,"American IPA",4.5,2.5,"Class Five IPA",5.5,42928
2454,"Thomas Creek Brewery",1290796814,3.5,3.5,4,"Doppelbock",3,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1325624697,4,3.5,4,"Doppelbock",3,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1325304451,3,3,3.5,"Doppelbock",3,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1324430518,4.5,4.5,4,"Doppelbock",4,4.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1258091686,4.5,3.5,4,"Doppelbock",4.5,4.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1324346646,2.5,2.5,2.5,"Doppelbock",2.5,2,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1323311542,3.5,3.5,3,"Doppelbock",3,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1320122861,2.5,2,4,"Doppelbock",3.5,2,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1320100533,3.5,3.5,4,"Doppelbock",3.5,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1318105214,4,3.5,4,"Doppelbock",4,4,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1316140583,3,4,4,"Doppelbock",2.5,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1288804531,3.5,3.5,3.5,"Doppelbock",3,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1313650739,2.5,4,4,"Doppelbock",2.5,2.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1311124238,4.5,4,4,"Doppelbock",4,4,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1308711157,2.5,2.5,3,"Doppelbock",2,2.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1300852487,3.5,3,4,"Doppelbock",4,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1300833508,3,3,4,"Doppelbock",3.5,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1300757342,3,3,3.5,"Doppelbock",2.5,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1292877924,4,4.5,4,"Doppelbock",2.5,3.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1291124463,3.5,3.5,4,"Doppelbock",3,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1267545808,3,3.5,4,"Doppelbock",2.5,3,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1263774369,4,4,3.5,"Doppelbock",4,4,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1263082322,3.5,3.5,4,"Doppelbock",3.5,4,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1262830976,3.5,2,3.5,"Doppelbock",2.5,2,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1261534832,4,4,3.5,"Doppelbock",4,4.5,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1260848143,4,4,4.5,"Doppelbock",3.5,4,"Deep Water Dopplebock",6.25,6149
2454,"Thomas Creek Brewery",1260241250,4,4,4,"Doppelbock",3.5,4,"Deep Water Dopplebock",6.25,6149
