"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10796,"Flying Monkeys Craft Brewery",1289437232,3.5,4,4,"American IPA",3,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1316485672,4,4.5,4.5,"American IPA",4.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1252085177,4,3,3,"American Amber / Red Ale",3,3,"Robert Simpson Confederation Ale",5,21771
10796,"Flying Monkeys Craft Brewery",1142378569,4,3.5,3,"American Amber / Red Ale",4,4,"Robert Simpson Confederation Ale",5,21771
10796,"Flying Monkeys Craft Brewery",1224376320,4.5,4,3.5,"American Pale Ale (APA)",4.5,4,"Pale Ale",6,45423
10796,"Flying Monkeys Craft Brewery",1224281007,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Pale Ale",6,45423
10796,"Flying Monkeys Craft Brewery",1260483253,4.5,3.5,4,"American Black Ale",4,4,"Flying Monkeys Netherworld Cascadian Dark Ale",6.2,53832
10796,"Flying Monkeys Craft Brewery",1232574852,3,2.5,3.5,"Light Lager",3,3,"Robert Simpson AntiGravity Light Ale",4,44024
10796,"Flying Monkeys Craft Brewery",1321925664,4.5,4.5,4.5,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1325881061,4,4,4,"American IPA",4,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1325641790,4,4,4.5,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1325116817,4.5,4.5,3.5,"American IPA",5,5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1323647733,4,4,3.5,"American IPA",3.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1322194098,3.5,4,4,"American IPA",4,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1320612200,4,4,4,"American IPA",4,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1320303867,4,4,4,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1320244348,4,4,3.5,"American IPA",3.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1319843686,4.5,4.5,4,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1318972023,4,4,5,"American IPA",3.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1318454160,4.5,4.5,4.5,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1318405168,3,3,4,"American IPA",3.5,3,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1318016524,4,4,4,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1316654253,4.5,4.5,4.5,"American IPA",4,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1315909035,4,4.5,4.5,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1315779869,2.5,2.5,4,"American IPA",3.5,2.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1315209826,4,4.5,4,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1314903718,3.5,3.5,3.5,"American IPA",3.5,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1314902967,4.5,4.5,5,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1314853370,4,4.5,4,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311634124,4.5,4,3.5,"American IPA",4.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1314833528,4,4.5,4.5,"American IPA",3.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1313667693,4.5,4,4,"American IPA",4,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1313583636,3.5,3.5,4,"American IPA",3.5,3,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1313390055,4,4,3.5,"American IPA",4,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1312393995,4,4,4,"American IPA",3.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311808153,4,4,4.5,"American IPA",3.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311724378,4,4,4,"American IPA",4.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311441988,4.5,4.5,4,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311387366,3.5,3.5,3.5,"American IPA",4,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311380414,3.5,3,4,"American IPA",4,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311376886,3.5,4,3.5,"American IPA",4,3.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1311305557,4,4,4.5,"American IPA",3.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1308347008,5,4.5,5,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1304905765,4.5,4.5,4.5,"American IPA",4,5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1304298946,4,3.5,3.5,"American IPA",3,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1304039663,4.5,4.5,4,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1302441569,4,4.5,4,"American IPA",4,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1302065832,4.5,4.5,3.5,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1301784363,4.5,4.5,5,"American IPA",4,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1301437752,4,4.5,4,"American IPA",4.5,4.5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1299521627,5,4.5,4.5,"American IPA",4.5,5,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
10796,"Flying Monkeys Craft Brewery",1296690018,4.5,4,4,"American IPA",4.5,4,"Flying Monkeys Smash Bomb Atomic IPA",6,58770
