"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25957,"Market Garden Brewery",1321552067,2.5,2.5,3.5,"American IPA",3.5,2,"Hop Soup",7,74362
"2",25957,"Market Garden Brewery",1319166306,4,3.5,4,"American IPA",4,4.5,"Hop Soup",7,74362
"3",25957,"Market Garden Brewery",1315854697,3,3,4,"American IPA",3,3,"Cluster Fuggle IPA",7,72400
"4",25957,"Market Garden Brewery",1315167939,2.5,3,4,"American IPA",3,2.5,"Cluster Fuggle IPA",7,72400
"5",25957,"Market Garden Brewery",1314143581,4,4.5,4,"American IPA",4,4,"Cluster Fuggle IPA",7,72400
"6",25957,"Market Garden Brewery",1315168472,4.5,4,4.5,"American Pale Ale (APA)",4.5,4.5,"Viking Pale Ale",5.5,72830
"7",25957,"Market Garden Brewery",1314140207,3.5,3.5,4,"American Pale Lager",4,3.5,"Old-School American Lager",4.5,72395
"8",25957,"Market Garden Brewery",1318638207,4,4.5,4,"American Double / Imperial IPA",4,4,"Market Centennial Extra IPA",8,74138
"9",25957,"Market Garden Brewery",1314141061,4.5,3.5,3,"Dunkelweizen",4,4.5,"Pearl Street P.M.",NA,71512
"10",25957,"Market Garden Brewery",1312000918,3,3.5,4,"Dunkelweizen",2,3.5,"Pearl Street P.M.",NA,71512
"11",25957,"Market Garden Brewery",1314142898,3.5,3.5,4,"Irish Dry Stout",3.5,3.5,"St. Emeric's Stout",5,72398
"12",25957,"Market Garden Brewery",1319404518,3,2.5,3.5,"Scotch Ale / Wee Heavy",3,3,"Wallace Tavern Scotch Ale",6.5,70748
"13",25957,"Market Garden Brewery",1309883010,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3,"Wallace Tavern Scotch Ale",6.5,70748
