"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19865,"Brauerei Gusswerk GmbH",1324756202,4.5,4,4,"German Pilsener",4,4,"Meinklang Ancient Grains Ale",4.7,67679
"2",19865,"Brauerei Gusswerk GmbH",1321475910,4.5,4.5,4,"German Pilsener",4,4,"Meinklang Ancient Grains Ale",4.7,67679
"3",19865,"Brauerei Gusswerk GmbH",1317768126,3,3,4,"German Pilsener",3,3,"Meinklang Ancient Grains Ale",4.7,67679
"4",19865,"Brauerei Gusswerk GmbH",1315346726,4,3.5,3.5,"German Pilsener",4.5,4,"Meinklang Ancient Grains Ale",4.7,67679
"5",19865,"Brauerei Gusswerk GmbH",1308092841,3,3.5,3,"German Pilsener",3,3,"Meinklang Ancient Grains Ale",4.7,67679
"6",19865,"Brauerei Gusswerk GmbH",1307752178,2,4,4,"German Pilsener",3.5,3,"Meinklang Ancient Grains Ale",4.7,67679
"7",19865,"Brauerei Gusswerk GmbH",1307455730,4,3.5,4,"German Pilsener",3.5,3.5,"Meinklang Ancient Grains Ale",4.7,67679
"8",19865,"Brauerei Gusswerk GmbH",1307232820,4,4,3,"German Pilsener",4,3.5,"Meinklang Ancient Grains Ale",4.7,67679
"9",19865,"Brauerei Gusswerk GmbH",1305932457,4.5,3,2.5,"German Pilsener",4,4,"Meinklang Ancient Grains Ale",4.7,67679
"10",19865,"Brauerei Gusswerk GmbH",1305769586,2,2,3.5,"German Pilsener",1.5,1.5,"Meinklang Ancient Grains Ale",4.7,67679
"11",19865,"Brauerei Gusswerk GmbH",1305429931,4,4,4.5,"German Pilsener",4,4,"Meinklang Ancient Grains Ale",4.7,67679
"12",19865,"Brauerei Gusswerk GmbH",1304334129,1,3.5,3,"German Pilsener",1,1,"Meinklang Ancient Grains Ale",4.7,67679
"13",19865,"Brauerei Gusswerk GmbH",1301616640,3,2.5,4,"German Pilsener",3.5,3,"Meinklang Ancient Grains Ale",4.7,67679
"14",19865,"Brauerei Gusswerk GmbH",1278615513,3.5,3.5,3,"Euro Pale Lager",2.5,2.5,"EZA Anpfiff",5.1,59927
"15",19865,"Brauerei Gusswerk GmbH",1240426415,3.5,3.5,3,"Belgian Pale Ale",3,3,"Orange Pale Ale",4.4,49320
