"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24832,"Tap It Brewing Co.",1305415240,5,4,3,"American IPA",4.5,4.5,"Tap It IPA",6.5,66865
"2",24832,"Tap It Brewing Co.",1310185141,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Tap It APA",5.5,66864
"3",24832,"Tap It Brewing Co.",1310090190,4,4,4,"American Pale Ale (APA)",3,4,"Tap It APA",5.5,66864
"4",24832,"Tap It Brewing Co.",1302830123,4,3,4,"American Pale Ale (APA)",3.5,3,"Tap It APA",5.5,66864
"5",24832,"Tap It Brewing Co.",1325096558,4,3.5,4,"American IPA",3.5,4,"Tap It IPA",6.5,66865
"6",24832,"Tap It Brewing Co.",1322097358,4.5,4.5,3,"American IPA",3,4,"Tap It IPA",6.5,66865
"7",24832,"Tap It Brewing Co.",1315940831,4,4,3,"American IPA",4,4,"Tap It IPA",6.5,66865
"8",24832,"Tap It Brewing Co.",1307582445,4,3.5,4,"American IPA",4,4,"Tap It IPA",6.5,66865
"9",24832,"Tap It Brewing Co.",1306809659,3.5,3,4,"American IPA",3,3.5,"Tap It IPA",6.5,66865
"10",24832,"Tap It Brewing Co.",1302489732,3.5,3,3,"American IPA",4,3.5,"Tap It IPA",6.5,66865
