"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",928,"Pivzavod Abovian",1166841839,2,2,3.5,"American Adjunct Lager",2.5,1.5,"Kotayk Lager Beer",5.2,4454
"2",928,"Pivzavod Abovian",1174153734,2,2.5,2.5,"American Adjunct Lager",2,1.5,"Kotayk Lager Beer",5.2,4454
"3",928,"Pivzavod Abovian",1313764193,2,2.5,2,"American Adjunct Lager",2,2,"Kotayk Lager Beer",5.2,4454
"4",928,"Pivzavod Abovian",1307408081,2,1.5,2,"American Adjunct Lager",3,2,"Kotayk Lager Beer",5.2,4454
"5",928,"Pivzavod Abovian",1300575673,3.5,2.5,3.5,"American Adjunct Lager",3.5,3.5,"Kotayk Lager Beer",5.2,4454
"6",928,"Pivzavod Abovian",1289357894,3.5,4,3,"American Adjunct Lager",3,4,"Kotayk Lager Beer",5.2,4454
"7",928,"Pivzavod Abovian",1286295687,2.5,2.5,3.5,"American Adjunct Lager",2,2.5,"Kotayk Lager Beer",5.2,4454
"8",928,"Pivzavod Abovian",1279082398,3,2.5,3.5,"American Adjunct Lager",3,2.5,"Kotayk Lager Beer",5.2,4454
"9",928,"Pivzavod Abovian",1184482078,3.5,3,3.5,"American Adjunct Lager",4,3.5,"Kotayk Lager Beer",5.2,4454
"10",928,"Pivzavod Abovian",1183750312,3.5,3,3.5,"American Adjunct Lager",3.5,3,"Kotayk Lager Beer",5.2,4454
"11",928,"Pivzavod Abovian",1161909023,2,2.5,2,"American Adjunct Lager",2,2.5,"Kotayk Lager Beer",5.2,4454
"12",928,"Pivzavod Abovian",1150418755,4,3,4,"American Adjunct Lager",2,3,"Kotayk Lager Beer",5.2,4454
"13",928,"Pivzavod Abovian",1132120976,2,2,2.5,"American Adjunct Lager",3,2.5,"Kotayk Lager Beer",5.2,4454
"14",928,"Pivzavod Abovian",1098569075,1.5,2,2.5,"American Adjunct Lager",2.5,1.5,"Kotayk Lager Beer",5.2,4454
"15",928,"Pivzavod Abovian",1083017034,3,3,3,"American Adjunct Lager",3,3,"Kotayk Lager Beer",5.2,4454
"16",928,"Pivzavod Abovian",1070007180,2.5,2.5,3,"American Adjunct Lager",2.5,2.5,"Kotayk Lager Beer",5.2,4454
"17",928,"Pivzavod Abovian",1058856618,2,2,2.5,"American Adjunct Lager",2,2,"Kotayk Lager Beer",5.2,4454
"18",928,"Pivzavod Abovian",1056884108,2.5,2.5,2.5,"American Adjunct Lager",3,2.5,"Kotayk Lager Beer",5.2,4454
"19",928,"Pivzavod Abovian",1051892245,2,1,1.5,"American Adjunct Lager",2,1.5,"Kotayk Lager Beer",5.2,4454
"20",928,"Pivzavod Abovian",1024310324,3.5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Kotayk Lager Beer",5.2,4454
"21",928,"Pivzavod Abovian",1303436156,4,3.5,3.5,"Euro Pale Lager",3,3.5,"Erebuni",6.4,8768
"22",928,"Pivzavod Abovian",1291599161,3,3.5,4,"Euro Pale Lager",3.5,3.5,"Erebuni",6.4,8768
"23",928,"Pivzavod Abovian",1286295529,2,2,2,"Euro Pale Lager",1.5,2,"Erebuni",6.4,8768
"24",928,"Pivzavod Abovian",1285216693,3,2.5,3.5,"Euro Pale Lager",3,2.5,"Erebuni",6.4,8768
"25",928,"Pivzavod Abovian",1275623316,2.5,2,4,"Euro Pale Lager",3.5,2,"Erebuni",6.4,8768
"26",928,"Pivzavod Abovian",1274661083,3,3,2.5,"Euro Pale Lager",3,3,"Erebuni",6.4,8768
"27",928,"Pivzavod Abovian",1273926296,3,2.5,2.5,"Euro Pale Lager",3.5,3,"Erebuni",6.4,8768
"28",928,"Pivzavod Abovian",1257724403,3.5,3,3,"Euro Pale Lager",2.5,3,"Erebuni",6.4,8768
"29",928,"Pivzavod Abovian",1138232116,2.5,2.5,4,"Euro Pale Lager",3,2.5,"Erebuni",6.4,8768
"30",928,"Pivzavod Abovian",1255626335,3.5,3.5,3.5,"Euro Pale Lager",2.5,3.5,"Erebuni",6.4,8768
"31",928,"Pivzavod Abovian",1244511182,3,4,3.5,"Euro Pale Lager",3.5,3.5,"Erebuni",6.4,8768
"32",928,"Pivzavod Abovian",1237260328,4,4,4.5,"Euro Pale Lager",4,4,"Erebuni",6.4,8768
"33",928,"Pivzavod Abovian",1219799936,2,3.5,4,"Euro Pale Lager",3,3,"Erebuni",6.4,8768
"34",928,"Pivzavod Abovian",1219507347,2,4,4,"Euro Pale Lager",2,2.5,"Erebuni",6.4,8768
"35",928,"Pivzavod Abovian",1216268142,4,3,3.5,"Euro Pale Lager",3.5,4,"Erebuni",6.4,8768
"36",928,"Pivzavod Abovian",1183316975,3.5,3.5,2.5,"Euro Pale Lager",4,3,"Erebuni",6.4,8768
"37",928,"Pivzavod Abovian",1182391885,3.5,2.5,3.5,"Euro Pale Lager",3,3,"Erebuni",6.4,8768
"38",928,"Pivzavod Abovian",1175742518,2.5,2.5,3.5,"Euro Pale Lager",2.5,3,"Erebuni",6.4,8768
"39",928,"Pivzavod Abovian",1029261196,2.5,3,2.5,"Munich Dunkel Lager",2.5,2.5,"Kotayk Dark Lager",NA,5445
"40",928,"Pivzavod Abovian",1132122195,2.5,2,3,"Euro Pale Lager",3,2.5,"Erebuni",6.4,8768
"41",928,"Pivzavod Abovian",1080961350,2,2,3,"Euro Pale Lager",2,2.5,"Erebuni",6.4,8768
"42",928,"Pivzavod Abovian",1073801273,2.5,2.5,3,"Euro Pale Lager",3,3,"Erebuni",6.4,8768
"43",928,"Pivzavod Abovian",1062853984,3,3,3,"Euro Pale Lager",2.5,2.5,"Erebuni",6.4,8768
"44",928,"Pivzavod Abovian",1046609561,2.5,3,2.5,"Euro Pale Lager",3,2.5,"Erebuni",6.4,8768
"45",928,"Pivzavod Abovian",1154038149,2,2,3,"Munich Dunkel Lager",2,2,"Kotayk Dark Lager",NA,5445
"46",928,"Pivzavod Abovian",1083016686,4,4,4,"Munich Dunkel Lager",3.5,3.5,"Kotayk Dark Lager",NA,5445
"47",928,"Pivzavod Abovian",1081016458,3,3.5,3.5,"Munich Dunkel Lager",3.5,3,"Kotayk Dark Lager",NA,5445
"48",928,"Pivzavod Abovian",1075164302,4,2.5,3.5,"Munich Dunkel Lager",4,2.5,"Kotayk Dark Lager",NA,5445
"49",928,"Pivzavod Abovian",1058620362,3,3,3,"Munich Dunkel Lager",3,3,"Kotayk Dark Lager",NA,5445
