"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16824,"The Little Brewing Company",1315183538,3.5,3.5,3.5,"Tripel",3,4,"Mad Abbot Tripel",9.5,64639
16824,"The Little Brewing Company",1282307937,3,3.5,3.5,"Witbier",3,3,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1325227809,2.5,3.5,3,"Witbier",2.5,2,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1324194285,3.5,3,4.5,"Witbier",3,3.5,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1303940365,3,2.5,4,"Witbier",3,3,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1293974761,2.5,2.5,3.5,"Witbier",3.5,3,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1204277229,3.5,4,4,"Witbier",3.5,4,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1262698160,3,3.5,4,"Witbier",3,3,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1259057276,3.5,3.5,4,"Witbier",3,4,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1251629262,3,3,4,"Witbier",3,2.5,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1249980229,4,3.5,3.5,"Witbier",4,3.5,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1246238924,3.5,4,3.5,"Witbier",4,4,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1227945433,3,3,2,"Witbier",3.5,3.5,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1227609731,4,4,3.5,"Witbier",2.5,3,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1227479470,3.5,3.5,4,"Witbier",3.5,3,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1222414364,4,4,4,"Witbier",3.5,4,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1219475830,3.5,3,4,"Witbier",4,3.5,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1211084192,3.5,3.5,3.5,"Witbier",3,3.5,"Wicked Elf Witbier",5,41255
16824,"The Little Brewing Company",1269778459,1,2.5,3,"Dubbel",1,1,"Mad Abbot Abbey Ale",8,48454
16824,"The Little Brewing Company",1257732961,4,3.5,4,"Dubbel",4,4,"Mad Abbot Abbey Ale",8,48454
16824,"The Little Brewing Company",1250322476,3,3.5,3.5,"Dubbel",2,3,"Mad Abbot Abbey Ale",8,48454
16824,"The Little Brewing Company",1243249094,3,4,4,"Dubbel",3,3,"Mad Abbot Abbey Ale",8,48454
16824,"The Little Brewing Company",1243243643,2.5,3,3.5,"Dubbel",3,2.5,"Mad Abbot Abbey Ale",8,48454
16824,"The Little Brewing Company",1241514132,3,3.5,3.5,"Dubbel",3.5,3,"Mad Abbot Abbey Ale",8,48454
