"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3456,"Brouwerij Sint-Jozef",1041592590,4.5,4.5,4.5,"Witbier",5,5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1087069387,3.5,3.5,3.5,"Witbier",3,2.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1044051210,4,4,3.5,"Witbier",4,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1223672069,3,3.5,3,"Witbier",3.5,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1223168336,4,4,2.5,"Witbier",4,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1199155060,3,3.5,4,"Czech Pilsener",3,3.5,"Pax Pils",5,11542
3456,"Brouwerij Sint-Jozef",1120180889,5,4,4.5,"Czech Pilsener",4.5,4.5,"Pax Pils",5,11542
3456,"Brouwerij Sint-Jozef",1068168970,3.5,4,3,"Czech Pilsener",4,4,"Pax Pils",5,11542
3456,"Brouwerij Sint-Jozef",1065986639,4.5,3.5,4.5,"Czech Pilsener",3.5,4,"Pax Pils",5,11542
3456,"Brouwerij Sint-Jozef",1060906070,3,3,3,"Czech Pilsener",4,2.5,"Pax Pils",5,11542
3456,"Brouwerij Sint-Jozef",1058738339,4,4.5,4,"Czech Pilsener",4.5,4.5,"Pax Pils",5,11542
3456,"Brouwerij Sint-Jozef",1272330615,3.5,3,3,"Witbier",3,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1247622487,2,3,3,"Witbier",3,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1232082747,3,3.5,3,"Witbier",3,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1222292998,3.5,3.5,3.5,"Witbier",3.5,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1220842286,4,3,3,"Witbier",4,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1220310144,3.5,3.5,3.5,"Witbier",4,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1220101634,4,3.5,3.5,"Witbier",3.5,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1094584359,3,3.5,4,"Witbier",3.5,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1093198685,3.5,3,4,"Witbier",3,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1092361723,4,3.5,2.5,"Witbier",3,4,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1089564993,3.5,3.5,3,"Witbier",4,4,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1089146337,3,3.5,4,"Witbier",3.5,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1089005164,4,4,3.5,"Witbier",3.5,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1087706856,3.5,4,3.5,"Witbier",4,4,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1086828925,3,3,3,"Witbier",3,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1086622490,3.5,3,3,"Witbier",3,3.5,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1085973891,3,3.5,3,"Witbier",3.5,3,"Brussels White",4.7,17743
3456,"Brouwerij Sint-Jozef",1219346423,3.5,3,3.5,"Witbier",3.5,3,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1154882397,4.5,3.5,4,"Witbier",4,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1140726586,3.5,3.5,3.5,"Witbier",3,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1134366903,4.5,4.5,4,"Witbier",4.5,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1125785848,4.5,3.5,3.5,"Witbier",4,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1121745736,3.5,4.5,4,"Witbier",3.5,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1121282916,3.5,3,4,"Witbier",3.5,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1042807689,4,4,3.5,"Witbier",3.5,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1120363687,4,4.5,3.5,"Witbier",4,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1106169637,4,4,3.5,"Witbier",4.5,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1089767324,4.5,3.5,4,"Witbier",4,4.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1082643400,3.5,3.5,3.5,"Witbier",4,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1082130656,4,4,3.5,"Witbier",3.5,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1080517062,4.5,3.5,4.5,"Witbier",4,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1068473955,3.5,3.5,2.5,"Witbier",3.5,3,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1065479832,3.5,3.5,3.5,"Witbier",3.5,3.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1061787965,4.5,4,3,"Witbier",3.5,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1058650039,4.5,4.5,4,"Witbier",4.5,4.5,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1048008442,4.5,4,3.5,"Witbier",4,4,"Limburgse Witte",5,7807
3456,"Brouwerij Sint-Jozef",1199054085,3.5,3.5,4,"Euro Pale Lager",3.5,3.5,"Pax Lager",5,16098
3456,"Brouwerij Sint-Jozef",1149048985,4.5,3.5,3.5,"Euro Pale Lager",4,4,"Pax Lager",5,16098
3456,"Brouwerij Sint-Jozef",1119132798,4.5,3.5,3.5,"Euro Pale Lager",4,4,"Pax Lager",5,16098
3456,"Brouwerij Sint-Jozef",1101645768,4,3.5,4,"Euro Pale Lager",3.5,4,"Pax Lager",5,16098
3456,"Brouwerij Sint-Jozef",1077565468,3.5,3.5,3.5,"Euro Pale Lager",3.5,4,"Pax Lager",5,16098
3456,"Brouwerij Sint-Jozef",1161322285,4.5,3.5,4,"German Pilsener",4,4,"Brussels Pils",5,16099
3456,"Brouwerij Sint-Jozef",1160745045,3,3,4,"German Pilsener",3,3,"Brussels Pils",5,16099
3456,"Brouwerij Sint-Jozef",1119707908,4,4,4,"German Pilsener",3.5,4,"Brussels Pils",5,16099
3456,"Brouwerij Sint-Jozef",1099678066,4.5,4,3.5,"German Pilsener",4.5,3.5,"Brussels Pils",5,16099
3456,"Brouwerij Sint-Jozef",1077566190,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Brussels Pils",5,16099
