"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6513,"Schorschbräu",1159979389,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Schorschbräu Dunkles",4.9,32973
"2",6513,"Schorschbräu",1316711123,3.5,3.5,4,"Eisbock",2.5,2.5,"Schorschbock Ice 13",13,73357
"3",6513,"Schorschbräu",1283880857,4,3.5,3,"Doppelbock",3.5,4,"Schorschbock",16,47421
"4",6513,"Schorschbräu",1262984846,3.5,3,3,"Doppelbock",3,3.5,"Schorschbock",16,47421
"5",6513,"Schorschbräu",1256279422,4,3.5,3,"Doppelbock",3,4,"Schorschbock",16,47421
"6",6513,"Schorschbräu",1161739451,3.5,3.5,4,"Doppelbock",3.5,4,"Schorschbräu Donner Bock",13,15578
"7",6513,"Schorschbräu",1240328107,3,3,5,"Doppelbock",3,3.5,"Schorschbock",16,47421
"8",6513,"Schorschbräu",1232508674,2.5,2.5,2.5,"Doppelbock",2.5,2.5,"Schorschbock",16,47421
"9",6513,"Schorschbräu",1310586630,4,3.5,2.5,"Weizenbock",4,4,"Schorsch Weizen 16%",16,71004
"10",6513,"Schorschbräu",1248785936,3.5,4,4,"Eisbock",4,4.5,"Schorschbräu Schorschbock 31%",30.86,51466
"11",6513,"Schorschbräu",1316780901,4,4,4,"Eisbock",4,3.5,"Schorschbräu Schorschbock 57%",57.7,73368
"12",6513,"Schorschbräu",1280031048,2.5,3,3.5,"Doppelbock",3.5,3.5,"Schorschbräu Donner Bock",13,15578
"13",6513,"Schorschbräu",1251157562,1.5,2.5,3.5,"Doppelbock",3,1,"Schorschbräu Donner Bock",13,15578
"14",6513,"Schorschbräu",1215390143,4.5,4,3.5,"Doppelbock",4,4.5,"Schorschbräu Donner Bock",13,15578
"15",6513,"Schorschbräu",1207908469,3,2.5,2.5,"Doppelbock",3,3,"Schorschbräu Donner Bock",13,15578
"16",6513,"Schorschbräu",1136093072,4,4,3,"Doppelbock",4,4,"Schorschbräu Donner Bock",13,15578
"17",6513,"Schorschbräu",1109406481,2.5,4,3,"Doppelbock",3.5,2.5,"Schorschbräu Donner Bock",13,15578
"18",6513,"Schorschbräu",1097451914,4,4,3.5,"Doppelbock",4.5,4.5,"Schorschbräu Donner Bock",13,15578
"19",6513,"Schorschbräu",1075065885,3.5,4,4,"Doppelbock",3.5,3.5,"Schorschbräu Donner Bock",13,15578
"20",6513,"Schorschbräu",1272419283,4,3.5,4,"Weizenbock",4,3.5,"Schorschbräu Donner Weizen",13,20169
"21",6513,"Schorschbräu",1271687898,3,4,4.5,"Weizenbock",3,3,"Schorschbräu Donner Weizen",13,20169
"22",6513,"Schorschbräu",1262037779,3,3.5,3,"Weizenbock",3,3.5,"Schorschbräu Donner Weizen",13,20169
"23",6513,"Schorschbräu",1216248800,4.5,4.5,3.5,"Weizenbock",4.5,4.5,"Schorschbräu Donner Weizen",13,20169
"24",6513,"Schorschbräu",1207907959,3.5,3,3,"Weizenbock",3.5,3,"Schorschbräu Donner Weizen",13,20169
"25",6513,"Schorschbräu",1161738613,3.5,4,4,"Weizenbock",3,3.5,"Schorschbräu Donner Weizen",13,20169
"26",6513,"Schorschbräu",1264684153,4,4.5,4.5,"Eisbock",4,4.5,"Schorschbräu Schorschbock 40%",39.44,55712
"27",6513,"Schorschbräu",1157220767,2.5,3.5,4,"Weizenbock",3,2.5,"Schorschbräu Donner Weizen",13,20169
"28",6513,"Schorschbräu",1109406873,1.5,1.5,3,"Weizenbock",2,2,"Schorschbräu Donner Weizen",13,20169
"29",6513,"Schorschbräu",1104517445,4.5,4,4.5,"Weizenbock",4.5,4.5,"Schorschbräu Donner Weizen",13,20169
"30",6513,"Schorschbräu",1096846396,4,4,3.5,"Weizenbock",4.5,4,"Schorschbräu Donner Weizen",13,20169
"31",6513,"Schorschbräu",1309974178,4,4,3.5,"Eisbock",4,4,"Schorschbräu Schorschbock 43%",43,57856
"32",6513,"Schorschbräu",1274469798,3.5,4,4,"Eisbock",4,4.5,"Schorschbräu Schorschbock 43%",43,57856
"33",6513,"Schorschbräu",1321041551,3,3,3,"Eisbock",2,3,"Schorschbräu Schorschbock 40%",39.44,55712
"34",6513,"Schorschbräu",1274645294,3,3.5,3.5,"Eisbock",3.5,3.5,"Schorschbräu Schorschbock 40%",39.44,55712
