"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10861,"Sharp's Brewery",1319818136,3,3,3,"English Bitter",3.5,3,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1319577625,3,3,3,"English Bitter",3,3,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1317931377,3.5,3,4,"English Bitter",3,3,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1316676774,3.5,3.5,4,"English Bitter",3.5,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1312495269,4,3.5,3.5,"English Bitter",3.5,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1310056989,5,4,4,"English Bitter",4,4,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1308014985,3.5,4,4,"English Bitter",4,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1298574090,3.5,3.5,3,"English Bitter",2,2,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1296063461,3.5,3,3.5,"English Bitter",3,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1280421353,3.5,3,3.5,"English Bitter",4,4,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1279483342,4,3.5,4,"English Bitter",4,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1263591584,4.5,4.5,4,"English Bitter",4,4.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1256749207,3.5,3,3,"English Bitter",3,3,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1255286204,3.5,3,3.5,"English Bitter",3,3,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1247039914,4,4,4,"English Bitter",4,4,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1240172892,4,4,3.5,"English Bitter",4,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1232007719,3,3,4,"English Bitter",4,3.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1209940396,4,4,4.5,"English Bitter",4.5,4,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1190040011,2.5,3,4,"English Bitter",2.5,2.5,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1132849814,3.5,3.5,4,"English Bitter",3.5,4,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1125506458,3.5,3.5,3.5,"English Bitter",3.5,4,"Doom Bar Bitter",4,21878
10861,"Sharp's Brewery",1308319689,4.5,4,4.5,"English India Pale Ale (IPA)",4.5,4.5,"Atlantic IPA",4.8,43993
