"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5895,"Judge Baldwin's Brewing Company",1079129687,3,3,3.5,"American Amber / Red Lager",2.5,3,"Cascade Amber Lager",5,16493
"2",5895,"Judge Baldwin's Brewing Company",1210620164,3,3,3,"Belgian Pale Ale",3,3,"Belgian Amber",NA,41387
"3",5895,"Judge Baldwin's Brewing Company",1204770626,3,3,3,"Belgian Pale Ale",3,3,"Belgian Amber",NA,41387
"4",5895,"Judge Baldwin's Brewing Company",1079188308,3,3.5,3,"American Adjunct Lager",3.5,3,"Ruby Lager",5,16507
"5",5895,"Judge Baldwin's Brewing Company",1079130006,4,4,4,"Altbier",4.5,4.5,"Dark Alt",6,16494
"6",5895,"Judge Baldwin's Brewing Company",1210619911,3,2,3,"American Pale Wheat Ale",2.5,2,"Baldwin's Wheat Beer",5,16497
"7",5895,"Judge Baldwin's Brewing Company",1204770776,3.5,3,3,"American Pale Wheat Ale",3,3.5,"Baldwin's Wheat Beer",5,16497
"8",5895,"Judge Baldwin's Brewing Company",1079130780,4,3.5,3.5,"American Pale Wheat Ale",3.5,4,"Baldwin's Wheat Beer",5,16497
"9",5895,"Judge Baldwin's Brewing Company",1210620425,3,3,3,"American Porter",3,3,"Great American Brown Porter",5.5,33819
"10",5895,"Judge Baldwin's Brewing Company",1204411573,1.5,2,3,"American Porter",1.5,2,"Great American Brown Porter",5.5,33819
"11",5895,"Judge Baldwin's Brewing Company",1209313568,2.5,3,2,"Altbier",2,2,"Dark Alt",6,16494
"12",5895,"Judge Baldwin's Brewing Company",1180493804,4.5,4,3.5,"American Porter",4.5,4,"Great American Brown Porter",5.5,33819
"13",5895,"Judge Baldwin's Brewing Company",1163876854,3.5,3,2.5,"American Porter",3,3,"Great American Brown Porter",5.5,33819
"14",5895,"Judge Baldwin's Brewing Company",1161460203,3.5,3.5,3,"Bière de Garde",3.5,3.5,"Biere De Garde",NA,33342
"15",5895,"Judge Baldwin's Brewing Company",1210621121,2.5,2,2.5,"American Adjunct Lager",2.5,2,"ZZ Lager",5,16498
"16",5895,"Judge Baldwin's Brewing Company",1079131237,3,2,3,"American Adjunct Lager",3,3,"ZZ Lager",5,16498
"17",5895,"Judge Baldwin's Brewing Company",1210620892,3,3,3,"English Pale Ale",3,3,"Wellington Pale Ale",NA,41388
"18",5895,"Judge Baldwin's Brewing Company",1204770976,3.5,3,3.5,"English Pale Ale",3,3,"Wellington Pale Ale",NA,41388
"19",5895,"Judge Baldwin's Brewing Company",1204771257,3.5,3,3,"American Amber / Red Ale",3.5,4,"Swedish Winter Amber",NA,41389
"20",5895,"Judge Baldwin's Brewing Company",1210620744,2.5,3,3,"American Pale Wheat Ale",3,2.5,"Raspberry Wheat",5,16496
"21",5895,"Judge Baldwin's Brewing Company",1204411403,3.5,3,2.5,"American Pale Wheat Ale",3,3,"Raspberry Wheat",5,16496
"22",5895,"Judge Baldwin's Brewing Company",1079130503,3,3.5,3.5,"American Pale Wheat Ale",3,3,"Raspberry Wheat",5,16496
"23",5895,"Judge Baldwin's Brewing Company",1204411805,3.5,3,3,"American Amber / Red Lager",3.5,3.5,"Cascade Amber Lager",5,16493
"24",5895,"Judge Baldwin's Brewing Company",1163876279,3,2,2.5,"American Amber / Red Lager",1.5,2.5,"Cascade Amber Lager",5,16493
