"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11974,"Leelanau Brewing Company",1298076995,3.5,4,2,"Witbier",4,4,"Whaleback White",5.2,25220
"2",11974,"Leelanau Brewing Company",1303063283,4.5,4.5,4,"Witbier",4.5,4,"Whaleback White",5.2,25220
"3",11974,"Leelanau Brewing Company",1325981891,4.5,3,4,"Witbier",4,4,"Whaleback White",5.2,25220
"4",11974,"Leelanau Brewing Company",1325639178,5,5,3,"Witbier",4,4.5,"Whaleback White",5.2,25220
"5",11974,"Leelanau Brewing Company",1322852710,4,3.5,4,"Witbier",3.5,4,"Whaleback White",5.2,25220
"6",11974,"Leelanau Brewing Company",1321972949,4,4,3.5,"Witbier",4.5,4.5,"Whaleback White",5.2,25220
"7",11974,"Leelanau Brewing Company",1312302616,4.5,4,4,"Witbier",4,4.5,"Whaleback White",5.2,25220
"8",11974,"Leelanau Brewing Company",1158015264,5,4.5,5,"Witbier",4.5,4,"Whaleback White",5.2,25220
"9",11974,"Leelanau Brewing Company",1293962633,3.5,3.5,3,"Witbier",3,3.5,"Whaleback White",5.2,25220
"10",11974,"Leelanau Brewing Company",1292874256,4.5,4,4,"Witbier",4,4.5,"Whaleback White",5.2,25220
"11",11974,"Leelanau Brewing Company",1284335500,4.5,4,4,"Witbier",4,4,"Whaleback White",5.2,25220
"12",11974,"Leelanau Brewing Company",1283954131,4,4,3.5,"Witbier",3.5,4,"Whaleback White",5.2,25220
"13",11974,"Leelanau Brewing Company",1278378139,5,5,4,"Witbier",4,4,"Whaleback White",5.2,25220
"14",11974,"Leelanau Brewing Company",1262754131,4.5,4,5,"Witbier",3.5,4.5,"Whaleback White",5.2,25220
"15",11974,"Leelanau Brewing Company",1261191944,3.5,3.5,4,"Witbier",3.5,4,"Whaleback White",5.2,25220
"16",11974,"Leelanau Brewing Company",1255652560,4,4,4.5,"Witbier",4,3.5,"Whaleback White",5.2,25220
"17",11974,"Leelanau Brewing Company",1254366411,3,3,3.5,"Witbier",3,3,"Whaleback White",5.2,25220
"18",11974,"Leelanau Brewing Company",1250447829,4,4.5,3.5,"Witbier",4,4,"Whaleback White",5.2,25220
"19",11974,"Leelanau Brewing Company",1248313550,4.5,4.5,4,"Witbier",4.5,4.5,"Whaleback White",5.2,25220
"20",11974,"Leelanau Brewing Company",1248291891,4.5,4.5,4,"Witbier",4.5,4,"Whaleback White",5.2,25220
"21",11974,"Leelanau Brewing Company",1242392292,4,4.5,4.5,"Witbier",4,4,"Whaleback White",5.2,25220
