"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
124,"Paulaner Brauerei GmbH & Co. KG",1218990613,3.5,3,3.5,"German Pilsener",3,3.5,"Paulaner Premium Pils",4.9,1784
124,"Paulaner Brauerei GmbH & Co. KG",1032715510,3,4,4,"Doppelbock",3.5,3.5,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1032559613,4.5,4,4,"Doppelbock",4,4,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1058079882,4.5,4,4,"Hefeweizen",4,4.5,"Paulaner Hefe-Weissbier Naturtrüb",5.5,1256
124,"Paulaner Brauerei GmbH & Co. KG",1098049452,4,4,4,"German Pilsener",4,4,"Paulaner Premium Pils",4.9,1784
124,"Paulaner Brauerei GmbH & Co. KG",1299813820,4.5,4,3.5,"Dunkelweizen",4,4,"Paulaner Hefe-Weissbier Dunkel",5.3,3763
124,"Paulaner Brauerei GmbH & Co. KG",1210693356,4,4.5,4.5,"Dunkelweizen",4,4.5,"Paulaner Hefe-Weissbier Dunkel",5.3,3763
124,"Paulaner Brauerei GmbH & Co. KG",1207882092,4,4,3,"Dunkelweizen",3.5,4,"Paulaner Hefe-Weissbier Dunkel",5.3,3763
124,"Paulaner Brauerei GmbH & Co. KG",1201894143,3.5,3.5,4,"Dunkelweizen",4,3.5,"Paulaner Hefe-Weissbier Dunkel",5.3,3763
124,"Paulaner Brauerei GmbH & Co. KG",1068876701,3,3,4,"Dunkelweizen",3,3,"Paulaner Hefe-Weissbier Dunkel",5.3,3763
124,"Paulaner Brauerei GmbH & Co. KG",1099852777,3.5,4.5,4,"Doppelbock",4,3.5,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1052359614,3,3,3.5,"Doppelbock",3,3.5,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1273150917,4,4,4,"Doppelbock",4,4,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1261532624,4,3.5,3.5,"Doppelbock",3.5,4,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1139201016,4,4,3.5,"Doppelbock",4,4.5,"Salvator Doppel Bock",7.9,387
124,"Paulaner Brauerei GmbH & Co. KG",1130171676,3.5,2.5,2.5,"Doppelbock",3,3,"Salvator Doppel Bock",7.9,387
