"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1480,"Matilda Bay Brewing Co.",1237639286,3,3,3.5,"American Pale Ale (APA)",3,3,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1159680113,4,4.5,4,"American Pale Ale (APA)",4,4,"Alpha Pale Ale",5.2,26053
1480,"Matilda Bay Brewing Co.",1137987256,3.5,4,4,"American Pale Ale (APA)",3.5,4,"Alpha Pale Ale",5.2,26053
1480,"Matilda Bay Brewing Co.",1247458147,3.5,3.5,3.5,"Dunkelweizen",3.5,3.5,"Matilda Bay Sebastian Reserve",6,45595
1480,"Matilda Bay Brewing Co.",1246802533,3,4,4,"Dunkelweizen",4,3.5,"Matilda Bay Sebastian Reserve",6,45595
1480,"Matilda Bay Brewing Co.",1245842276,3.5,4,4,"Dunkelweizen",4,3.5,"Matilda Bay Sebastian Reserve",6,45595
1480,"Matilda Bay Brewing Co.",1242815851,3,3.5,4.5,"Dunkelweizen",3,3,"Matilda Bay Sebastian Reserve",6,45595
1480,"Matilda Bay Brewing Co.",1225068658,4,3.5,4,"Dunkelweizen",3.5,4,"Matilda Bay Sebastian Reserve",6,45595
1480,"Matilda Bay Brewing Co.",1325826302,4,4,3.5,"Kristalweizen",3.5,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1315728735,3,3,4,"Kristalweizen",2.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1313276843,2.5,2,3,"Kristalweizen",3,2,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1312444923,3,3.5,3,"Kristalweizen",2.5,2.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1311145634,4,3,2.5,"Kristalweizen",4,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1294683879,3.5,4,4,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1294188001,4,3.5,2,"Kristalweizen",2,2.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1257454879,4,4,3.5,"Kristalweizen",4,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1254223593,4,3.5,4,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1237019983,4,3.5,4,"Kristalweizen",4,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1228890017,4,4.5,3.5,"Kristalweizen",4,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1225497129,4.5,4,3.5,"Kristalweizen",3.5,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1223180598,2.5,3,3.5,"Kristalweizen",2.5,2.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1222832533,3.5,3.5,3.5,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1172529073,4,4,4,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1217792518,4.5,4,4,"Kristalweizen",3.5,4.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1216896759,4,4,4.5,"Kristalweizen",4,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1197757135,4.5,4,4,"Kristalweizen",3.5,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1196842234,2,3.5,3.5,"Kristalweizen",2.5,2,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1193503356,4,3.5,4,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1188140488,4,3.5,3.5,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1186138669,3.5,3.5,3,"Kristalweizen",3.5,3,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1155379743,4,4,3,"Kristalweizen",3.5,4.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1151918172,4,3,3.5,"Kristalweizen",3,3,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1146291972,3,3,3.5,"Kristalweizen",4,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1137344635,3.5,3.5,3,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1135614101,3,2,2,"Kristalweizen",4,3,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1133762183,4,3.5,3.5,"Kristalweizen",3,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1132931230,4,3.5,3,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1124153859,5,4.5,4.5,"Kristalweizen",5,4,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1116940846,2,2,3,"Kristalweizen",2,2,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1112063208,3.5,3,3,"Kristalweizen",3.5,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1108620391,3,3,3,"Kristalweizen",3,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1099394927,3,2.5,3,"Kristalweizen",3,2.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1024639881,3,3.5,3,"Kristalweizen",3.5,3,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1022725668,3,3.5,3.5,"Kristalweizen",3,3.5,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1022617313,3,3,3,"Kristalweizen",3,3,"Matilda Bay Redback Original",4.7,3892
1480,"Matilda Bay Brewing Co.",1255422257,3,2,3,"Dunkelweizen",3.5,2.5,"Matilda Bay Grayston Reserve",6,37683
1480,"Matilda Bay Brewing Co.",1187692842,2.5,2.5,4.5,"Dunkelweizen",2.5,3,"Matilda Bay Grayston Reserve",6,37683
1480,"Matilda Bay Brewing Co.",1186309801,2.5,3.5,4,"Dunkelweizen",4,3,"Matilda Bay Grayston Reserve",6,37683
1480,"Matilda Bay Brewing Co.",1185535489,3.5,4.5,3.5,"Dunkelweizen",3.5,3.5,"Matilda Bay Grayston Reserve",6,37683
1480,"Matilda Bay Brewing Co.",1139394486,2,3,3,"American Pale Wheat Ale",2,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1184404170,3.5,3.5,4,"Dunkelweizen",3.5,3.5,"Matilda Bay Grayston Reserve",6,37683
1480,"Matilda Bay Brewing Co.",1297339094,4,4,3.5,"English Stout",4,4.5,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1294971866,4,4,4,"English Stout",4.5,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1289646643,4,4,4,"English Stout",4,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1284035009,3.5,3.5,3.5,"English Stout",3.5,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1281088183,4,3.5,3.5,"English Stout",4,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1136360476,3,2.5,2,"American Pale Wheat Ale",3,3,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1278945592,3.5,4,4,"English Stout",4,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1278838794,3.5,3.5,4,"English Stout",3.5,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1278509083,4,3.5,4,"English Stout",3.5,4,"Long Shot",6,59905
1480,"Matilda Bay Brewing Co.",1323428866,2.5,3,4,"American Pale Wheat Ale",2,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1322554479,2,2,2,"American Pale Wheat Ale",2.5,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1313153603,3,2.5,4,"American Pale Wheat Ale",2,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1308729870,3,2.5,3,"American Pale Wheat Ale",2.5,3,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1302884088,3,2.5,3.5,"American Pale Wheat Ale",3,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1288949157,2.5,2.5,3.5,"American Pale Wheat Ale",3,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1248855604,2.5,2.5,3,"American Pale Wheat Ale",3,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1135325001,2.5,2.5,4,"American Pale Wheat Ale",2,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1243356053,2.5,2.5,3,"American Pale Wheat Ale",2,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1242611948,1.5,3,2,"American Pale Wheat Ale",1.5,1.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1240460408,2,2.5,1.5,"American Pale Wheat Ale",1.5,1,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1225011118,2,2.5,2.5,"American Pale Wheat Ale",2.5,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1222832697,2.5,2.5,3.5,"American Pale Wheat Ale",2.5,3,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1198742610,3,2.5,3,"American Pale Wheat Ale",3,3,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1195901519,3,2.5,3,"American Pale Wheat Ale",2.5,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1132649050,1.5,3.5,3,"American Pale Wheat Ale",2,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1190641110,4,2.5,3,"American Pale Wheat Ale",3,3,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1172213332,4.5,4,4,"American Pale Wheat Ale",3,4.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1169439038,3.5,4,3,"American Pale Wheat Ale",3.5,3.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1169373985,3,3.5,2,"American Pale Wheat Ale",1.5,1.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1161396182,3,3,4,"American Pale Wheat Ale",2,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1155367727,2.5,3,3,"American Pale Wheat Ale",2,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1151918732,3,3.5,3,"American Pale Wheat Ale",2,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1150217782,3.5,2,2.5,"American Pale Wheat Ale",2,3,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1146744952,3,2,2.5,"American Pale Wheat Ale",3,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1144029492,3.5,3.5,3.5,"American Pale Wheat Ale",3.5,3.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1116939758,1,1.5,2,"American Pale Wheat Ale",1.5,1.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1109225558,2.5,1.5,1.5,"American Pale Wheat Ale",1.5,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1108473225,2,3,3,"American Pale Wheat Ale",2,1.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1094038176,1.5,2,2,"American Pale Wheat Ale",1.5,1.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1092740882,1.5,1,1,"American Pale Wheat Ale",1,1.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1085824302,3,2,2.5,"American Pale Wheat Ale",1.5,2,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1084770228,4,2,3,"American Pale Wheat Ale",2,2.5,"Beez Neez",4.6,15296
1480,"Matilda Bay Brewing Co.",1324159390,3.5,3,3.5,"American Pale Ale (APA)",3.5,4,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1324120687,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1319022937,4,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1315124650,2.5,2,3,"American Pale Ale (APA)",4,2,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1313153879,2.5,3,3,"American Pale Ale (APA)",2,2,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1313010784,4.5,4,4,"American Pale Ale (APA)",4,4,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1312724886,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Fat Yak Pale Ale",4.7,48305
1480,"Matilda Bay Brewing Co.",1307451387,3.5,3,3,"American Pale Ale (APA)",4,3.5,"Fat Yak Pale Ale",4.7,48305
