"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1460,"King Brewing Company",1105239892,4,3.5,4,"Doppelbock",3.5,4,"King's Annihilator Dopplebock",NA,17353
"2",1460,"King Brewing Company",1045474931,3.5,4,3.5,"American IPA",3.5,4,"King's India Pale Ale",NA,8607
"3",1460,"King Brewing Company",1155763253,3,3,4,"American IPA",3.5,3,"King's India Pale Ale",NA,8607
"4",1460,"King Brewing Company",1218909072,4,3.5,4.5,"American IPA",3.5,3.5,"King's India Pale Ale",NA,8607
"5",1460,"King Brewing Company",1209393370,2.5,3.5,4.5,"American IPA",2,3,"King's India Pale Ale",NA,8607
"6",1460,"King Brewing Company",1208999346,5,3,3.5,"American IPA",5,4,"King's India Pale Ale",NA,8607
"7",1460,"King Brewing Company",1155497855,3,3.5,3,"American IPA",3.5,3,"King's India Pale Ale",NA,8607
"8",1460,"King Brewing Company",1194495744,3.5,3.5,3.5,"American IPA",4,3.5,"King's India Pale Ale",NA,8607
"9",1460,"King Brewing Company",1194044473,3,3.5,4,"American IPA",3.5,2.5,"King's India Pale Ale",NA,8607
"10",1460,"King Brewing Company",1190350133,3,3,4,"American IPA",2.5,4,"King's India Pale Ale",NA,8607
"11",1460,"King Brewing Company",1181957877,2.5,2.5,3,"American IPA",2.5,2.5,"King's India Pale Ale",NA,8607
"12",1460,"King Brewing Company",1177230834,3.5,3,3,"American IPA",3.5,3.5,"King's India Pale Ale",NA,8607
"13",1460,"King Brewing Company",1176345321,2.5,3.5,2,"American IPA",2,2,"King's India Pale Ale",NA,8607
"14",1460,"King Brewing Company",1173652955,3,3.5,3,"American IPA",3.5,3.5,"King's India Pale Ale",NA,8607
"15",1460,"King Brewing Company",1167726442,3,3.5,3.5,"American IPA",3,2.5,"King's India Pale Ale",NA,8607
"16",1460,"King Brewing Company",1157790203,3,3,4,"American IPA",3,3.5,"King's India Pale Ale",NA,8607
"17",1460,"King Brewing Company",1156301978,3,3,3.5,"American IPA",2.5,2,"King's India Pale Ale",NA,8607
"18",1460,"King Brewing Company",1145397435,3.5,3.5,4,"American IPA",3,3,"King's India Pale Ale",NA,8607
"19",1460,"King Brewing Company",1145201288,4,4,4,"American IPA",3.5,3.5,"King's India Pale Ale",NA,8607
"20",1460,"King Brewing Company",1140668797,4,4,3.5,"American IPA",4,4,"King's India Pale Ale",NA,8607
"21",1460,"King Brewing Company",1139416634,2.5,3,3.5,"American IPA",2.5,2.5,"King's India Pale Ale",NA,8607
"22",1460,"King Brewing Company",1138514138,4,4,4,"American IPA",4,4,"King's India Pale Ale",NA,8607
"23",1460,"King Brewing Company",1133650683,4,4,4.5,"American IPA",3.5,3.5,"King's India Pale Ale",NA,8607
