"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15059,"Gray's Tied House",1304344402,2.5,2.5,3,"Oatmeal Stout",2.5,2.5,"Oatmeal Stout",NA,63396
"2",15059,"Gray's Tied House",1289505112,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Oatmeal Stout",NA,63396
"3",15059,"Gray's Tied House",1289502544,2,3,3,"Fruit / Vegetable Beer",2.5,3,"Rock Hard Red",NA,63393
"4",15059,"Gray's Tied House",1289504645,3,3,3,"English Porter",3,2.5,"Bully Porter",NA,63395
"5",15059,"Gray's Tied House",1289460121,3,3,3.5,"American Pale Ale (APA)",3.5,3,"Pale Ale",5.7,63383
"6",15059,"Gray's Tied House",1304344012,3.5,3,4,"Russian Imperial Stout",3,3.5,"Bourbon Barrel Imperial Stout",NA,34028
"7",15059,"Gray's Tied House",1164736906,3,3.5,3,"Russian Imperial Stout",2,3,"Bourbon Barrel Imperial Stout",NA,34028
"8",15059,"Gray's Tied House",1289500773,2.5,2.5,2.5,"American Blonde Ale",2.5,2.5,"Light",NA,63390
"9",15059,"Gray's Tied House",1289501266,3,3,3,"American Amber / Red Ale",3,3,"Rathskeller Amber Ale",NA,63391
"10",15059,"Gray's Tied House",1289500401,2.5,3,2.5,"American Blonde Ale",2.5,3,"Honey Ale",NA,63389
