"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
13230,"The Twisted Hop Real Ale Brewpub",1282987225,3.5,4,4,"English Barleywine",3.5,3.5,"Enigma",10,61434
13230,"The Twisted Hop Real Ale Brewpub",1141346624,4.5,4,4.5,"Old Ale",4.5,4.5,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1242437096,3.5,4,3.5,"Oatmeal Stout",4,3.5,"Oatmeal Stout",5.3,49813
13230,"The Twisted Hop Real Ale Brewpub",1242608188,4,4.5,4,"American Barleywine",4.5,4,"Epiphany",10.5,37840
13230,"The Twisted Hop Real Ale Brewpub",1200804918,3,3,3.5,"American Barleywine",3,3,"Epiphany",10.5,37840
13230,"The Twisted Hop Real Ale Brewpub",1184975847,4,4.5,3.5,"American Barleywine",5,4,"Epiphany",10.5,37840
13230,"The Twisted Hop Real Ale Brewpub",1282987898,4,3.5,4,"Old Ale",4,4,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1273203530,4.5,4,4.5,"Old Ale",3,3.5,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1272365025,3.5,4,4,"Old Ale",4,4,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1272363479,4.5,3.5,3.5,"Old Ale",4,4,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1242524035,5,4.5,4,"Old Ale",5,4,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1173048380,4.5,4,4.5,"Old Ale",4,4,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1164862907,4,4,4.5,"Old Ale",4.5,4.5,"Twisted Ankle",5.9,28717
13230,"The Twisted Hop Real Ale Brewpub",1317446331,4.5,3.5,4,"American IPA",4,4.5,"India Pale Ale",NA,57882
13230,"The Twisted Hop Real Ale Brewpub",1282987832,3.5,4,4,"American IPA",3.5,3.5,"India Pale Ale",NA,57882
13230,"The Twisted Hop Real Ale Brewpub",1272600154,3,4.5,2.5,"American IPA",3,3.5,"India Pale Ale",NA,57882
13230,"The Twisted Hop Real Ale Brewpub",1272362948,4,4.5,4,"American IPA",4,4,"India Pale Ale",NA,57882
